Date,Close,High,Low,Open,Volume
2024-12-09,36.68000030517578,37.619998931884766,36.59999847412109,37.18999862670898,272600
2024-12-10,36.7400016784668,37.27000045776367,36.47999954223633,36.790000915527344,236500
2024-12-11,36.84999847412109,37.27999877929688,36.59000015258789,37.0099983215332,253600
2024-12-12,36.15999984741211,36.970001220703125,36.11000061035156,36.869998931884766,507300
2024-12-13,36.16999816894531,37.27999877929688,35.68000030517578,37.27999877929688,455600
2024-12-16,36.4900016784668,37.06999969482422,35.959999084472656,36.20000076293945,369500
2024-12-17,36.220001220703125,37.34999847412109,36.150001525878906,37.34999847412109,311500
2024-12-18,35.459999084472656,36.790000915527344,35.18000030517578,36.2400016784668,321300
2024-12-19,35.77000045776367,35.790000915527344,35.0,35.5,273500
2024-12-20,35.43000030517578,36.290000915527344,34.380001068115234,35.41999816894531,1057600
2024-12-23,35.59000015258789,35.65999984741211,34.810001373291016,35.369998931884766,264000
2024-12-24,35.599998474121094,35.63999938964844,34.779998779296875,35.439998626708984,125300
2024-12-26,36.27999877929688,36.290000915527344,35.380001068115234,35.41999816894531,160400
2024-12-27,37.18000030517578,37.34000015258789,35.70000076293945,36.04999923706055,597500
2024-12-30,36.90999984741211,37.27999877929688,35.959999084472656,36.68000030517578,493500
2024-12-31,36.15999984741211,37.04999923706055,35.72999954223633,36.90999984741211,354500
2025-01-02,36.43000030517578,36.900001525878906,36.09999847412109,36.27000045776367,323800
2025-01-03,36.91999816894531,36.93000030517578,36.27999877929688,36.4900016784668,405900
2025-01-06,37.04999923706055,38.33000183105469,36.79999923706055,37.5,869500
2025-01-07,37.43000030517578,37.54999923706055,36.47999954223633,36.619998931884766,248800
2025-01-08,38.060001373291016,38.310001373291016,36.7599983215332,37.22999954223633,294500
2025-01-10,37.4900016784668,37.84999847412109,36.79999923706055,37.58000183105469,371600
2025-01-13,37.56999969482422,38.060001373291016,37.08000183105469,37.36000061035156,301200
2025-01-14,37.81999969482422,37.97999954223633,37.400001525878906,37.70000076293945,221900
2025-01-15,38.310001373291016,38.43000030517578,37.52999877929688,38.209999084472656,333900
2025-01-16,37.869998931884766,38.68000030517578,37.84999847412109,38.20000076293945,312000
2025-01-17,37.7400016784668,38.130001068115234,37.27000045776367,37.91999816894531,199700
2025-01-21,38.58000183105469,38.650001525878906,37.93000030517578,37.93000030517578,177800
2025-01-22,38.16999816894531,38.65999984741211,37.90999984741211,38.5,384800
2025-01-23,38.63999938964844,38.84999847412109,38.0,38.15999984741211,446800
2025-01-24,38.54999923706055,39.2400016784668,38.380001068115234,38.380001068115234,330100
2025-01-27,39.40999984741211,39.68999862670898,38.20000076293945,38.7599983215332,275700
2025-01-28,39.150001525878906,39.68999862670898,38.93999862670898,39.38999938964844,212500
2025-01-29,39.0,39.36000061035156,38.20000076293945,39.150001525878906,255200
2025-01-30,38.68999862670898,39.880001068115234,38.59000015258789,39.400001525878906,273400
2025-01-31,38.369998931884766,38.959999084472656,38.33000183105469,38.65999984741211,325700
2025-02-03,37.36000061035156,38.220001220703125,36.119998931884766,37.86000061035156,807700
2025-02-04,40.0,40.2400016784668,38.5,38.5,665100
2025-02-05,39.47999954223633,40.27999877929688,39.369998931884766,40.27999877929688,310400
2025-02-06,38.84999847412109,39.52999877929688,38.709999084472656,39.34000015258789,339400
2025-02-07,38.400001525878906,38.91999816894531,38.13999938964844,38.7400016784668,423900
