Date,Close,High,Low,Open,Volume
2025-12-23,0.0878000035881996,0.0878000035881996,0.0500999987125396,0.1054999977350235,60055
2025-12-24,0.0876000002026557,0.0876000002026557,0.0876000002026557,0.1054999977350235,681
2025-12-26,0.0666999965906143,0.0716999992728233,0.0555999986827373,0.1054999977350235,4687
2025-12-29,0.0500999987125396,0.065200001001358,0.0500999987125396,0.1054999977350235,18254
2025-12-30,0.050000000745058,0.0750999972224235,0.0384999997913837,0.1054999977350235,371245
2025-12-31,0.0284000001847744,0.050000000745058,0.0254999995231628,0.1054999977350235,92205
2026-01-02,0.0449000000953674,0.050000000745058,0.0355000011622905,0.1054999977350235,33760
2026-01-05,0.0450000017881393,0.050000000745058,0.0399999991059303,0.1054999977350235,37062
2026-01-06,0.0399999991059303,0.0498999990522861,0.0399999991059303,0.1054999977350235,3965
2026-01-07,0.0350000001490116,0.050000000745058,0.0274999998509883,0.1054999977350235,83539
2026-01-08,0.0399999991059303,0.050000000745058,0.0274999998509883,0.1054999977350235,7090
2026-01-09,0.0487999990582466,0.0489999987185001,0.031199999153614,0.1054999977350235,14401
2026-01-12,0.0320000015199184,0.050000000745058,0.0299999993294477,0.1054999977350235,24494
2026-01-13,0.0480000004172325,0.0494999997317791,0.0406000018119812,0.1054999977350235,4633
2026-01-14,0.0450999997556209,0.0450999997556209,0.0320000015199184,0.1054999977350235,8854
2026-01-15,0.0410000011324882,0.0498999990522861,0.0329000018537044,0.1054999977350235,3069
2026-01-16,0.0469000004231929,0.050000000745058,0.0300999991595745,0.1054999977350235,65919
2026-01-20,0.0480000004172325,0.0487999990582466,0.0434999987483024,0.1054999977350235,3446
2026-01-21,0.0421000011265277,0.050000000745058,0.032999999821186,0.1054999977350235,33279
2026-01-22,0.0597999989986419,0.0599999986588954,0.0335999988019466,0.1054999977350235,59208
2026-01-23,0.0595000013709068,0.0595000013709068,0.0595000013709068,0.1054999977350235,1000
2026-01-26,0.0546000003814697,0.069700002670288,0.0372000001370906,0.1054999977350235,20512
2026-01-27,0.0491999983787536,0.050000000745058,0.0373000018298625,0.1054999977350235,5435
2026-01-28,0.049800001084804535,0.05999999865889549,0.049800001084804535,0.1054999977350235,44130
