Date,Close,High,Low,Open,Volume
2020-12-28,6.348323345184326,6.474699121700787,6.312890594991439,6.366039438688541,580800
2020-12-29,6.242025852203369,6.318796344025328,6.141633713911922,6.295174697555839,355200
2020-12-30,6.212499618530273,6.431000003308839,6.200688512938966,6.253837361730822,369000
2020-12-31,6.27155351638794,6.324702365683649,6.182972476351434,6.265647963536301,314800
2021-01-04,6.082579612731934,6.348323264662303,6.041241310833822,6.336512160352999,460300
2021-01-05,6.041241645812988,6.129823243491149,5.929038964575364,6.076674397521149,248700
2021-01-06,6.312892913818359,6.407380094644567,6.144588555746279,6.177068541754809,349500
2021-01-07,6.242025852203369,6.377850741791288,6.213680214350668,6.3542290953218,310100
2021-01-08,6.200687408447266,6.236120155725248,6.058957545704158,6.224309052237783,308000
2021-01-11,6.212499618530273,6.324702305725126,6.058958624950359,6.118012463353356,362700
2021-01-12,6.306986331939697,6.324702427483201,6.168208654492768,6.188877526490943,348500
2021-01-13,6.2538371086120605,6.371945343822237,6.218404356456763,6.306985955252762,234100
2021-01-14,6.306986331939697,6.339465746572033,6.224310280762474,6.295175226121012,273500
2021-01-15,6.230215072631836,6.318796102713433,6.1829717814970575,6.224309520443875,311200
2021-01-19,6.289268970489502,6.34241781436603,6.179428289297428,6.289268970489502,364700
2021-01-20,6.631784439086914,6.696744400418692,6.336513525933953,6.407379040693088,503300
2021-01-21,6.608161926269531,6.684932421253744,6.538477981836516,6.643594679025513,340600
2021-01-22,6.614065647125244,6.614065647125245,6.386116784277668,6.549106275445373,276100
2021-01-25,6.436903476715088,6.631782167592109,6.4014712946562,6.631782167592109,382600
2021-01-26,6.306986331939697,6.543202816468159,6.301080779030355,6.513675615105971,251400
2021-01-27,5.970376491546631,6.230215159599459,5.934944304293176,6.206593513702335,563500
2021-01-28,6.011715412139893,6.0707692513600335,5.89360660733057,6.035337060464853,411200
2021-01-29,5.769593238830566,5.988093621437345,5.698727732356119,5.97037696322648,592800
2021-02-01,5.923132419586182,5.929037971078728,5.657388797449878,5.816835308642293,298000
2021-02-02,6.100295066833496,6.135727812864376,5.970375748966124,5.976281300502003,183200
2021-02-03,6.076675415039063,6.247932523405194,6.041242657397811,6.200689222006577,340500
2021-02-04,6.2774577140808105,6.295173805626711,6.070767914369184,6.070767914369184,297400
2021-02-05,6.448715686798096,6.501864532196705,6.289269150602267,6.348323548419494,318900
2021-02-08,6.501864433288574,6.596351017811202,6.377850650306509,6.490053328631012,244400
2021-02-09,6.407378196716309,6.495959233720516,6.360134901889465,6.454621491543152,269100
2021-02-10,6.413283348083496,6.53139215131674,6.380803934060415,6.413283348083495,217200
2021-02-11,6.430999755859375,6.54910799130536,6.289269310139703,6.454621402948572,283300
2021-02-12,6.407378196716309,6.484148128421556,6.401472644066828,6.413283186181291,294400
2021-02-16,6.637689590454102,6.637689590454101,6.487101366285418,6.555014100217243,284800
2021-02-17,6.413283348083496,6.5815882237355146,6.360135062449951,6.578635447336232,252600
2021-02-18,6.2774577140808105,6.401471481270908,6.25974162253491,6.36603873499471,217600
2021-02-19,6.47233772277832,6.5077704762378135,6.295175081849878,6.295175081849878,154400
2021-02-22,6.637689590454102,6.673122345687425,6.36013535439531,6.383757003489347,342000
2021-02-23,6.537295818328857,6.673120689293689,6.460525337032979,6.625877402832286,261600
2021-02-24,6.96248722076416,6.99791997362026,6.58454029743194,6.58454029743194,350900
2021-02-25,6.194782733917236,6.519580804418275,6.058958403684424,6.442810310431884,1041600
2021-02-26,6.16525411605835,6.4014710962624335,6.076673100472045,6.118010832654406,540900
2021-03-01,6.454620838165283,6.596350708299013,6.324701508950476,6.342417601921082,561000
2021-03-02,6.407378196716309,6.531391986432898,6.36781166978619,6.41918873883077,496200
