Date,Close,High,Low,Open,Volume
2020-12-28,14.38252067565918,14.674736690072764,14.0172506576422,14.38252067565918,27700
2020-12-29,14.300335884094238,14.49210287709779,14.02638291253595,14.49210287709779,7600
2020-12-30,14.236410140991213,14.245542107538496,14.034598557180882,14.245542107538496,3700
2020-12-31,14.245543479919434,14.574286469441631,13.734164625345892,13.734164625345892,24100
2021-01-04,14.263805389404297,14.336859381162986,14.218146426837048,14.336859381162986,21200
2021-01-05,14.473837852478027,14.980650737768643,14.282070885411768,14.282070885411768,51300
2021-01-06,15.797940254211426,16.300187976888232,14.738656491640311,14.738656491640311,45500
2021-01-07,15.971447944641112,16.190609974446815,15.222643907368717,15.222643907368717,17000
2021-01-08,15.268299102783203,15.797941009386774,15.195245106760112,15.63357082464331,14500
2021-01-11,15.213509559631348,15.743151484283477,15.06740156260626,15.355052443762716,24500
2021-01-12,15.341354370117188,15.619873297330797,14.966952391754734,15.578780312303463,15500
2021-01-13,15.359615325927734,15.678314502058829,15.250035214945962,15.387923898642658,24000
2021-01-14,15.569649696350098,15.925789511428086,15.523991594241483,15.523991594241483,12400
2021-01-15,14.93955898284912,15.377883017411984,14.793450971328168,15.377883017411984,34300
2021-01-19,14.70213222503662,15.06740223387245,14.70213222503662,14.793450162681776,24400
2021-01-20,14.766054153442385,15.222642096663552,14.633643231889495,15.003480092926765,23900
2021-01-21,14.610814094543455,14.97608409855809,14.610814094543455,14.97608409855809,23800
2021-01-22,14.903031349182127,14.903031349182127,14.149661358345249,14.610815321432662,20000
2021-01-25,14.903031349182127,14.976085356119496,14.647343195773804,14.811713405074192,9900
2021-01-26,14.318597793579102,14.811711853308443,14.318597793579102,14.738657854024664,18400
2021-01-27,13.350630760192873,14.38251957038211,13.268444794736826,14.291201637459316,57500
2021-01-28,13.12233543395996,13.925930199136092,13.12233543395996,13.71590019447928,28600
2021-01-29,12.51050853729248,13.387157357748416,12.51050853729248,13.387157357748416,19400
2021-02-01,13.42368507385254,13.86109639785118,12.784462140978109,12.87578007604833,38200
2021-02-02,13.91679859161377,13.989852583889514,13.373459632921946,13.706768581539071,56100
2021-02-03,13.92593002319336,14.32772696526892,13.78895401065839,13.79808510618774,56000
2021-02-04,14.135960578918455,14.135960578918455,13.91679860192878,14.135960578918455,42500
2021-02-05,14.345993995666504,14.345993995666504,13.84374705647245,13.862010993219204,8100
2021-02-08,14.60168170928955,14.60168170928955,14.072039783173638,14.47383764697545,16200
2021-02-09,14.537760734558104,14.829976750650554,14.254675815814227,14.829976750650554,8700
2021-02-10,14.336861610412598,14.519496618207375,13.971591594823035,14.519496618207375,18200
2021-02-11,15.006035804748535,15.061036054476034,14.39185993856129,14.446861062501991,29000
2021-02-12,15.03353786468506,15.03353786468506,14.698950181310586,14.776868819042582,9700
2021-02-16,14.88686752319336,15.033536030935046,14.72186501487733,15.033536030935046,11000
2021-02-17,14.666866302490234,15.015203607866624,14.630199171702545,14.69436730624102,33500
2021-02-18,14.483528137207031,14.685197758677878,14.30935864050528,14.66228025952596,28800
2021-02-19,14.75853443145752,15.03353747274098,14.465196513628026,14.465196513628026,17000
2021-02-22,14.850202560424805,14.980369429900527,14.657699034525564,14.657699034525564,10500
2021-02-23,14.685199737548828,15.033537029465329,14.584364476118974,14.786033250552038,16500
2021-02-24,15.024370193481444,15.024370193481444,14.579781135703168,14.749367157288145,10800
2021-02-25,14.639365196228027,14.96936935129968,14.566030939545438,14.96936935129968,37100
2021-02-26,14.923534393310549,15.125203139064572,14.76769889709222,15.106869139879734,27900
2021-03-01,15.189370155334473,15.189370155334473,14.78603092157253,15.12520290759592,17000
2021-03-02,15.4002103805542,15.583546926114533,15.13437431276128,15.13437431276128,19100
2021-03-03,15.785219192504885,16.032723058812874,15.5560493344628,15.574383342728709,21000
2021-03-04,15.904380798339844,16.023548297523583,15.519375553276856,15.70271030190002,25800
2021-03-05,16.47272491455078,16.500225920518645,15.29937663475153,16.014385305647487,41200
2021-03-08,17.086896896362305,17.0960638966541,16.05105034136094,16.500222865099694,44400
2021-03-09,16.68355941772461,17.17856519579068,16.381055401010197,17.096063941375245,34900
2021-03-10,16.49105453491211,16.692723279788733,15.97771479895482,16.692723279788733,34500
2021-03-11,16.271055221557617,17.031898860572255,16.06021943267535,16.518559016381197,30300
2021-03-12,16.692726135253906,16.720227138615847,16.271054574264262,16.271054574264262,28300
2021-03-15,16.36272430419922,16.656061372655092,16.179387762200875,16.628560366827287,16700
2021-03-16,16.20688819885254,16.20688819885254,16.05105266815485,16.05105266815485,12600
2021-03-17,16.151884078979492,16.63314018432133,16.12896570618949,16.63314018432133,13700
2021-03-18,16.18855094909668,16.32146982330004,16.151884698394007,16.32146982330004,15700
2021-03-19,16.619394302368164,16.619394302368164,16.051054137282115,16.115221406073093,120600
2021-03-22,16.069381713867188,16.445219922231413,16.041880717489473,16.445219922231413,19800
2021-03-23,15.858543395996094,15.986879623847916,15.72104191826485,15.986879623847916,23600
2021-03-24,15.87688159942627,16.51855766342868,15.583544569628575,16.307721891814914,21800
2021-03-25,15.675212860107422,16.711059467219417,15.491876341901428,15.821881375301569,21900
2021-03-26,15.27187156677246,16.04188204479682,15.13437007035948,15.840213299952874,16700
