Date,Close,High,Low,Open,Volume
2024-12-09,227.75,231.2550048828125,227.75,230.07000732421875,58200
2024-12-10,228.2700042724609,229.77999877929688,226.8300018310547,228.08999633789065,48200
2024-12-11,233.009994506836,234.1100006103516,227.8999938964844,230.0399932861328,115200
2024-12-12,234.63999938964844,235.009994506836,230.97999572753903,233.7400054931641,60500
2024-12-13,235.1699981689453,235.19000244140625,232.6529998779297,235.19000244140625,63200
2024-12-16,235.8500061035156,237.99200439453125,234.25,234.25,97400
2024-12-17,232.3099975585937,235.5500030517578,231.0,234.8800048828125,106500
2024-12-18,226.3699951171875,234.22999572753903,225.97000122070312,233.6999969482422,68400
2024-12-19,223.7899932861328,229.4600067138672,222.75,228.8600006103516,127400
2024-12-20,225.3500061035156,227.6699981689453,222.8509979248047,223.759994506836,170000
2024-12-23,220.3099975585937,225.01499938964844,219.47999572753903,224.47999572753903,71800
2024-12-24,221.19000244140625,221.9349975585937,219.2400054931641,220.1000061035156,37100
2024-12-26,221.72000122070312,222.4100036621093,219.1499938964844,219.6000061035156,67500
2024-12-27,221.1000061035156,221.97000122070312,219.1809997558593,219.8999938964844,40400
2024-12-30,228.07000732421875,228.7850036621093,219.0800018310547,221.009994506836,137200
2024-12-31,225.67999267578125,227.6649932861328,225.3280029296875,226.88999938964844,77300
2025-01-02,223.0800018310547,227.3800048828125,222.6600036621093,226.9600067138672,78600
2025-01-03,223.3300018310547,226.0599975585937,222.8650054931641,224.6000061035156,91000
2025-01-06,219.17999267578125,225.22999572753903,219.009994506836,223.6499938964844,131000
2025-01-07,215.83999633789065,220.2550048828125,215.57000732421875,219.6300048828125,88600
2025-01-08,215.77999877929688,215.9199981689453,213.2100067138672,214.759994506836,108100
2025-01-10,212.1199951171875,215.2700042724609,212.0350036621093,214.75,82800
2025-01-13,213.9600067138672,215.63999938964844,210.52999877929688,210.75,75500
2025-01-14,213.4499969482422,217.75,213.38999938964844,214.8999938964844,80100
2025-01-15,215.42999267578125,219.57000732421875,214.8249969482422,215.7700042724609,58100
2025-01-16,215.1999969482422,217.8350067138672,214.7700042724609,216.0,68300
2025-01-17,217.0,217.6100006103516,215.509994506836,216.5,47600
2025-01-21,219.75,223.1699981689453,218.5,218.5,94200
2025-01-22,218.47999572753903,221.72000122070312,217.8800048828125,219.8999938964844,54200
2025-01-23,218.4600067138672,220.509994506836,216.63999938964844,216.63999938964844,61500
2025-01-24,219.5800018310547,220.1600036621093,218.1300048828125,219.38999938964844,66300
2025-01-27,221.5500030517578,225.6199951171875,218.9900054931641,218.9900054931641,98500
2025-01-28,219.5599975585937,223.05499267578125,219.5500030517578,221.1999969482422,60400
2025-01-29,219.7100067138672,220.97999572753903,218.2100067138672,219.88999938964844,48900
2025-01-30,220.6000061035156,221.8500061035156,219.509994506836,221.1499938964844,49200
2025-01-31,219.8699951171875,221.13999938964844,218.1699981689453,220.5,89400
2025-02-03,218.22999572753903,222.4499969482422,216.9900054931641,219.0,223000
2025-02-04,210.3999938964844,219.1199951171875,208.8999938964844,217.63999938964844,224000
2025-02-05,208.82000732421875,212.7400054931641,208.47999572753903,210.9900054931641,101400
2025-02-06,210.3699951171875,213.2100067138672,208.94500732421875,209.5599975585937,132200
2025-02-07,205.4199981689453,208.0,200.9499969482422,204.6100006103516,246900
2025-02-10,208.2400054931641,209.9149932861328,205.44500732421875,206.3600006103516,147000
2025-02-11,208.009994506836,209.2749938964844,206.52999877929688,208.2400054931641,90800
2025-02-12,210.0,210.009994506836,206.15499877929688,206.17999267578125,86600
2025-02-13,210.9900054931641,211.65499877929688,209.7250061035156,210.25,71800
2025-02-14,211.6699981689453,212.0,209.2899932861328,210.82000732421875,77900
