Date,Close,High,Low,Open,Volume
2024-12-09,3.3299999237060547,3.4800000190734863,3.3299999237060547,3.400000095367432,99000
2024-12-10,3.359999895095825,3.4600000381469727,3.25,3.359999895095825,85400
2024-12-11,3.4600000381469727,3.609999895095825,3.369999885559082,3.380000114440918,476200
2024-12-12,3.440000057220459,3.5299999713897705,3.400000095367432,3.4600000381469727,86200
2024-12-13,3.3499999046325684,3.509999990463257,3.3299999237060547,3.440000057220459,111700
2024-12-16,3.650000095367432,3.799999952316284,3.289999961853028,3.3399999141693115,756700
2024-12-17,3.809999942779541,4.260000228881836,3.690000057220459,3.690000057220459,376700
2024-12-18,4.130000114440918,4.289999961853027,3.740000009536743,3.7799999713897705,559500
2024-12-19,3.799999952316284,4.260000228881836,3.7799999713897705,4.25,112600
2024-12-20,3.900000095367432,3.9800000190734863,3.7200000286102295,3.759999990463257,92100
2024-12-23,3.799999952316284,3.890000104904175,3.740000009536743,3.859999895095825,49400
2024-12-24,3.920000076293945,3.920000076293945,3.700000047683716,3.759999990463257,18400
2024-12-26,3.920000076293945,4.059999942779541,3.829999923706055,3.930000066757202,63500
2024-12-27,3.930000066757202,4.269999980926514,3.7699999809265137,3.869999885559082,498200
2024-12-30,3.7799999713897705,3.930000066757202,3.5899999141693115,3.930000066757202,98800
2024-12-31,3.900000095367432,4.099999904632568,3.809999942779541,3.849999904632568,219200
2025-01-02,3.7699999809265137,4.03000020980835,3.660000085830689,3.900000095367432,37100
2025-01-03,3.829999923706055,3.869999885559082,3.680000066757202,3.819999933242798,43500
2025-01-06,3.7699999809265137,3.9700000286102295,3.7200000286102295,3.869999885559082,106800
2025-01-07,3.7100000381469727,4.099999904632568,3.609999895095825,3.7699999809265137,240200
2025-01-08,3.5899999141693115,3.819999933242798,3.5,3.670000076293945,304400
2025-01-10,3.490000009536743,3.650000095367432,3.4100000858306885,3.559999942779541,25800
2025-01-13,3.549999952316284,3.5899999141693115,3.400000095367432,3.430000066757202,51300
2025-01-14,3.4600000381469727,3.609999895095825,3.359999895095825,3.539999961853028,143800
2025-01-15,3.539999961853028,3.569999933242798,3.450000047683716,3.5299999713897705,23800
2025-01-16,3.740000009536743,3.75,3.5199999809265137,3.559999942779541,30100
2025-01-17,3.7799999713897705,3.930000066757202,3.7100000381469727,3.799999952316284,30100
2025-01-21,3.759999990463257,3.920000076293945,3.759999990463257,3.839999914169312,118300
2025-01-22,3.690000057220459,3.7899999618530273,3.640000104904175,3.75,14800
2025-01-23,3.759999990463257,3.759999990463257,3.5799999237060547,3.700000047683716,29600
2025-01-24,3.5999999046325684,3.7200000286102295,3.5799999237060547,3.7200000286102295,25500
2025-01-27,3.549999952316284,3.680000066757202,3.549999952316284,3.630000114440918,38200
2025-01-28,3.559999942779541,3.650000095367432,3.4600000381469727,3.509999990463257,24600
2025-01-29,3.5899999141693115,3.650000095367432,3.5299999713897705,3.559999942779541,19100
2025-01-30,3.5199999809265137,3.609999895095825,3.450000047683716,3.5999999046325684,40400
2025-01-31,3.3499999046325684,3.5199999809265137,3.3499999046325684,3.5,45900
2025-02-03,3.390000104904175,3.5199999809265137,3.1700000762939453,3.25,70300
2025-02-04,3.2799999713897705,3.470000028610229,3.2799999713897705,3.3399999141693115,34600
2025-02-05,3.380000114440918,3.4100000858306885,3.309999942779541,3.309999942779541,27400
2025-02-06,3.359999895095825,3.5,3.3499999046325684,3.4100000858306885,24300
2025-02-07,3.4100000858306885,3.650000095367432,3.359999895095825,3.359999895095825,120300
2025-02-10,3.369999885559082,3.440000057220459,3.3399999141693115,3.390000104904175,44800
2025-02-11,3.619999885559082,3.680000066757202,3.400000095367432,3.400000095367432,39800
2025-02-12,3.5,3.640000104904175,3.5,3.569999933242798,17200
2025-02-13,3.5199999809265137,3.569999933242798,3.440000057220459,3.450000047683716,25300
2025-02-14,3.4600000381469727,3.630000114440918,3.4100000858306885,3.569999933242798,25500
2025-02-18,3.450000047683716,3.5899999141693115,3.289999961853028,3.390000104904175,202600
2025-02-19,3.4200000762939453,3.539999961853028,3.359999895095825,3.359999895095825,28300
2025-02-20,3.3499999046325684,3.450000047683716,3.309999942779541,3.450000047683716,24600
2025-02-21,3.2699999809265137,3.369999885559082,3.25,3.369999885559082,40500
2025-02-24,3.109999895095825,3.309999942779541,3.109999895095825,3.2699999809265137,56600
2025-02-25,3.1600000858306885,3.259999990463257,3.119999885559082,3.130000114440918,70800
2025-02-26,3.2100000381469727,3.2699999809265137,3.150000095367432,3.190000057220459,39800
2025-02-27,3.1700000762939453,3.3399999141693115,3.150000095367432,3.200000047683716,38100
2025-02-28,3.069999933242798,3.240000009536743,3.059999942779541,3.200000047683716,67700
2025-03-03,2.940000057220459,3.180000066757202,2.940000057220459,3.0899999141693115,59800
2025-03-04,2.819999933242798,3.0999999046325684,2.819999933242798,2.900000095367432,65800
2025-03-05,2.799999952316284,2.950000047683716,2.75,2.819999933242798,66400
2025-03-06,2.8499999046325684,2.950000047683716,2.8299999237060547,2.8299999237060547,49600
2025-03-07,2.740000009536743,2.9600000381469727,2.740000009536743,2.9100000858306885,86200
2025-03-10,2.6600000858306885,2.799999952316284,2.6600000858306885,2.7799999713897705,97700
2025-03-11,2.759999990463257,2.7799999713897705,2.640000104904175,2.650000095367432,88900
2025-03-12,2.930000066757202,2.930000066757202,2.809999942779541,2.819999933242798,66200
2025-03-13,2.890000104904175,2.940000057220459,2.809999942779541,2.900000095367432,29100
2025-03-14,3.0,3.0799999237060547,2.9100000858306885,2.9200000762939453,37500
2025-03-17,2.940000057220459,3.059999942779541,2.930000066757202,3.009999990463257,68200
2025-03-18,3.039999961853028,3.240000009536743,2.8299999237060547,2.970000028610229,207800
2025-03-19,3.039999961853028,3.1700000762939453,2.970000028610229,3.0199999809265137,36500
