Date,Close,High,Low,Open,Volume
2024-12-09,1.2999999523162842,1.3300000429153442,1.25,1.2699999809265137,78400
2024-12-10,1.2899999618530273,1.340000033378601,1.2799999713897705,1.2899999618530273,74200
2024-12-11,1.1399999856948853,1.2799999713897705,1.1399999856948853,1.2300000190734863,141700
2024-12-12,1.190000057220459,1.2000000476837158,1.1399999856948853,1.1399999856948853,25900
2024-12-13,1.1799999475479126,1.2100000381469727,1.1399999856948853,1.1699999570846558,50400
2024-12-16,1.1699999570846558,1.2100000381469727,1.159999966621399,1.1799999475479126,73700
2024-12-17,1.190000057220459,1.2000000476837158,1.149999976158142,1.2000000476837158,37400
2024-12-18,1.1699999570846558,1.2100000381469727,1.149999976158142,1.149999976158142,35900
2024-12-19,1.149999976158142,1.190000057220459,1.1399999856948853,1.190000057220459,43400
2024-12-20,1.1399999856948853,1.190000057220459,1.1399999856948853,1.159999966621399,48500
2024-12-23,1.2999999523162842,1.3300000429153442,1.149999976158142,1.149999976158142,10382000
2024-12-24,1.7599999904632568,2.0799999237060547,1.4700000286102295,1.5299999713897705,6858100
2024-12-26,1.5800000429153442,1.6399999856948853,1.399999976158142,1.399999976158142,893200
2024-12-27,1.4700000286102295,1.590000033378601,1.409999966621399,1.5,296200
2024-12-30,1.5,1.5299999713897705,1.440000057220459,1.4800000190734863,165300
2024-12-31,1.75,1.7699999809265137,1.5,1.5399999618530273,519100
2025-01-02,1.649999976158142,1.75,1.6200000047683716,1.7300000190734863,163500
2025-01-03,1.590000033378601,1.7200000286102295,1.5800000429153442,1.659999966621399,116400
2025-01-06,1.7300000190734863,1.7899999618530273,1.600000023841858,1.600000023841858,176300
2025-01-07,1.6200000047683716,1.7200000286102295,1.6200000047683716,1.7000000476837158,116400
2025-01-08,1.4700000286102295,1.6200000047683716,1.4299999475479126,1.6200000047683716,120900
2025-01-10,1.4500000476837158,1.5199999809265137,1.4299999475479126,1.440000057220459,38300
2025-01-13,1.5,1.5,1.4199999570846558,1.4700000286102295,28900
2025-01-14,1.909999966621399,2.0299999713897705,1.4500000476837158,1.5099999904632568,3037200
2025-01-15,1.5099999904632568,1.6399999856948853,1.5,1.6200000047683716,272600
2025-01-16,1.4299999475479126,1.5399999618530273,1.4199999570846558,1.5199999809265137,105400
2025-01-17,1.4800000190734863,1.5,1.399999976158142,1.4299999475479126,96600
