Date,Close,High,Low,Open,Volume
2024-12-09,3.973916530609131,3.9838515493249815,3.954046966905196,3.954046966905196,106400
2024-12-10,3.963981866836548,3.983851667996249,3.963981866836548,3.963981866836548,63000
2024-12-11,3.973916530609131,3.9838515493249815,3.9639817487571634,3.973916530609131,84300
2024-12-12,3.993786334991455,3.993786334991455,3.973916770090116,3.973916770090116,58600
2024-12-13,3.973916530609131,3.993786094313066,3.973916530609131,3.973916530609131,112300
2024-12-16,3.973916530609131,3.993786094313066,3.9639817487571634,3.973916530609131,195900
2024-12-17,3.973916530609131,3.9838515493249815,3.9639817487571634,3.9639817487571634,63700
2024-12-18,3.973916530609131,3.9838515493249815,3.9639817487571634,3.9639817487571634,95200
2024-12-19,3.973916530609131,3.9838515493249815,3.9639817487571634,3.973916530609131,139900
2024-12-20,3.983851671218872,3.983851671218872,3.9639818700430975,3.97391665219904,121700
2024-12-23,3.983851671218872,3.983851671218872,3.97391665219904,3.97391665219904,63700
2024-12-24,3.983851671218872,3.993786216510924,3.97391665219904,3.97391665219904,61200
2024-12-26,3.983851671218872,3.993786216510924,3.97391665219904,3.983851671218872,599900
2024-12-27,3.7255468368530273,3.944112279705405,3.55665530445258,3.934177497615019,466100
2024-12-30,3.5864596366882324,3.745416386376222,3.5268509443791944,3.745416386376222,188600
2024-12-31,3.566590070724488,3.606329435773669,3.377829211844345,3.536785724585517,336300
2025-01-02,3.3976986408233643,3.566589928894692,3.318220150749449,3.566589928894692,157400
2025-01-03,3.3778293132781982,3.4672423543801187,3.3082856000016982,3.447372789690803,121300
2025-01-06,3.2685463428497314,3.39769874514538,3.238741996980864,3.39769874514538,231400
2025-01-07,3.189068078994751,3.2685463344405887,3.079785240892839,3.2685463344405887,174600
2025-01-08,3.208937644958496,3.238741990770212,3.0897200248477508,3.18906808108402,108400
2025-01-10,3.2288074493408203,3.2685465800498674,3.159263970599988,3.1990031013090348,106800
2025-01-13,3.288415908813477,3.318220254700935,3.1493289613386684,3.2288072170385584,86600
2025-01-14,3.3778293132781982,3.437438007346145,3.2884160353123826,3.2983508176570404,102500
2025-01-15,3.626199245452881,3.6659383763295312,3.3579598751715887,3.397699006048239,292700
2025-01-16,3.636133909225464,3.6758730388021528,3.4771771540548126,3.61626434443712,83900
2025-01-17,3.536785840988159,3.665938248704912,3.5268510586148625,3.64606868395832,78000
2025-01-21,3.616264343261719,3.636133908043605,3.437438023360848,3.546720629661221,104600
2025-01-22,3.4672422409057617,3.7553511563356334,3.4672422409057617,3.626198990081917,71900
2025-01-23,3.546720504760742,3.58645963292507,3.357959645980182,3.417568338226675,91800
2025-01-24,3.536785840988159,3.5665901881080493,3.427503234881896,3.536785840988159,76800
2025-01-27,3.487111568450928,3.5765246005626388,3.4573072244136904,3.5268506938339104,73200
2025-01-28,3.4374377727508545,3.536785589417229,3.427502991084217,3.467242117750767,71000
2025-01-29,3.626199245452881,3.6659383763295312,3.4076337887674013,3.4275033542057267,75500
2025-01-30,3.675872802734375,3.675872802734375,3.497046494259762,3.636133675709768,142100
2025-01-31,3.6063294410705566,3.656003351375133,3.308285505515323,3.656003351375133,103800
2025-02-03,3.566590070724488,3.6758729100979313,3.4374379041222847,3.546720506631841,68500
2025-02-04,3.556655168533325,3.616264095661546,3.42750300629392,3.546720386822602,85100
2025-02-05,3.656003475189209,3.685807822381308,3.50698150236482,3.576524979146383,78100
2025-02-06,3.656003475189209,3.725546951970773,3.586459761543749,3.665938257586575,81100
2025-02-07,3.641081094741821,3.680874291866951,3.611236196897974,3.641081094741821,79000
2025-02-10,3.5614941120147705,3.730615420301329,3.521700918814672,3.641080735601108,69000
2025-02-11,3.601287364959717,3.710718885261581,3.4222179925885388,3.541597574169324,74600
2025-02-12,3.5614941120147705,3.720667122001304,3.462011129014525,3.5614941120147705,70300
2025-02-13,3.581390857696533,3.631132588453384,3.442114675698572,3.442114675698572,83300
2025-02-14,3.462011337280273,3.5714426251636504,3.442114739483296,3.5714426251636504,65100
2025-02-18,3.5117528438568115,3.5714426374531394,3.4421147513277623,3.462011349193205,169500
2025-02-19,3.6211843490600586,3.631132647937168,3.4719596287172667,3.5018045253485943,76500
2025-02-20,3.601287364959717,3.651029094471189,3.5515458726343896,3.611235900610927,65700
2025-02-21,3.5614941120147705,3.6311324373010834,3.521700918814672,3.6211841390010586,78700
2025-02-24,3.5515458583831787,3.621184184545345,3.5217009631077403,3.5614941568083247,69700
2025-02-25,3.6211843490600586,3.660977544568496,3.531649421979921,3.541597720857031,79300
2025-02-26,3.660977602005005,3.700770798137751,3.6112361068390726,3.6112361068390726,71400
2025-02-27,3.641081094741821,3.730615788273363,3.5714427625866803,3.660977693304386,88900
2025-02-28,3.730615615844727,3.730615615844727,3.6112360299870487,3.670925822915888,60100
2025-03-03,3.730615615844727,3.8798403353529767,3.641080926451468,3.750512213487673,75600
2025-03-04,3.6311323642730713,3.780356835772292,3.611235768073176,3.720667047172604,66800
2025-03-05,3.6211843490600586,3.790305429970915,3.531649421979921,3.6211843490600586,65500
2025-03-06,3.6211843490600586,3.720667337831151,3.581390916365468,3.5913392152425767,75100
2025-03-07,3.6311323642730713,3.730615345272552,3.551545742287351,3.591338934687143,76600
2025-03-10,3.611235857009888,3.690822243769508,3.531649233064126,3.591339023133841,87100
2025-03-11,3.700770616531372,3.7306155121663656,3.59133909535025,3.611235929626392,975700
2025-03-12,3.7803571224212646,3.8599437504417127,3.631132639606964,3.7107190304412576,83200
2025-03-13,3.680874109268189,3.879840322209795,3.680874109268189,3.7505122007825977,100400
2025-03-14,3.720667123794556,3.849995001757208,3.581390710340944,3.730615422099375,110100
2025-03-17,3.7405641078948975,3.80025390390717,3.6609777132118673,3.710719209888761,59900
2025-03-18,3.651029109954834,3.70077060249111,3.581390783217902,3.70077060249111,47100
2025-03-19,3.6311323642730713,3.750511941472448,3.541597444187403,3.641080662373019,35700
2025-03-20,3.660977602005005,3.800253788469616,3.541597776420609,3.621184405872259,68500
2025-03-21,3.680874109268189,3.730615603207052,3.5415976890532184,3.6609775116926433,165800
2025-03-24,3.641081094741821,3.830098781086187,3.541597864742833,3.680874291866951,61900
2025-03-25,3.69082260131836,3.710719199935749,3.551546173810463,3.6112362068487984,68600
2025-03-26,3.6311323642730713,3.720667047172604,3.6012872327870915,3.700770450972708,61800
2025-03-27,3.611235857009888,3.670925647079603,3.5515458297540308,3.5813907247888883,43000
2025-03-28,3.541597604751587,3.670925723100352,3.42221802213994,3.571442500404499,62400
2025-03-31,3.581390857696533,3.581390857696533,3.442114675698572,3.531649364125833,49700
2025-04-01,3.531649351119995,3.581390844507515,3.491856156409979,3.5714425458300108,42300
2025-04-02,3.5614941120147705,3.6211841390010586,3.481907725614574,3.491856023914598,45300
2025-04-03,3.44211483001709,3.5614944199388527,3.3724767358960617,3.491856325817825,65800
