Date,Close,High,Low,Open,Volume
2024-12-09,890.0,935.0,865.0,935.0,134
2024-12-10,865.0,895.0,830.0,895.0,78
2024-12-11,915.0,1010.0,830.0,875.0,472
2024-12-12,865.0,945.0,855.0,920.0,192
2024-12-13,845.0,885.0,800.0,855.0,61
2024-12-16,860.0,870.0,815.5,850.0,94
2024-12-17,880.0,890.0,828.5,860.0,107
2024-12-18,840.0,910.0,840.0,865.0,82
2024-12-19,820.0,863.0,800.0,840.0,90
2024-12-20,835.0,1205.0,755.0,810.0,3810
2024-12-23,860.0,895.0,840.0,860.0,283
2024-12-24,865.0,880.0,825.0,865.0,76
2024-12-26,935.0,980.0,865.0,875.0,408
2024-12-27,915.0,948.0,847.5,935.0,140
2024-12-30,910.0,945.0,890.0,890.0,147
2024-12-31,905.0,955.0,875.0,915.0,120
2025-01-02,915.0,937.5,840.0,840.0,133
2025-01-03,915.0,930.0,890.0,920.0,109
2025-01-06,985.0,990.0,915.0,915.0,282
2025-01-07,1395.0,1835.0,985.0,985.0,9912
2025-01-08,1135.0,1225.0,950.0,960.0,1804
2025-01-10,1065.0,1385.0,950.0,1020.0,5596
2025-01-13,1075.0,1216.5,1000.0,1045.0,1607
2025-01-14,1160.0,1211.0,1080.0,1080.0,431
2025-01-15,1040.0,1210.0,1015.0,1170.0,578
2025-01-16,1055.0,1205.0,950.0,1175.0,1020
2025-01-17,955.0,1080.0,925.0,1075.0,510
2025-01-21,895.0,970.0,885.0,970.0,226
2025-01-22,840.0,925.0,840.0,895.0,194
2025-01-23,840.0,870.0,820.0,850.0,248
2025-01-24,830.0,855.0,800.0,845.0,85
2025-01-27,850.0,875.0,830.0,830.0,121
2025-01-28,785.0,845.0,750.0,845.0,248
2025-01-29,725.0,765.0,715.0,760.0,215
2025-01-30,615.0,745.0,585.0,715.0,179
2025-01-31,605.0,650.0,605.0,620.0,123
2025-02-03,595.0,612.5,575.0,605.0,137
2025-02-04,645.0,663.0,580.0,595.0,220
2025-02-05,645.0,670.0,635.0,645.0,135
2025-02-06,620.0,645.0,600.0,645.0,124
2025-02-07,560.0,625.0,550.0,625.0,217
2025-02-10,580.0,595.0,515.0,540.0,453
2025-02-11,570.0,610.0,550.0,585.0,605
2025-02-12,555.0,585.0,545.0,570.0,238
2025-02-13,535.0,574.0,510.0,555.0,458
2025-02-14,540.0,550.0,520.0,535.0,133
2025-02-18,540.0,570.0,491.0,540.0,775
2025-02-19,495.5,525.0,495.0,525.0,315
2025-02-20,455.0,495.0,425.0,495.0,608
2025-02-21,435.0,455.0,433.5,450.0,206
2025-02-24,360.0,427.0,333.5,427.0,902
2025-02-25,305.5,370.0,305.5,357.5,584
2025-02-26,315.0,325.0,305.0,305.0,762
2025-02-27,328.5,337.0,284.0,315.0,1005
2025-02-28,344.5,359.5,312.5,335.0,1326
2025-03-03,260.0,295.0,260.0,293.0,3688
2025-03-04,252.5,262.0,250.0,250.0,746
2025-03-05,219.5,250.0,210.0,250.0,867
2025-03-06,198.0,224.0,176.0,218.5,1379
2025-03-07,182.5,200.0,176.5,197.5,1580
2025-03-10,168.0,180.0,151.0,178.0,900
2025-03-11,152.0,165.0,150.0,163.0,783
2025-03-12,164.0,244.5,153.5,181.0,210673
2025-03-13,109.0,130.0,106.5,129.5,8821
2025-03-14,107.0,120.0,101.5,102.0,3860
2025-03-17,114.0,119.0,101.0,111.5,3874
2025-03-18,106.5,115.5,102.5,115.0,3520
2025-03-19,93.5,156.5,86.0,105.0,20525
2025-03-20,83.0,91.5,76.5,87.5,6274
2025-03-21,77.0,84.5,70.5,83.0,3409
2025-03-24,61.0,74.5,55.5,74.5,11356
2025-03-25,55.0,60.0,50.5,60.0,6464
2025-03-26,68.0,80.0,49.0,53.5,64610
2025-03-27,49.5,53.5,43.0,52.0,21389
2025-03-28,34.0,51.0,32.5,49.5,13673
2025-03-31,26.799999237060547,32.599998474121094,23.0,31.0,27060
2025-04-01,28.39999961853028,41.400001525878906,22.0,24.39999961853028,76275
2025-04-02,125.8000030517578,169.0,26.200000762939453,28.39999961853028,3898705
2025-04-03,79.19999694824219,105.4000015258789,55.79999923706055,84.5999984741211,282355
2025-04-04,390.0,417.7999877929688,108.1999969482422,160.0,4160310
2025-04-07,212.1999969482422,328.0,192.3999938964844,326.79998779296875,236910
2025-04-08,182.0,272.0,146.0,218.1999969482422,130090
2025-04-09,111.5999984741211,194.8000030517578,110.1999969482422,162.60000610351562,74535
2025-04-10,145.0,248.0,116.36000061035156,126.0,1610650
2025-04-11,124.1999969482422,209.3999938964844,122.8000030517578,165.1999969482422,452440
2025-04-14,152.0,189.0,132.39999389648438,177.39999389648438,544710
2025-04-15,156.1999969482422,169.39999389648438,145.0,158.0,107930
2025-04-16,131.8000030517578,155.0,124.3000030517578,153.0,44475
2025-04-17,103.1999969482422,138.67999267578125,90.0,132.0,91105
2025-04-21,47.79999923706055,59.59999847412109,36.0,41.79999923706055,599365
2025-04-22,44.20000076293945,52.0,39.09999847412109,46.400001525878906,154030
2025-04-23,61.400001525878906,79.4000015258789,41.59999847412109,43.20000076293945,4585110
2025-04-24,78.4000015258789,95.8000030517578,70.4000015258789,72.30000305175781,4175700
2025-04-25,77.0,91.4000015258789,70.4000015258789,84.30000305175781,871620
2025-04-28,66.5999984741211,77.19999694824219,63.20000076293945,76.4000015258789,116930
2025-04-29,64.80000305175781,83.19999694824219,58.0,63.0,739590
2025-04-30,65.5999984741211,73.19999694824219,60.0,60.0,173995
2025-05-01,60.79999923706055,71.19999694824219,60.20000076293945,65.0,137775
2025-05-02,61.0,63.79999923706055,58.84000015258789,61.400001525878906,92315
2025-05-05,58.59999847412109,62.20000076293945,56.0,61.0,52810
2025-05-06,63.20000076293945,82.0,59.79999923706055,77.5999984741211,1504930
2025-05-07,61.20000076293945,62.400001525878906,60.0,61.0,93815
2025-05-08,61.20000076293945,63.59999847412109,57.0,59.0,78825
2025-05-09,56.20000076293945,61.20000076293945,55.400001525878906,60.5,54730
2025-05-12,56.0,60.77999877929688,52.47999954223633,55.0,53100
2025-05-13,58.400001525878906,59.59999847412109,52.79999923706055,55.400001525878906,49485
2025-05-14,56.0,61.0,55.0,57.0,68810
2025-05-15,53.79999923706055,57.0,53.0,55.0,36270
2025-05-16,49.59999847412109,54.0,49.400001525878906,52.79999923706055,37625
2025-05-19,45.400001525878906,51.400001525878906,44.0,49.79999923706055,46565
2025-05-20,47.0,49.20000076293945,44.59999847412109,45.400001525878906,31780
2025-05-21,45.400001525878906,47.400001525878906,44.79999923706055,44.79999923706055,28290
2025-05-22,41.400001525878906,45.400001525878906,40.0,45.400001525878906,32305
2025-05-23,40.20000076293945,43.59999847412109,38.79999923706055,40.0,32135
2025-05-27,36.59999847412109,40.65999984741211,36.09999847412109,39.79999923706055,24970
2025-05-28,33.599998474121094,36.63999938964844,32.20000076293945,36.0,37610
2025-05-29,32.0,34.20000076293945,32.0,34.0,27070
2025-05-30,28.0,32.0,27.600000381469727,31.799999237060547,36905
2025-06-02,29.39999961853028,32.79999923706055,27.799999237060547,27.799999237060547,38955
2025-06-03,32.0,37.20000076293945,30.600000381469727,34.5,735475
2025-06-04,33.599998474121094,34.79999923706055,30.200000762939453,31.39999961853028,62240
2025-06-05,33.79999923706055,37.5,31.39999961853028,34.0,67615
2025-06-06,33.79999923706055,35.20000076293945,32.599998474121094,34.20000076293945,24075
2025-06-09,37.79999923706055,38.400001525878906,34.0,34.0,42500
2025-06-10,39.79999923706055,40.79999923706055,36.59999847412109,37.400001525878906,32615
2025-06-11,38.400001525878906,43.20000076293945,38.0,40.0,28655
2025-06-12,37.20000076293945,38.29999923706055,35.79999923706055,37.400001525878906,12045
2025-06-13,34.400001525878906,36.0,34.0,35.20000076293945,15635
2025-06-16,33.20000076293945,35.400001525878906,32.400001525878906,33.79999923706055,17990
2025-06-17,31.799999237060547,33.599998474121094,29.799999237060547,33.0,17625
2025-06-18,32.400001525878906,33.0,31.39999961853028,32.20000076293945,11925
2025-06-20,30.200000762939453,32.20000076293945,30.200000762939453,32.0,14050
2025-06-23,28.39999961853028,29.799999237060547,27.0,29.39999961853028,17815
2025-06-24,29.0,29.39999961853028,27.39999961853028,27.39999961853028,9595
2025-06-25,28.0,29.540000915527344,27.89999961853028,28.39999961853028,16220
2025-06-26,28.39999961853028,29.0,27.71999931335449,27.799999237060547,11785
2025-06-27,26.799999237060547,28.700000762939453,26.0,28.0,12585
2025-06-30,25.200000762939453,32.0,25.0,26.600000381469727,204525
2025-07-01,24.39999961853028,25.799999237060547,22.5,25.39999961853028,164770
2025-07-02,24.600000381469727,25.600000381469727,23.799999237060547,24.39999961853028,22130
2025-07-03,25.600000381469727,26.39999961853028,24.200000762939453,25.0,17475
2025-07-07,25.39999961853028,25.799999237060547,24.39999961853028,25.39999961853028,11790
2025-07-08,25.600000381469727,26.0,24.600000381469727,24.600000381469727,31235
2025-07-09,25.799999237060547,27.39999961853028,24.600000381469727,25.39999961853028,40085
2025-07-10,27.600000381469727,28.0,25.39999961853028,25.39999961853028,37545
2025-07-11,26.200000762939453,28.600000381469727,26.0,28.0,22735
2025-07-14,27.200000762939453,27.200000762939453,25.600000381469727,26.39999961853028,15520
2025-07-15,26.600000381469727,28.200000762939453,26.299999237060547,28.0,15290
2025-07-16,27.799999237060547,28.0,25.600000381469727,26.39999961853028,22680
2025-07-17,30.39999961853028,30.799999237060547,27.39999961853028,27.600000381469727,34345
2025-07-18,27.600000381469727,30.799999237060547,27.5,30.0,17230
2025-07-21,28.799999237060547,30.520000457763672,27.799999237060547,27.799999237060547,17770
2025-07-22,28.0,28.799999237060547,27.200000762939453,28.39999961853028,8760
2025-07-23,27.799999237060547,29.0,27.5,28.39999961853028,9620
2025-07-24,27.0,27.68000030517578,26.200000762939453,27.200000762939453,7910
2025-07-25,28.39999961853028,28.39999961853028,26.39999961853028,26.799999237060547,11790
2025-07-28,28.200000762939453,31.0,27.600000381469727,29.0,21770
2025-07-29,26.200000762939453,28.0,26.200000762939453,27.799999237060547,19160
2025-07-30,25.39999961853028,28.0,25.0,26.0,14325
2025-07-31,25.0,26.0,24.39999961853028,26.0,10710
2025-08-01,24.0,25.0,23.200000762939453,25.0,8485
2025-08-04,26.200000762939453,26.39999961853028,23.600000381469727,23.799999237060547,11615
2025-08-05,25.799999237060547,27.200000762939453,25.0,26.0,13190
2025-08-06,25.799999237060547,26.0,24.799999237060547,26.0,4695
2025-08-07,26.0,27.200000762939453,25.200000762939453,25.799999237060547,14785
2025-08-08,26.0,26.979999542236328,25.600000381469727,25.600000381469727,7765
2025-08-11,25.600000381469727,27.39999961853028,25.200000762939453,26.39999961853028,12525
2025-08-12,24.39999961853028,26.600000381469727,24.299999237060547,25.600000381469727,11335
2025-08-13,24.799999237060547,25.600000381469727,24.459999084472656,24.799999237060547,8730
2025-08-14,24.200000762939453,25.39999961853028,23.89999961853028,24.200000762939453,16110
2025-08-15,23.200000762939453,24.799999237060547,21.600000381469727,24.799999237060547,21705
2025-08-18,24.200000762939453,24.799999237060547,23.200000762939453,23.200000762939453,9730
2025-08-19,22.799999237060547,24.200000762939453,22.600000381469727,23.799999237060547,12130
2025-08-20,22.799999237060547,24.200000762939453,20.39999961853028,22.799999237060547,22645
2025-08-21,23.799999237060547,23.799999237060547,21.799999237060547,21.799999237060547,5485
2025-08-22,23.200000762939453,23.799999237060547,22.89999961853028,23.799999237060547,10105
2025-08-25,23.200000762939453,24.0,22.39999961853028,23.600000381469727,13155
2025-08-26,22.0,22.799999237060547,21.39999961853028,22.600000381469727,12590
2025-08-27,21.799999237060547,22.600000381469727,21.39999961853028,21.600000381469727,9415
2025-08-28,15.68000030517578,21.600000381469727,14.0,21.600000381469727,131045
2025-08-29,16.34000015258789,17.0,16.020000457763672,17.0,25145
