Date,Close,High,Low,Open,Volume
2020-12-28,6.417774677276611,6.429714996473787,6.405834358079436,6.423744836875199,13200
2020-12-29,6.417774677276611,6.429714996473787,6.393894608228017,6.393894608228017,29700
2020-12-30,6.417774677276611,6.429714996473787,6.411804517678024,6.429714996473787,21800
2020-12-31,6.40583610534668,6.429716750254757,6.393896352238552,6.411806266573699,13700
2021-01-04,6.471505641937256,6.51926578495669,6.405835018276173,6.405835018276173,37200
2021-01-05,6.507326602935791,6.561056915568813,6.459566451561085,6.459566451561085,17600
2021-01-06,6.519265651702881,6.519265651702882,6.423745367616449,6.507325331519176,30100
2021-01-07,6.531205654144287,6.567026046729521,6.49538583090488,6.513295742524583,24200
2021-01-08,6.567025184631348,6.6386653910512905,6.507324727941853,6.507324727941853,33800
2021-01-11,6.495384693145752,6.567024896421591,6.477474784663223,6.543144828662978,35700
2021-01-12,6.638668060302734,6.758068452344046,6.477477673383458,6.477477673383458,63500
2021-01-13,6.632652759552002,6.662719297274971,6.614613066306824,6.626639910784616,11400
2021-01-14,6.566505432128906,6.66271787350537,6.452252727890816,6.620625073771014,34900
2021-01-15,6.662719249725342,6.704812058154191,6.54245367316327,6.54846709535925,32200
2021-01-19,6.668732643127441,6.668732643127441,6.638666105748866,6.650692950088898,14200
2021-01-20,6.734875202178955,6.764941724537811,6.67474273093246,6.67474273093246,25300
2021-01-21,6.740890026092529,6.770956554717009,6.704810077048887,6.770956554717009,10800
2021-01-22,6.70481538772583,6.740895365347307,6.632656005954664,6.740895365347307,13500
2021-01-25,6.7589311599731445,6.764944581678897,6.632652171509613,6.692785241624231,19100
2021-01-26,6.746903419494629,6.770956527603628,6.710823470595464,6.734876578704463,17000
2021-01-27,6.68677282333374,6.764945596824744,6.620626895058988,6.740892479863785,28600
2021-01-28,6.656705379486084,6.734878142357728,6.656705379486084,6.734878142357728,14000
2021-01-29,6.734875202178955,6.734875202178955,6.614609686214749,6.614609686214749,9100
2021-02-01,6.7769694328308105,6.807035385578024,6.674743587770678,6.764942592954895,28400
2021-02-02,6.801023960113525,6.807036807836516,6.692784672499978,6.795010538919127,37100
2021-02-03,6.7649455070495605,6.776972352106209,6.764945507049561,6.770958929577885,13700
2021-02-04,6.843116283416748,6.855142551493887,6.740890424139915,6.776970375314066,32000
2021-02-05,6.807038307189941,6.825078574746781,6.734878957377188,6.770958919019332,38800
2021-02-08,6.740890026092529,6.795009662922325,6.698797230101059,6.795009662922325,34400
2021-02-09,6.849131107330322,6.867170799877394,6.710825268545471,6.710825268545471,20300
2021-02-10,6.837020397186279,6.89152286672325,6.78251792764931,6.89152286672325,17700
2021-02-11,6.824904441833496,6.903629536217979,6.758290100777671,6.830959818497825,14700
2021-02-12,6.855186939239502,6.90968940277156,6.782517180372726,6.830963686283909,10200
2021-02-16,6.812796115875244,6.921801038538171,6.776460949144975,6.830963410476438,28900
2021-02-17,6.818849086761475,6.843072328129836,6.794625845393113,6.806737177313479,8200
2021-02-18,6.788571834564209,6.897576740699005,6.770404542717674,6.788571834564209,11200
2021-02-19,6.818849086761475,6.837016373405838,6.77645798122112,6.800681222589481,7800
2021-02-22,6.800684928894043,6.818852802967345,6.782517632348687,6.812796844942911,18000
2021-02-23,6.794626712799072,6.843073201720501,6.7461802238776425,6.806738046265577,23900
2021-02-24,6.758293628692627,6.800684175109224,6.7159030822760295,6.758293628692627,24700
2021-02-25,6.612953186035156,6.776459968848438,6.612953186035156,6.72195809292921,38000
2021-02-26,6.667455673217773,6.721958126940568,6.600841306433112,6.673511629748706,24900
2021-03-01,6.830963611602783,6.90363336967508,6.679568137903524,6.679568137903524,35200
2021-03-02,6.879410743713379,6.9641924246188,6.824908853339841,6.824908853339841,35500
2021-03-03,6.861241340637207,6.933911083021494,6.806738889467049,6.9096878355600655,24900
2021-03-04,6.7825140953063965,6.915742214726514,6.764346808235176,6.843072488913989,28800
2021-03-05,6.824904441833496,6.837015772689732,6.770402009161486,6.770402009161486,16600
2021-03-08,6.830963611602783,6.843075526712116,6.794629021330585,6.794629021330585,35500
2021-03-09,6.873354434967041,6.964191484184384,6.849131183340559,6.849131183340559,7700
2021-03-10,6.922146320343018,6.983134042623672,6.855059069718454,6.867256963151128,15700
2021-03-11,6.9709343910217285,7.007526895782319,6.92214399692269,6.940440249302986,16700
2021-03-12,6.885551929473877,6.952638585880842,6.885551929473878,6.952638585880842,8200
