Date,Close,High,Low,Open,Volume
2024-12-09,9.600000381469728,10.0,8.800000190734863,9.600000381469728,12848
2024-12-10,8.800000190734863,9.600000381469728,8.800000190734863,9.600000381469728,11308
2024-12-11,10.0,10.800000190734863,8.399999618530273,8.800000190734863,58335
2024-12-12,9.600000381469728,14.800000190734863,9.199999809265137,10.800000190734863,161708
2024-12-13,8.399999618530273,9.600000381469728,7.599999904632568,8.0,34033
2024-12-16,8.0,8.800000190734863,8.0,8.399999618530273,9685
2024-12-17,7.599999904632568,8.0,6.800000190734863,8.0,17680
2024-12-18,7.199999809265137,8.0,7.199999809265137,7.599999904632568,25453
2024-12-19,6.0,7.199999809265137,6.0,7.199999809265137,30423
2024-12-20,5.599999904632568,6.400000095367432,5.199999809265137,6.0,34600
2024-12-23,6.0,6.0,5.199999809265137,5.599999904632568,12520
2024-12-24,6.400000095367432,6.400000095367432,5.199999809265137,6.0,22910
2024-12-26,6.800000190734863,6.800000190734863,6.0,6.400000095367432,19475
2024-12-27,6.400000095367432,6.800000190734863,6.0,6.800000190734863,19833
2024-12-30,6.400000095367432,6.800000190734863,6.0,6.800000190734863,18868
2024-12-31,6.800000190734863,6.800000190734863,5.599999904632568,6.400000095367432,413275
2025-01-02,8.0,8.800000190734863,7.199999809265137,8.399999618530273,847433
2025-01-03,7.199999809265137,7.599999904632568,6.800000190734863,7.599999904632568,87113
2025-01-06,6.400000095367432,7.599999904632568,6.0,7.599999904632568,86768
2025-01-07,7.599999904632568,7.599999904632568,6.400000095367432,6.400000095367432,164718
2025-01-08,6.400000095367432,7.199999809265137,6.400000095367432,7.199999809265137,51185
2025-01-10,6.0,6.400000095367432,5.599999904632568,6.0,88608
2025-01-13,5.599999904632568,6.0,5.199999809265137,6.0,30800
2025-01-14,5.199999809265137,5.599999904632568,5.199999809265137,5.599999904632568,49688
2025-01-15,5.599999904632568,6.0,5.199999809265137,5.199999809265137,30645
2025-01-16,5.599999904632568,6.0,5.199999809265137,6.0,38970
2025-01-17,6.0,6.400000095367432,5.199999809265137,6.0,128420
2025-01-21,5.199999809265137,6.0,5.199999809265137,6.0,71208
2025-01-22,5.199999809265137,5.599999904632568,4.800000190734863,5.599999904632568,37360
2025-01-23,4.400000095367432,5.199999809265137,4.0,5.199999809265137,52433
2025-01-24,4.400000095367432,4.800000190734863,4.400000095367432,4.800000190734863,42908
2025-01-27,4.400000095367432,4.800000190734863,4.0,4.800000190734863,53195
2025-01-28,4.400000095367432,4.400000095367432,4.0,4.400000095367432,18438
2025-01-29,3.5999999046325684,4.400000095367432,3.200000047683716,4.400000095367432,16520
2025-01-30,3.200000047683716,3.200000047683716,0.800000011920929,2.0,169223
2025-01-31,2.799999952316284,3.200000047683716,2.400000095367432,2.400000095367432,36698
2025-02-03,2.0,2.799999952316284,2.0,2.400000095367432,66025
2025-02-04,2.799999952316284,2.799999952316284,2.0,2.400000095367432,20430
2025-02-05,3.200000047683716,3.5999999046325684,2.799999952316284,2.799999952316284,18818
2025-02-06,3.200000047683716,3.5999999046325684,3.200000047683716,3.200000047683716,16428
2025-02-07,3.5999999046325684,4.0,3.200000047683716,3.200000047683716,14078
2025-02-10,5.199999809265137,5.199999809265137,3.200000047683716,3.200000047683716,20735
2025-02-11,5.599999904632568,5.599999904632568,4.400000095367432,4.400000095367432,21343
2025-02-12,4.800000190734863,5.599999904632568,4.800000190734863,5.199999809265137,11233
2025-02-13,3.5999999046325684,5.199999809265137,3.5999999046325684,4.800000190734863,9665
2025-02-14,3.5999999046325684,4.0,3.200000047683716,3.5999999046325684,17650
2025-02-18,3.200000047683716,3.5999999046325684,2.799999952316284,3.200000047683716,8828
2025-02-20,2.0999999046325684,2.0999999046325684,1.4500000476837158,1.4500000476837158,3900
2025-02-21,3.5299999713897705,4.199999809265137,2.4200000762939453,2.4200000762939453,15900
2025-02-24,3.150000095367432,3.990000009536743,2.450000047683716,3.509999990463257,7100
2025-02-25,3.400000095367432,3.740000009536743,3.130000114440918,3.5,9000
