Date,Close,High,Low,Open,Volume
2020-12-28,117.8299560546875,118.88093347466882,117.43369363751316,118.40713002389428,300900
2020-12-29,116.87374877929688,118.48466749746864,116.71007001535445,118.16593294333464,305500
2020-12-30,118.4243621826172,118.96708369099358,117.27862407869809,117.27862407869809,251500
2020-12-31,118.80340576171876,119.12214029054074,117.33031014799828,118.50189088947695,397100
2021-01-04,116.94264221191406,120.14725931527,116.15871416278266,119.23411813486388,610500
2021-01-05,118.148681640625,119.1135212704782,116.52053037466804,117.6404257704338,999800
2021-01-06,124.49764251708984,125.41939373297582,118.90678754936788,118.90678754936788,872400
2021-01-07,124.86803436279295,125.7725657178005,124.05826368582954,124.64406055322247,927800
2021-01-08,124.72160339355467,126.26361705354336,123.30020619715869,125.29877735823324,740900
2021-01-11,125.62612915039062,126.62542125792214,122.38705934589488,123.36911865301369,713600
2021-01-12,126.8321533203125,127.61608137399725,123.65337882474805,123.79121492875788,565600
2021-01-13,123.74816131591795,126.01379502512968,122.50767559549548,125.5572243517962,863800
2021-01-14,123.18817138671876,124.5234304188158,122.84359434704211,123.94625664773314,985800
2021-01-15,122.7833251953125,123.79985013184708,120.80197372493552,121.87018391938652,586600
2021-01-19,120.32815551757812,124.30809077075143,120.17309976285952,124.00657594354432,663200
2021-01-20,121.00875091552734,121.47393147002192,119.49259276759804,121.23272479068724,576900
2021-01-21,121.07762145996094,121.98215272479284,120.58658531956506,120.58658531956506,404000
2021-01-22,120.94843292236328,121.56007254586576,119.75100945192516,120.69000660446645,375600
2021-01-25,121.3963623046875,122.87806748540042,120.6124342909248,121.0776278320741,750100
2021-01-26,120.4660186767578,122.24061615148894,120.44879901888176,122.00803246716929,352400
2021-01-27,117.04601287841795,120.7072005770282,116.3223930527326,119.23411829936688,650500
2021-01-28,113.4623794555664,118.40712865339124,111.23119834861222,117.05464952204476,1174400
2021-01-29,115.83136749267578,116.37407577776548,111.076127186871,112.50614715283868,1379600
2021-02-01,115.99503326416016,117.26999747784168,114.31519686513104,116.76172849985927,975500
2021-02-02,116.77896118164062,118.58802385248984,116.36546602493402,117.2786071873492,537300
2021-02-03,116.8478775024414,117.60596289916158,115.78829042822488,116.86511030094157,522900
2021-02-04,113.99646759033205,117.40782579573082,113.91031673730924,117.05463884579648,1006300
2021-02-05,114.83209228515624,115.45234168296837,113.84140995639548,114.87516771593296,857600
2021-02-08,114.59949493408205,116.45162014575882,114.27213743545462,115.39203290648577,737800
2021-02-09,113.66051483154295,115.3317416936359,113.42791801445368,114.95269892349816,829400
2021-02-10,115.25421142578124,115.53849352994376,114.16017158995348,114.55643405409938,716300
2021-02-11,112.99717712402344,115.85721723155328,112.30800972445692,115.42648924992108,768600
2021-02-12,114.72869110107422,115.36617320279652,112.88517599044371,112.88517599044371,563000
2021-02-16,114.60810089111328,115.06468466603889,113.2814644297813,114.9613010071994,638400
2021-02-17,114.93546295166016,115.21113519316648,113.66051169663326,114.35828898387922,445200
2021-02-18,114.2979507446289,115.00435081945268,114.06536713979207,114.38410158367608,382900
2021-02-19,115.5040283203125,116.15873018369304,113.91032937598769,114.48750334991055,386400
2021-02-22,115.71078491210938,116.36548678911726,114.62534185800448,114.79763044197746,451800
2021-02-23,115.03881072998048,116.12425353538096,114.453027049736,116.00365023975571,595800
2021-02-24,114.94403839111328,115.40923187328526,113.38480553281316,114.93542856543309,659100
2021-02-25,115.06468963623048,115.96059813462684,114.40997463281002,114.94407317157848,477500
2021-02-26,113.72940826416016,115.19388062226923,113.281447528757,114.45302804419896,803600
2021-03-01,117.06326293945312,117.58875165947332,114.7890194771049,114.7890194771049,617200
2021-03-02,117.51122283935548,118.2692952242891,116.46885523600454,117.3303112853016,706300
2021-03-03,117.59735107421876,118.8636924161481,116.7531278945242,117.51982319078024,443800
2021-03-04,115.61602783203124,118.14869769960652,113.49684006309072,117.55430403804228,549500
2021-03-05,116.25347900390624,117.03740708111164,113.85002266270398,116.55499384737747,923100
2021-03-08,119.25135040283205,120.81920666693269,116.24487730912416,116.72729057660877,818500
2021-03-09,120.60384368896484,121.52560794665146,118.24344944464724,119.08768581470858,471400
2021-03-10,121.31884002685548,122.80915510310064,120.43154147179844,120.43154147179844,474800
2021-03-11,120.56936645507812,121.93045512960964,119.92327456808518,121.15515012312731,714900
2021-03-12,119.0596694946289,121.619250157385,118.86011246895934,121.28086509674092,762800
2021-03-15,116.9078598022461,118.57375610330432,115.32872107266051,118.57375610330432,1005200
2021-03-16,115.83197784423828,117.2289033500619,114.34828151619212,116.42197706937188,593400
2021-03-17,117.02935028076172,117.14213646620055,115.82330995178528,116.19639537327444,798900
2021-03-18,116.25714874267578,118.14863110983768,116.25714874267578,117.65407442936804,653300
2021-03-19,113.68021392822266,116.6996510055812,113.31580024986653,116.6996510055812,1661400
2021-03-22,113.18562316894533,113.41122200406028,110.2442724411876,111.1292844911249,676500
2021-03-23,111.86677551269533,115.3460812424563,111.36354716114198,113.2984144970473,607700
2021-03-24,112.6997528076172,114.46109210780624,111.97092549154652,111.97092549154652,467800
2021-03-25,116.08361053466795,116.46538103026305,112.19651803649889,112.88197321887291,596600
2021-03-26,117.58464050292967,117.75816890109488,115.64108802112234,116.47404286743068,428600
2021-03-29,117.86228942871094,118.36553107714936,116.69096275058374,116.79507714703004,451400
2021-03-30,117.52391052246094,118.27877965412252,117.19421050341806,117.6714103382324,254800
2021-03-31,116.68225860595705,118.12256930452004,116.08357444574912,117.23755736163152,494600
2021-04-01,117.62804412841795,118.1746580053196,115.78860575277714,116.77773233880175,497200
2021-04-05,119.26790618896484,119.76246283720968,118.46965164340806,119.1724635741289,651000
2021-04-06,121.0032196044922,121.34160465769293,118.686568194845,119.207166694863,928400
2021-04-07,119.77982330322266,122.00101887328051,119.74510967529493,121.4717485820269,522400
2021-04-08,118.2093734741211,119.4327574952751,117.47186110701536,119.05967203760376,724500
2021-04-09,119.59761810302734,119.67570391219505,117.66275025277127,118.86879073872068,429700
2021-04-12,120.69086456298828,120.89042158660068,119.73643838158992,119.74511016892266,381600
2021-04-13,119.14644622802734,121.15939987738544,118.45231925814252,120.68218675812896,333900
2021-04-14,119.35465240478516,119.44142322432069,118.23538297323908,118.816710393896,348600
2021-04-15,121.0813217163086,121.8014773346054,119.65836729588538,119.83189573947423,574300
2021-04-16,121.7840805053711,122.71246465519836,120.49995455747673,122.00099429843144,497800
2021-04-19,122.44351196289062,123.5974951030982,120.82100078499724,123.3892663038464,554800
2021-04-20,122.17455291748048,123.11162232410597,121.37631155021518,122.48690938635563,391600
2021-04-21,123.42396545410156,123.54543666557126,122.11381072758064,122.19189652651778,289700
2021-04-22,122.07044219970705,123.95325285760028,121.94897097143556,123.7710393955076,575700
2021-04-23,123.49337005615234,123.80572646746862,122.07041601334892,122.59100120596398,281500
