Date,Close,High,Low,Open,Volume
2025-12-23,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,110
2025-12-29,0.152999997138977,0.152999997138977,0.152999997138977,0.152999997138977,12
2026-01-05,0.1535000056028366,0.1535000056028366,0.1535000056028366,0.1535000056028366,120
2026-01-06,0.1535000056028366,0.1535000056028366,0.1535000056028366,0.1535000056028366,120
2026-01-13,0.1401000022888183,0.1401000022888183,0.1401000022888183,0.0,11
2026-01-22,0.1402000039815902,0.1402000039815902,0.1402000039815902,0.1402000039815902,500
2026-01-27,0.1401000022888183,0.1401000022888183,0.1401000022888183,0.1500000059604644,100732
2026-01-29,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,400
2026-01-30,0.1642999947071075,0.1642999947071075,0.1642999947071075,0.1749999970197677,89
2026-02-09,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,200
2026-02-10,0.1642999947071075,0.1642999947071075,0.1642999947071075,0.1375000029802322,100
2026-02-12,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,1
2026-02-23,0.1331000030040741,0.1331000030040741,0.1331000030040741,0.1331000030040741,200
2026-02-25,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.0,60
