Date,Close,High,Low,Open,Volume
2020-12-28,4.504937648773193,4.525391374711726,4.49471054197628,4.5049376487731925,22300
2020-12-29,4.576525688171387,4.576525688171387,4.489597226413775,4.545845341465946,28000
2020-12-30,4.612320423126221,4.617433489524838,4.576526032403771,4.576526032403771,19800
2020-12-31,4.571412086486816,4.648113927755427,4.54584529371926,4.627660200948193,36300
2021-01-04,4.663454055786133,4.663454055786133,4.602092875958655,4.648113882743091,29400
2021-01-05,4.683908462524414,4.683908462524414,4.648114557674742,4.648114557674742,8700
2021-01-06,4.637887001037598,4.653227662481589,4.591865992016288,4.653227662481589,15600
2021-01-07,4.648114204406738,4.663454378511368,4.637887096566757,4.663454378511368,2500
2021-01-08,4.648114204406738,4.65322775832673,4.637887096566757,4.65322775832673,10100
2021-01-11,4.637887001037598,4.65834072864092,4.571412264412965,4.612320207274943,9000
2021-01-12,4.632774353027344,4.632774353027344,4.602093515025475,4.607207069301682,11900
2021-01-13,4.612320423126221,4.632774151686754,4.602093315018276,4.632774151686754,9500
2021-01-14,4.648114204406738,4.65322775832673,4.607206748357499,4.622546922462129,4000
2021-01-15,4.632774353027344,4.643000973924383,4.602093515025475,4.622547244474929,10900
2021-01-19,4.622547626495361,4.643001357635169,4.622547626495361,4.622547626495361,8400
2021-01-20,4.653227806091309,4.673681534325882,4.632774077856735,4.653227806091309,4100
2021-01-21,4.683908462524414,4.683908462524414,4.658341178636628,4.678794908215781,15400
2021-01-22,4.689022541046143,4.689022541046143,4.658341699419734,4.658341699419734,9400
2021-01-25,4.673681735992432,4.683908356723317,4.658341073413051,4.683908356723317,6800
2021-01-26,4.673681735992432,4.694135465109572,4.668568181799305,4.668568181799305,18600
2021-01-27,4.683908462524414,4.683908462524414,4.612320652825069,4.648114557674742,21600
2021-01-28,4.683908462524414,4.704362192103567,4.622547273786956,4.653228111983374,39200
2021-01-29,4.632774353027344,4.653228082476797,4.571412677023607,4.622547244474929,33200
2021-02-01,4.683908462524414,4.69413557114168,4.632774382404222,4.673681841562527,17300
2021-02-02,4.714590072631836,4.714590072631836,4.648115318701957,4.673682606775827,5700
2021-02-03,4.704361438751221,4.70436143875122,4.678794158957756,4.6839077124475095,17300
2021-02-04,4.668567657470703,4.709475111110652,4.617433096593112,4.694134937909499,13300
2021-02-05,4.653227806091309,4.740156273002084,4.653227806091309,4.658340872408441,18300
2021-02-08,4.704361438751221,4.729928718544684,4.668567539633552,4.699247885261467,19300
2021-02-09,4.699248790740967,4.729929629935953,4.678795060496109,4.704362345216031,12800
2021-02-10,4.724815845489502,4.724815845489502,4.694135495443219,4.694135495443219,7800
2021-02-11,4.729928016662598,4.740155122124486,4.724814463931653,4.735041569393542,13300
2021-02-12,4.775949478149414,4.786176096945811,4.729928474427438,4.729928474427438,20600
2021-02-16,4.719702243804932,4.786176985110611,4.719702243804932,4.781063918591225,15000
2021-02-17,4.729928016662598,4.745268187200201,4.678793464663613,4.689020570125502,12200
2021-02-18,4.653227806091309,4.699248328877589,4.6378871441738685,4.694135262560456,9500
