Date,Close,High,Low,Open,Volume
2024-12-09,2.900000095367432,3.128999948501587,2.609999895095825,2.609999895095825,1708200
2024-12-10,2.7699999809265137,2.869999885559082,2.5999999046325684,2.809999942779541,859000
2024-12-11,2.740000009536743,2.809999942779541,2.6600000858306885,2.7799999713897705,410100
2024-12-12,2.7799999713897705,2.809999942779541,2.7100000381469727,2.75,268600
2024-12-13,2.720000028610229,2.7850000858306885,2.650000095367432,2.75,281200
2024-12-16,3.700000047683716,3.7699999809265137,2.680000066757202,2.700000047683716,6765700
2024-12-17,3.150000095367432,3.5980000495910645,3.009999990463257,3.5,1877000
2024-12-18,3.109999895095825,3.289999961853028,3.059999942779541,3.130000114440918,520600
2024-12-19,3.049999952316284,3.180000066757202,3.0199999809265137,3.069999933242798,400600
2024-12-20,3.130000114440918,3.2300000190734863,3.0199999809265137,3.0199999809265137,302700
2024-12-23,3.059999942779541,3.140000104904175,2.9800000190734863,3.0999999046325684,573400
2024-12-24,3.259999990463257,3.3499999046325684,3.0999999046325684,3.0999999046325684,298800
2024-12-26,3.0,3.240000009536743,2.9110000133514404,3.220000028610229,1151500
2024-12-27,2.900000095367432,3.0850000381469727,2.880000114440918,2.970000028610229,411700
2024-12-30,2.759999990463257,2.890000104904175,2.640000104904175,2.8499999046325684,941500
2024-12-31,2.720000028610229,2.8299999237060547,2.700000047683716,2.759999990463257,657100
2025-01-02,2.7699999809265137,2.9200000762939453,2.720000028610229,2.740000009536743,332300
2025-01-03,2.869999885559082,2.928999900817871,2.7699999809265137,2.7799999713897705,567000
2025-01-06,2.970000028610229,3.0350000858306885,2.869999885559082,2.9100000858306885,802900
2025-01-07,3.0299999713897705,3.0899999141693115,2.930000066757202,2.950000047683716,456500
2025-01-08,2.930000066757202,3.009999990463257,2.9100000858306885,2.9600000381469727,296200
2025-01-10,2.720000028610229,2.880000114440918,2.720000028610229,2.880000114440918,436500
2025-01-13,2.7100000381469727,2.7300000190734863,2.6700000762939453,2.7300000190734863,258700
2025-01-14,2.740000009536743,2.809999942779541,2.700000047683716,2.759999990463257,250300
2025-01-15,2.859999895095825,2.878999948501587,2.789999961853028,2.819999933242798,278000
2025-01-16,2.7699999809265137,2.869999885559082,2.744999885559082,2.869999885559082,252100
