Date,Close,High,Low,Open,Volume
2025-12-17,0.3898000121116638,0.3898000121116638,0.3898000121116638,0.3000000119209289,0
2025-12-24,0.3898000121116638,0.3898000121116638,0.3898000121116638,0.3000000119209289,20
2025-12-29,0.3501000106334686,0.3501000106334686,0.3501000106334686,0.3000000119209289,3
2026-01-06,0.3100000023841858,0.3400000035762787,0.3100000023841858,0.3000000119209289,5
2026-01-26,0.3499999940395355,0.4014999866485595,0.3499999940395355,0.3000000119209289,227
2026-01-29,0.3799999952316284,0.3799999952316284,0.3499999940395355,0.3000000119209289,800
2026-01-30,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3000000119209289,185
2026-02-02,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3000000119209289,500
2026-02-03,0.2601000070571899,0.2601000070571899,0.2601000070571899,0.3000000119209289,0
2026-02-10,0.2558000087738037,0.2558000087738037,0.2131000012159347,0.3000000119209289,3376
2026-02-11,0.1877000033855438,0.2558000087738037,0.1877000033855438,0.3000000119209289,1000
2026-02-12,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.3000000119209289,0
2026-02-17,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.3000000119209289,250
2026-02-18,0.1650999933481216,0.1650999933481216,0.1650999933481216,0.3000000119209289,100
2026-02-19,0.1887000054121017,0.1899999976158142,0.1887000054121017,0.3000000119209289,1
2026-02-23,0.2290000021457672,0.2300000041723251,0.1899999976158142,0.3000000119209289,804
2026-02-24,0.1715999990701675,0.2000000029802322,0.1599999964237213,0.3000000119209289,2794
2026-02-27,0.1710000038146972,0.2090000063180923,0.1710000038146972,0.3000000119209289,300
2026-03-02,0.1899999976158142,0.1899999976158142,0.1689999997615814,0.3000000119209289,200
2026-03-03,0.1899999976158142,0.2080000042915344,0.1899999976158142,0.3000000119209289,100
2026-03-05,0.2090000063180923,0.2090000063180923,0.1899999976158142,0.3000000119209289,201
2026-03-06,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-09,0.2090000063180923,0.2090000063180923,0.2090000063180923,0.2090000063180923,0
2026-03-10,0.2090000063180923,0.2090000063180923,0.2090000063180923,0.2090000063180923,0
2026-03-11,0.2090000063180923,0.2090000063180923,0.2090000063180923,0.2090000063180923,0
2026-03-12,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-13,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-16,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-17,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-18,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-19,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-20,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-23,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-24,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-25,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-26,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-27,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-30,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-03-31,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-01,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-02,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-06,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-07,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-08,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-09,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-10,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-13,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-14,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-15,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-16,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-17,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-20,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-21,0.2080000042915344,0.2080000042915344,0.2080000042915344,0.2080000042915344,0
2026-04-22,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0
2026-04-23,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0
2026-04-24,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0
2026-04-27,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0
2026-04-28,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,0
