Date,Close,High,Low,Open,Volume
2024-12-09,6.849999904632568,7.039999961853027,6.840000152587891,6.880000114440918,42700
2024-12-10,6.71999979019165,6.929999828338623,6.71999979019165,6.849999904632568,69100
2024-12-11,6.539999961853027,6.744999885559082,6.489999771118164,6.71999979019165,33700
2024-12-12,6.28000020980835,6.53000020980835,6.210000038146973,6.5,21500
2024-12-13,6.460000038146973,6.46999979019165,6.320000171661377,6.320000171661377,24300
2024-12-16,6.289999961853027,6.460000038146973,6.190000057220459,6.460000038146973,29300
2024-12-17,6.159999847412109,6.380000114440918,6.019999980926514,6.329999923706055,51900
2024-12-18,5.889999866485596,6.170000076293945,5.739999771118164,6.170000076293945,86400
2024-12-19,6.010000228881836,6.079999923706055,5.800000190734863,5.889999866485596,174400
2024-12-20,6.190000057220459,6.309999942779541,6.005000114440918,6.090000152587891,61600
2024-12-23,6.110000133514404,6.230000019073486,6.085000038146973,6.190000057220459,29500
2024-12-24,6.130000114440918,6.170000076293945,6.110000133514404,6.110000133514404,3500
2024-12-26,6.130000114440918,6.190000057220459,6.039999961853027,6.090000152587891,31000
2024-12-27,6.079999923706055,6.170000076293945,6.019999980926514,6.159999847412109,43400
2024-12-30,6.039999961853027,6.150000095367432,5.960000038146973,6.059999942779541,76100
2024-12-31,6.070000171661377,6.150000095367432,5.960000038146973,6.039999961853027,41500
2025-01-02,6.130000114440918,6.264999866485596,6.0,6.190000057220459,43400
2025-01-03,6.320000171661377,6.449999809265137,6.099999904632568,6.099999904632568,57200
2025-01-06,6.369999885559082,6.5,6.28000020980835,6.28000020980835,27500
2025-01-07,6.289999961853027,6.46999979019165,6.25,6.460000038146973,26800
2025-01-08,6.210000038146973,6.28000020980835,5.989999771118164,6.269999980926514,51100
2025-01-10,5.869999885559082,6.139999866485596,5.860000133514404,6.139999866485596,66600
2025-01-13,5.659999847412109,5.909999847412109,5.599999904632568,5.860000133514404,81100
2025-01-14,5.940000057220459,5.940000057220459,5.659999847412109,5.659999847412109,74700
2025-01-15,6.079999923706055,6.119999885559082,5.900000095367432,5.949999809265137,62400
2025-01-16,6.320000171661377,6.320000171661377,6.039999961853027,6.059999942779541,49900
2025-01-17,6.380000114440918,6.5,6.329999923706055,6.340000152587891,64200
2025-01-21,6.559999942779541,6.690000057220459,6.389999866485596,6.389999866485596,83500
2025-01-22,6.46999979019165,6.610000133514404,6.389999866485596,6.53000020980835,304000
2025-01-23,6.630000114440918,6.630000114440918,6.340000152587891,6.380000114440918,148800
2025-01-24,6.78000020980835,6.78000020980835,6.539999961853027,6.659999847412109,58600
2025-01-27,7.0,7.0,6.690000057220459,6.690000057220459,85200
2025-01-28,6.860000133514404,6.96999979019165,6.78000020980835,6.909999847412109,69500
2025-01-29,6.769999980926514,6.929999828338623,6.739999771118164,6.860000133514404,87900
2025-01-30,6.900000095367432,7.0,6.840000152587891,6.840000152587891,81000
2025-01-31,6.960000038146973,6.960000038146973,6.710000038146973,6.869999885559082,48400
2025-02-03,6.880000114440918,7.144999980926514,6.75,6.940000057220459,89400
2025-02-04,7.070000171661377,7.300000190734863,6.869999885559082,6.869999885559082,72500
2025-02-05,7.130000114440918,7.179999828338623,6.960999965667725,7.050000190734863,211800
2025-02-06,7.269999980926514,7.489999771118164,7.130000114440918,7.130000114440918,130000
2025-02-07,7.639999866485596,8.0,7.130000114440918,7.199999809265137,324300
2025-02-10,7.53000020980835,7.869999885559082,7.460000038146973,7.75,153700
2025-02-11,7.5,7.53000020980835,7.400000095367432,7.449999809265137,123400
2025-02-12,7.300000190734863,7.5,7.28000020980835,7.340000152587891,103000
