Date,Close,High,Low,Open,Volume
2024-12-09,149.7100067138672,155.01400756835938,149.18499755859375,154.10000610351562,504100
2024-12-10,147.25,150.26499938964844,146.3000030517578,149.27000427246094,749700
2024-12-11,146.44000244140625,148.4149932861328,145.6999969482422,147.7899932861328,654000
2024-12-12,145.69000244140625,147.61000061035156,145.27999877929688,146.69000244140625,470900
2024-12-13,146.88999938964844,148.3090057373047,144.57000732421875,146.0500030517578,458200
2024-12-16,147.05999755859375,149.05499267578125,145.08999633789062,146.6300048828125,414900
2024-12-17,146.3800048828125,146.58999633789062,143.0,145.9499969482422,519400
2024-12-18,140.6699981689453,146.67999267578125,140.39999389648438,146.27000427246094,507500
2024-12-19,141.41000366210938,143.47999572753906,139.42999267578125,140.75999450683594,450800
2024-12-20,143.7100067138672,143.89999389648438,140.39999389648438,140.39999389648438,626400
2024-12-23,143.77000427246094,143.7899932861328,140.6699981689453,143.22000122070312,471400
2024-12-24,145.1699981689453,146.0800018310547,143.9199981689453,144.33999633789062,180600
2024-12-26,146.05999755859375,146.74000549316406,143.73500061035156,144.41000366210938,422800
2024-12-27,146.36000061035156,146.5399932861328,143.38999938964844,144.92999267578125,273800
2024-12-30,149.49000549316406,149.6999969482422,143.3000030517578,145.55999755859375,942400
2024-12-31,148.11000061035156,151.0500030517578,146.3699951171875,149.74000549316406,506400
2025-01-02,144.32000732421875,150.56500244140625,143.72999572753906,148.22999572753906,610600
2025-01-03,145.8699951171875,146.22000122070312,141.27000427246094,144.0,594800
2025-01-06,145.6999969482422,146.02000427246094,143.1750030517578,145.64999389648438,438800
2025-01-07,146.41000366210938,148.63999938964844,144.1699981689453,146.3300018310547,466200
2025-01-08,146.33999633789062,149.3300018310547,145.3249969482422,146.10000610351562,473100
2025-01-10,144.47000122070312,146.25999450683594,142.33999633789062,145.0,454900
2025-01-13,147.8300018310547,148.39500427246094,142.33999633789062,143.85000610351562,575200
2025-01-14,150.27000427246094,150.5500030517578,147.8800048828125,148.39999389648438,509200
2025-01-15,153.10000610351562,156.19000244140625,150.05499267578125,152.22000122070312,625200
2025-01-16,154.9499969482422,155.1699981689453,151.52999877929688,152.3000030517578,432800
2025-01-17,156.9600067138672,158.00999450683594,154.8800048828125,156.24000549316406,391600
2025-01-21,156.3000030517578,159.5500030517578,155.77000427246094,157.35000610351562,511300
2025-01-22,158.6699981689453,160.3699951171875,155.4080047607422,156.5399932861328,491100
2025-01-23,158.02999877929688,158.77000427246094,154.77499389648438,158.77000427246094,452500
2025-01-24,158.36000061035156,160.4199981689453,155.82000732421875,158.10000610351562,502300
2025-01-27,160.4600067138672,162.36000061035156,156.66000366210938,157.24000549316406,642000
2025-01-28,159.5,164.0,159.02999877929688,161.52000427246094,516000
2025-01-29,160.5399932861328,162.3800048828125,158.56100463867188,159.74000549316406,351200
2025-01-30,162.58999633789062,164.07000732421875,161.83999633789062,162.64999389648438,536500
2025-01-31,159.9499969482422,163.10000610351562,159.2779998779297,163.10000610351562,351500
2025-02-03,159.1999969482422,162.19000244140625,153.75,157.0,662200
2025-02-04,155.6199951171875,160.35000610351562,155.3800048828125,159.17999267578125,1741300
2025-02-05,149.52999877929688,155.99000549316406,146.2100067138672,155.0,892500
2025-02-06,148.50999450683594,151.35000610351562,147.6999969482422,151.0800018310547,453800
2025-02-07,147.10000610351562,150.7899932861328,144.6999969482422,148.99000549316406,553900
2025-02-10,130.35000610351562,147.72999572753906,129.01400756835938,146.8000030517578,2208600
2025-02-11,130.75,131.05299377441406,121.97000122070312,130.08999633789062,1919900
2025-02-12,131.58999633789062,131.8800048828125,126.73999786376952,128.14999389648438,872000
2025-02-13,131.2899932861328,132.55999755859375,129.08999633789062,132.1300048828125,673600
2025-02-14,129.61000061035156,133.5399932861328,126.87999725341795,132.08999633789062,633800
2025-02-18,131.99000549316406,132.8300018310547,128.33999633789062,129.9499969482422,1172500
2025-02-19,130.57000732421875,132.86000061035156,128.25,130.27999877929688,1337000
2025-02-20,106.38999938964844,124.66999816894533,102.90399932861328,123.30999755859376,4948100
2025-02-21,100.27999877929688,108.1050033569336,97.4800033569336,107.62000274658205,3563900
2025-02-24,107.58000183105467,110.9499969482422,103.44000244140624,106.27999877929688,2839300
2025-02-25,107.04000091552734,108.0,100.22000122070312,106.63999938964844,2305000
2025-02-26,106.87999725341795,110.51000213623048,106.3499984741211,106.86000061035156,1728600
2025-02-27,107.08999633789062,111.62000274658205,105.87999725341795,109.01799774169922,1577600
2025-02-28,107.02999877929688,109.38999938964844,104.9499969482422,106.13999938964844,1532200
2025-03-03,96.12999725341795,108.0500030517578,93.75,107.0999984741211,3518500
2025-03-04,94.6500015258789,97.18000030517578,93.87999725341795,95.5,2463700
2025-03-05,96.05999755859376,96.5199966430664,93.52999877929688,93.8000030517578,864300
2025-03-06,91.08000183105467,96.05999755859376,90.16000366210938,95.16000366210938,1516600
2025-03-07,96.86000061035156,97.0,89.58999633789062,92.45999908447266,1623100
2025-03-10,85.05000305175781,96.38999938964844,84.41000366210938,96.38999938964844,4823500
2025-03-11,83.77999877929688,86.81999969482422,80.2699966430664,82.66999816894531,3121400
2025-03-12,86.7699966430664,88.29000091552734,84.79000091552734,86.80999755859375,1719800
2025-03-13,86.5,87.09200286865234,84.5,86.7699966430664,1093600
2025-03-14,87.83999633789062,90.76000213623048,85.6500015258789,86.63999938964844,1767500
2025-03-17,89.31999969482422,91.25499725341795,86.4209976196289,87.45999908447266,1338800
2025-03-18,85.08999633789062,88.98999786376953,84.88300323486328,88.83999633789062,1662100
2025-03-19,85.69999694824219,88.0199966430664,84.5199966430664,85.08999633789062,1283000
2025-03-20,86.41999816894531,87.75,84.83999633789062,85.37000274658203,1351200
2025-03-21,86.63999938964844,88.8949966430664,85.4800033569336,86.05999755859375,9845500
2025-03-24,88.76000213623047,89.05999755859375,85.72000122070312,87.0,1539700
2025-03-25,86.2300033569336,88.31500244140625,84.72000122070312,87.41999816894531,936500
2025-03-26,85.30000305175781,86.06999969482422,83.28500366210938,84.75,1220300
2025-03-27,86.6500015258789,87.76499938964844,83.68000030517578,84.62000274658203,788800
2025-03-28,84.38999938964844,86.19000244140625,83.01000213623047,85.80000305175781,1052700
2025-03-31,83.16999816894531,83.7699966430664,80.9000015258789,83.76000213623047,1099000
2025-04-01,84.47000122070312,85.11000061035156,81.80000305175781,83.70999908447266,935200
2025-04-02,85.7300033569336,86.19000244140625,83.08499908447266,83.08999633789062,891300
2025-04-03,81.19999694824219,83.7699966430664,80.69999694824219,82.23999786376953,840400
2025-04-04,79.48999786376953,80.7300033569336,77.1500015258789,79.0,1750000
2025-04-07,79.69999694824219,82.4000015258789,74.13999938964844,74.6500015258789,1852700
2025-04-08,74.12999725341797,83.04000091552734,73.45999908447266,83.01000213623047,1566000
2025-04-09,82.87999725341797,83.43000030517578,72.9000015258789,73.12000274658203,1685800
2025-04-10,78.16999816894531,80.9800033569336,75.79000091552734,80.41000366210938,1527200
2025-04-11,80.19000244140625,81.56999969482422,76.55000305175781,78.72000122070312,1181200
2025-04-14,81.23999786376953,82.69000244140625,80.74500274658203,81.77999877929688,1067100
2025-04-15,79.26000213623047,82.33999633789062,79.01000213623047,81.81999969482422,923300
2025-04-16,76.62999725341797,80.37000274658203,75.56999969482422,78.62999725341797,1132800
2025-04-17,77.56999969482422,78.63999938964844,76.44000244140625,77.62999725341797,782100
2025-04-21,73.26000213623047,77.13999938964844,72.86000061035156,77.13999938964844,1104900
2025-04-22,72.33999633789062,74.375,72.19499969482422,73.80999755859375,956200
2025-04-23,74.12000274658203,77.62999725341797,73.55000305175781,74.94000244140625,1648800
2025-04-24,75.12000274658203,76.08999633789062,74.02999877929688,74.23999786376953,705300
2025-04-25,74.6500015258789,75.41000366210938,72.53800201416016,74.9800033569336,748100
2025-04-28,73.4000015258789,74.94000244140625,72.33999633789062,74.58999633789062,679400
2025-04-29,73.91000366210938,74.33000183105469,71.18699645996094,73.06999969482422,845300
2025-04-30,73.54000091552734,73.87999725341797,71.4000015258789,71.69000244140625,1284700
2025-05-01,72.72000122070312,75.21900177001953,72.63999938964844,73.76000213623047,950800
2025-05-02,76.36000061035156,77.31999969482422,73.4800033569336,73.4800033569336,1946700
2025-05-05,79.08999633789062,80.62000274658203,73.94999694824219,74.0,2995900
