Date,Close,High,Low,Open,Volume
2025-12-23,0.3600000143051147,0.3600000143051147,0.3510000109672546,0.3519999980926513,7100
2025-12-24,0.3499999940395355,0.3519999980926513,0.3470000028610229,0.3519999980926513,4600
2025-12-26,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.3499999940395355,7200
2025-12-29,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0
2025-12-30,0.3580000102519989,0.3580000102519989,0.3199999928474426,0.3199999928474426,2100
2025-12-31,0.3580000102519989,0.3580000102519989,0.3580000102519989,0.3580000102519989,0
2026-01-02,0.36000001430511475,0.367000013589859,0.3499999940395355,0.3499999940395355,1800
2026-01-05,0.3199999928474426,0.3499999940395355,0.3149999976158142,0.3499999940395355,207900
2026-01-06,0.33000001311302185,0.3499999940395355,0.3149999976158142,0.3499999940395355,6900
2026-01-07,0.34700000286102295,0.3540000021457672,0.33000001311302185,0.3499999940395355,189400
2026-01-08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,851
