Date,Close,High,Low,Open,Volume
2024-12-09,85.22000122070312,85.22000122070312,85.22000122070312,85.22000122070312,0
2024-12-10,85.22000122070312,85.22000122070312,85.22000122070312,85.22000122070312,0
2024-12-11,85.22000122070312,85.22000122070312,85.22000122070312,85.22000122070312,0
2024-12-12,85.22000122070312,85.22000122070312,85.22000122070312,85.22000122070312,0
2024-12-13,90.20800018310548,90.20800018310548,89.5999984741211,89.5999984741211,300
2024-12-16,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2024-12-17,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2024-12-18,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2024-12-19,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2024-12-20,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2024-12-23,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2024-12-24,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2024-12-26,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2024-12-27,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2024-12-30,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2024-12-31,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2025-01-02,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2025-01-03,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2025-01-06,90.20800018310548,90.20800018310548,90.20800018310548,90.20800018310548,0
2025-01-07,94.0,94.0,94.0,94.0,2500
2025-01-08,94.0,94.5,94.0,94.5,1400
2025-01-10,95.45999908447266,95.88999938964844,95.45999908447266,95.88999938964844,200
2025-01-13,95.45999908447266,95.45999908447266,95.45999908447266,95.45999908447266,0
2025-01-14,95.45999908447266,95.45999908447266,95.45999908447266,95.45999908447266,0
2025-01-15,97.2699966430664,97.33999633789062,97.08000183105467,97.08000183105467,1100
2025-01-16,97.2699966430664,97.2699966430664,97.2699966430664,97.2699966430664,0
2025-01-17,97.2699966430664,97.2699966430664,97.2699966430664,97.2699966430664,0
2025-01-21,98.3000030517578,98.30999755859376,98.3000030517578,98.30999755859376,2400
