Date,Close,High,Low,Open,Volume
2024-12-09,224.0,231.3000030517578,204.0,205.0,241
2024-12-10,211.0,220.0,205.0,220.0,115
2024-12-11,205.0,221.0,205.0,221.0,21
2024-12-12,202.3000030517578,202.3000030517578,190.0,201.0,45
2024-12-13,190.0,207.0,190.0,207.0,87
2024-12-16,192.0,195.0,190.0,190.1999969482422,49
2024-12-17,192.0,198.3999938964844,192.0,192.0,16
2024-12-18,195.0,203.0,195.0,203.0,37
2024-12-19,199.3000030517578,207.0,193.0,199.8999938964844,433
2024-12-20,205.0,221.0,193.0,193.0,264
2024-12-23,218.0,240.0,205.0,205.0,505
2024-12-24,222.0,250.0,219.0,222.8000030517578,246
2024-12-26,243.1999969482422,255.0,228.0,230.0,246
2024-12-27,230.0,247.3999938964844,216.0,247.3999938964844,200
2024-12-30,246.0,250.0,221.0,226.0,267
2024-12-31,232.0,263.0,232.0,236.0,149
2025-01-02,227.0,231.5,224.0,231.5,187
2025-01-03,214.0,239.0,211.0,238.0,282
2025-01-06,216.0,233.0,210.0,223.0,94
2025-01-07,215.0,229.0,215.0,229.0,108
2025-01-08,200.0,201.0,193.0,200.0,85
2025-01-10,203.0,208.0,203.0,208.0,2672
2025-01-13,191.0,199.8000030517578,180.0,196.0,370
2025-01-14,172.0,182.0,165.0,180.0,264
2025-01-15,166.0,172.10000610351562,165.0,172.0,92
2025-01-16,174.0,174.5,166.0,166.0,81
2025-01-17,175.5,181.0,170.0,171.5,7305
2025-01-21,210.0,299.0,177.10000610351562,180.0,18799
2025-01-22,177.0,192.0,171.0,190.0,898
2025-01-23,170.0,175.89999389648438,159.0,171.0,317
2025-01-24,163.0,174.0,160.0,170.0,158
2025-01-27,153.1999969482422,179.0,150.0,163.0,387
2025-01-28,157.0,167.5,151.0,152.0,210
2025-01-29,152.0,166.8000030517578,152.0,164.0,136
2025-01-30,162.0,166.0,154.0,154.0,30
2025-01-31,174.0,174.0,154.0,155.0,85
2025-02-03,168.0,168.89999389648438,158.10000610351562,168.0,51
2025-02-04,171.0,172.0,157.0,157.0,71
2025-02-05,167.0,172.0,163.1999969482422,169.0,77
2025-02-06,177.0,183.0,169.0,172.0,410
2025-02-07,172.0,177.8000030517578,169.0,177.0,77
2025-02-10,173.5,183.0,170.0,183.0,37
2025-02-11,178.0,178.0,157.0,170.0,145
2025-02-12,175.89999389648438,177.5,175.0,176.0,32
2025-02-13,175.89999389648438,175.89999389648438,175.89999389648438,175.89999389648438,0
2025-02-14,175.0,177.0,165.0,168.0,107
2025-02-18,179.39999389648438,186.0,162.0,162.0,71
2025-02-19,181.3000030517578,181.3000030517578,179.0,181.0,26
