Date,Close,High,Low,Open,Volume
2020-12-28,35.39310073852539,36.95842253587549,35.38372913849968,35.72116394873476,3209700
2020-12-29,34.840087890625,35.78678051719036,34.38080434257759,35.61806309019024,3748700
2020-12-30,35.36498260498047,35.43059453235516,34.91507071344748,34.9713110407323,3051000
2020-12-31,35.355613708496094,35.439972418083215,34.605756923018504,35.26187982252032,2096800
2021-01-04,34.7088623046875,35.97424294466221,34.66199714963262,35.94612099116357,4584200
2021-01-05,35.56181335449219,35.78677105621421,34.493272316370664,34.680736471875456,3701500
2021-01-06,37.53955078125,37.73638652271694,35.91799255641927,35.91799255641927,6211500
2021-01-07,38.51435852050781,38.60808879720534,37.49268277194897,37.876982627338215,7771900
2021-01-08,38.13943099975586,38.75806013442731,37.49268349664782,38.61746471666344,6964100
2021-01-11,38.96428298950195,39.220169517274336,37.35209596044817,37.38021791309164,3761400
2021-01-12,39.12362289428711,39.31108348049672,38.47687171488689,38.95490550623327,4436100
2021-01-13,38.78619766235352,39.264227995748,38.27067377225842,38.82368764347176,3948600
2021-01-14,38.24253845214844,38.98301984808543,38.17692653864325,38.80493087936865,3748900
2021-01-15,37.848876953125,38.05508434613315,37.09058538765528,38.05508434613315,4501100
2021-01-19,37.839500427246094,38.41126458297382,37.68015819398791,38.14881686909825,3383000
2021-01-20,37.53018951416016,37.87699595062772,37.20212627916035,37.87699595062772,4654700
2021-01-21,37.24898910522461,37.867618347483166,36.75220853110285,37.867618347483166,4647200
2021-01-22,37.03340530395508,37.5957978346832,36.649105350302655,36.74283922654824,2585000
2021-01-25,36.45227813720703,36.608809992949936,34.86821280012473,36.52726525582004,9176800
2021-01-26,34.98067855834961,36.602236928872685,34.96193178477587,36.45226631586424,4945100
2021-01-27,33.95901107788086,34.474534964719204,32.06562938344966,34.30581753621468,8138300
2021-01-28,35.805519104003906,36.0398484128317,34.13803237168764,34.50264871901439,8108500
2021-01-29,36.08671569824219,36.36791017038488,35.40247450498168,35.51495157872242,16346400
2021-02-01,36.2366828918457,36.97716433967862,36.1335774275169,36.74283503914274,4731700
2021-02-02,36.067962646484375,36.93029626331018,36.02109750521344,36.66784503614698,2902000
2021-02-03,35.7586555480957,36.23668578611396,35.57681576751889,35.899250994297944,2987900
2021-02-04,35.9273681640625,36.11482873405821,35.48682795829399,35.96485813271293,3439000
2021-02-05,36.695987701416016,37.483334676311465,35.61807096564356,35.61807096564356,4409600
2021-02-08,37.21150588989258,37.60517752810681,36.8740710139475,37.05216005377071,4544800
2021-02-09,34.91506576538086,35.88050133900267,34.633871319970574,34.77446675488503,12941200
2021-02-10,34.858829498291016,35.57119265676041,34.49327631920515,35.29936977851336,7926400
