Date,Close,High,Low,Open,Volume
2024-12-09,13.649999618530272,14.34000015258789,13.579999923706056,13.880000114440918,620600
2024-12-10,14.119999885559082,14.270000457763672,13.260000228881836,13.710000038146973,857300
2024-12-11,13.59000015258789,14.34000015258789,13.020000457763672,14.25,1208600
2024-12-12,13.279999732971191,13.800000190734863,13.170000076293944,13.43000030517578,795900
2024-12-13,13.0600004196167,13.119999885559082,12.800000190734863,13.0600004196167,539000
2024-12-16,12.609999656677246,13.010000228881836,12.369999885559082,12.890000343322754,1438400
2024-12-17,12.789999961853027,13.579999923706056,11.40999984741211,11.949999809265137,1575200
2024-12-18,12.020000457763672,13.399999618530272,11.979999542236328,12.640000343322754,1021600
2024-12-19,11.31999969482422,12.199999809265137,11.109999656677246,12.100000381469728,1195100
2024-12-20,10.65999984741211,11.449999809265137,10.619999885559082,11.100000381469728,2673400
2024-12-23,10.59000015258789,10.81999969482422,10.329999923706056,10.5600004196167,752400
2024-12-24,10.75,10.979999542236328,10.510000228881836,10.59000015258789,220400
2024-12-26,10.850000381469728,10.920000076293944,10.59000015258789,10.6899995803833,411500
2024-12-27,10.84000015258789,11.100000381469728,10.6899995803833,10.779999732971191,380700
2024-12-30,10.829999923706056,11.029999732971191,10.609999656677246,10.75,666900
2024-12-31,11.25,11.329999923706056,10.729999542236328,10.899999618530272,550800
2025-01-02,10.989999771118164,11.489999771118164,10.899999618530272,11.329999923706056,520700
2025-01-03,11.020000457763672,11.1899995803833,10.800000190734863,10.93000030517578,401300
2025-01-06,11.289999961853027,11.670000076293944,11.109999656677246,11.5,570400
2025-01-07,11.760000228881836,12.039999961853027,11.199999809265137,11.449999809265137,554500
2025-01-08,11.729999542236328,12.050000190734863,11.4399995803833,11.630000114440918,609600
2025-01-10,12.399999618530272,12.449999809265137,11.529999732971191,11.699999809265137,517200
2025-01-13,13.06999969482422,13.119999885559082,12.0,12.5,830900
2025-01-14,13.31999969482422,13.399999618530272,12.789999961853027,13.100000381469728,510900
2025-01-15,13.4399995803833,13.899999618530272,13.18000030517578,13.550000190734863,395400
2025-01-16,13.899999618530272,13.920000076293944,13.010000228881836,13.4399995803833,424300
2025-01-17,14.210000038146973,14.239999771118164,13.649999618530272,14.0600004196167,614400
2025-01-21,13.869999885559082,14.380000114440918,13.6899995803833,14.31999969482422,550600
2025-01-22,13.68000030517578,13.90999984741211,13.449999809265137,13.699999809265137,411300
2025-01-23,13.1899995803833,13.649999618530272,13.0,13.59000015258789,515300
2025-01-24,13.420000076293944,13.539999961853027,13.140000343322754,13.279999732971191,346400
2025-01-27,12.550000190734863,13.399999618530272,12.5,13.399999618530272,528100
2025-01-28,12.0,12.399999618530272,11.359999656677246,12.399999618530272,809100
2025-01-29,11.949999809265137,12.140000343322754,11.699999809265137,12.010000228881836,504600
2025-01-30,11.960000038146973,12.130000114440918,11.770000457763672,12.020000457763672,621500
2025-01-31,11.65999984741211,11.93000030517578,11.539999961853027,11.93000030517578,474400
2025-02-03,11.489999771118164,11.68000030517578,11.130000114440918,11.579999923706056,451900
2025-02-04,11.970000267028809,12.31999969482422,11.260000228881836,11.4399995803833,437500
2025-02-05,11.93000030517578,12.140000343322754,11.75,12.0600004196167,363900
2025-02-06,11.770000457763672,12.34000015258789,11.65999984741211,12.130000114440918,419300
2025-02-07,12.050000190734863,12.09000015258789,11.68000030517578,11.859999656677246,571000
2025-02-10,12.119999885559082,12.760000228881836,11.869999885559082,12.270000457763672,1008200
2025-02-11,11.420000076293944,12.420000076293944,10.869999885559082,11.5,1117300
2025-02-12,11.460000038146973,12.600000381469728,11.289999961853027,11.800000190734863,1081500
2025-02-13,11.5,11.68000030517578,11.130000114440918,11.279999732971191,545100
2025-02-14,11.229999542236328,11.869999885559082,11.220000267028809,11.510000228881836,468800
2025-02-18,11.869999885559082,11.970000267028809,10.539999961853027,11.220000267028809,999400
2025-02-19,11.890000343322754,12.170000076293944,11.15999984741211,11.720000267028809,736900
2025-02-20,11.890000343322754,12.0600004196167,11.529999732971191,11.90999984741211,533800
2025-02-21,12.039999961853027,12.0600004196167,11.520000457763672,12.0,712800
2025-02-24,11.869999885559082,12.199999809265137,11.479999542236328,12.06999969482422,573200
