Date,Close,High,Low,Open,Volume
2020-12-28,19.377872467041016,19.442681121568366,18.81310830746828,19.396389730021227,2100
2020-12-29,18.720521926879883,18.720521926879883,18.720521926879883,18.720521926879883,500
2020-12-30,19.053823471069336,19.451935712940028,18.683487117899983,19.3315752944706,4900
2020-12-31,18.933467864990234,19.118635188417723,18.933467864990234,19.118635188417723,1100
2021-01-04,18.51684188842773,18.51684188842773,18.51684188842773,18.51684188842773,700
2021-01-05,18.36870002746582,18.36870002746582,18.36870002746582,18.36870002746582,600
2021-01-06,20.377775192260746,20.377775192260746,18.78532816936667,18.78532816936667,4300
2021-01-07,20.127798080444336,20.377775759961818,19.72042724336801,20.377775759961818,1300
2021-01-08,19.07234573364257,19.544525370018743,19.06308710164656,19.544525370018743,3000
2021-01-11,19.07234573364257,19.07234573364257,19.07234573364257,19.07234573364257,1000
2021-01-12,19.49822425842285,19.49822425842285,19.442674255004185,19.442674255004185,700
2021-01-13,19.85930824279785,19.85930824279785,19.85930824279785,19.85930824279785,700
2021-01-14,20.08151626586914,20.08151626586914,19.95189716703717,20.08151626586914,2700
2021-01-15,19.257511138916016,19.72969072779996,19.257511138916016,19.72969072779996,1200
2021-01-19,19.59081077575684,19.59081077575684,19.44267624090787,19.44267624090787,900
2021-01-20,19.59081077575684,19.59081077575684,19.59081077575684,19.59081077575684,0
2021-01-21,19.33157730102539,19.33157730102539,19.08160134037878,19.08160134037878,900
2021-01-22,19.44267845153809,19.44267845153809,18.859398874989328,18.859398874989328,2200
2021-01-25,19.44267845153809,19.44267845153809,18.516836620512464,18.8223643541148,2400
2021-01-26,19.276029586791992,19.553783238111222,19.276029586791992,19.553783238111222,800
2021-01-27,18.35944557189941,18.80384927861297,16.665154894888545,18.33166967801606,3300
2021-01-28,18.414995193481445,18.470546980040645,17.961332865334562,18.016882885990444,1700
2021-01-29,17.933555603027344,18.414991974391526,17.776162433763183,18.01687973649377,2400
2021-02-01,18.12798118591309,18.155757073818776,17.600251677025845,17.748386214050228,5200
2021-02-02,18.248340606689453,18.294633755156507,17.72986970517981,18.294633755156507,1100
2021-02-03,18.01688575744629,18.11872894979951,18.007628890781085,18.007628890781085,1000
2021-02-04,18.7482967376709,19.100115850071795,18.49831902401854,18.49831902401854,2600
2021-02-05,18.535356521606445,18.55387378468179,18.47054786674613,18.47054786674613,1200
2021-02-08,19.90560531616211,19.90560531616211,19.488975661322826,19.488975661322826,1100
2021-02-09,19.831531524658203,19.87782290852577,19.12789154127192,19.12789154127192,2700
2021-02-10,19.81301498413086,20.275935903226923,19.81301498413086,19.82227361442116,1800
2021-02-11,19.896339416503903,20.090767106386632,19.28528398984911,19.84078940478157,4700
2021-02-12,19.896339416503903,19.896339416503903,19.896339416503903,19.896339416503903,0
2021-02-16,19.74820709228516,19.74820709228516,19.74820709228516,19.74820709228516,900
2021-02-17,19.257511138916016,19.257511138916016,18.702007402255663,18.73904016061148,2000
2021-02-18,19.31305885314941,19.951888368792385,18.646451684265703,19.951888368792385,3300
2021-02-19,18.97049903869629,19.007533559830257,18.83162311625024,18.84088174653373,1300
2021-02-22,19.26676750183105,19.26676750183105,18.91494839230329,18.91494839230329,800
2021-02-23,19.97966766357422,20.02595905112907,18.47054617890516,18.47054617890516,2300
2021-02-24,19.97966766357422,19.97966766357422,19.97966766357422,19.97966766357422,0
2021-02-25,19.766721725463867,19.97966490425254,19.73894583722504,19.73894583722504,1000
2021-02-26,19.164926528930664,19.164926528930664,19.137150638390214,19.137150638390214,300
2021-03-01,19.01679229736328,19.01679229736328,19.01679229736328,19.01679229736328,1100
2021-03-02,19.276029586791992,19.44268142440285,19.276029586791992,19.396390032134686,1600
2021-03-03,19.99818229675293,19.99818229675293,19.40564237168489,19.40564237168489,3000
2021-03-04,19.479711532592773,20.090766954631995,19.47045290305848,20.090766954631995,3200
2021-03-05,19.74820709228516,20.590723055947656,19.74820709228516,19.96115029938596,1500
2021-03-08,20.78515243530273,20.78515243530273,20.155579628229013,20.155579628229013,1600
2021-03-09,19.91486358642578,19.91486358642578,19.91486358642578,19.91486358642578,600
2021-03-10,19.91486358642578,19.91486358642578,19.91486358642578,19.91486358642578,0
2021-03-11,19.766721725463867,19.766721725463867,19.21121632200833,19.21121632200833,600
2021-03-12,20.414813995361328,20.80366767936361,19.75746706801884,19.75746706801884,4200
2021-03-15,19.720428466796875,19.859306141302067,19.720428466796875,19.859306141302067,800
2021-03-16,19.86856269836425,20.55368713325533,19.86856269836425,20.090766267784744,500
2021-03-17,19.99818229675293,20.09076682559822,19.99818229675293,20.06299093717373,800
2021-03-18,20.359264373779297,20.359264373779297,20.359264373779297,20.359264373779297,500
2021-03-19,19.896339416503903,19.896339416503903,19.896339416503903,19.896339416503903,200
2021-03-22,18.65571403503418,19.21121953128824,18.51683810244649,19.21121953128824,1000
2021-03-23,18.65571403503418,18.65571403503418,18.618681277099,18.65571403503418,1100
2021-03-24,18.794591903686523,18.794591903686523,18.794591903686523,18.794591903686523,500
2021-03-25,18.683490753173828,19.74820863791306,18.683490753173828,19.55378267688304,900
2021-03-26,18.683490753173828,18.683490753173828,18.683490753173828,18.683490753173828,0
2021-03-29,20.368520736694336,20.896250309600543,20.18335165999948,20.896250309600543,1900
2021-03-30,20.18335151672364,20.18335151672364,20.01670146796509,20.025958332421247,1400
2021-03-31,20.66478538513184,23.34046719368024,20.19260593081692,20.238899072947483,12300
2021-04-01,28.22892189025879,53.19887957186545,17.461380389519192,18.785334709653085,591500
2021-04-05,32.21929168701172,55.55050412650501,28.432598847782725,30.18243916267868,327600
2021-04-06,36.10783386230469,45.14404919282504,33.60806004239921,36.80221528273363,241600
2021-04-07,32.40446472167969,36.84850489143449,27.82154686182372,35.848597530847684,72600
2021-04-08,30.2750301361084,33.13588168220997,28.747389623719663,31.94154481120107,34500
2021-04-09,26.34946060180664,30.25651469462139,25.92357415967417,29.645459159272768,29000
2021-04-12,27.72896194458008,29.71951964727173,26.39574929042655,26.57165972261769,63800
2021-04-13,24.55333137512207,27.117914255014167,23.42380295382041,26.4883413839746,25100
2021-04-14,26.91422271728516,35.18199084945055,24.84033715280488,24.90514580077251,169700
2021-04-15,26.645729064941406,32.46927338015925,25.932830416993426,30.92311918672613,36200
2021-04-16,24.3681583404541,27.765998158294067,24.3681583404541,26.11799895308038,30200
2021-04-19,24.33112525939941,25.414360330404605,23.562676569089973,24.36815801635602,9100
2021-04-20,22.775711059570312,24.201506665196547,22.599800604376988,23.37750794050158,9000
2021-04-21,22.581283569335938,23.1460476982626,22.00726257532488,22.55350944227613,11400
2021-04-22,22.035036087036133,22.98865386129909,21.849868770162978,22.220205169812537,5700
2021-04-23,22.266496658325195,23.11827126432563,22.090587971385087,23.11827126432563,8900
2021-04-26,21.812833786010746,22.80348429633958,21.766542399247104,22.2664960867266,7900
2021-04-27,23.812652587890625,24.06263032004241,22.19242929312672,22.405374268239303,22000
