Date,Close,High,Low,Open,Volume
2020-12-28,117.06916809082033,119.9370258368593,117.0325242709894,119.70796351556596,518700
2020-12-29,116.8309555053711,118.26030923176572,115.63982856511352,117.70139657415244,435900
2020-12-30,118.74592590332033,119.222365517364,116.85844741649116,116.85844741649116,690700
2020-12-31,119.05744934082033,119.96452729958943,117.75637686978123,118.94750388663164,424700
2021-01-04,115.3832778930664,119.90038734948256,115.31914071986893,119.90038734948256,753800
2021-01-05,120.5784149169922,120.8074772447366,116.4827723880265,116.63854008361756,1815200
2021-01-06,125.11384582519533,128.35736222449975,122.2093371960359,122.47504334382566,1407700
2021-01-07,127.74346160888672,128.1740998507569,125.48949640929486,126.41490306690248,809800
2021-01-08,125.3612060546875,127.95417865245312,124.00514734771328,127.7434452783246,582700
2021-01-11,125.51700592041016,126.18586404422392,123.03396398224632,123.71199354748526,837500
2021-01-12,127.1296157836914,127.386164520498,124.52747060702023,125.51702172649892,834400
2021-01-13,125.3429183959961,128.01836491676914,124.78400571310766,127.0471428076841,732200
2021-01-14,126.04843139648438,127.48693562426963,125.36124437522788,125.93847196610145,567200
2021-01-15,122.8507080078125,125.2421192436695,122.18184993243857,124.84812477402814,759000
2021-01-19,121.43968963623048,124.63740508354915,121.35723054542426,123.71199822028136,694700
2021-01-20,121.28390502929688,122.40173019848562,119.9278600955209,122.40173019848562,633100
2021-01-21,121.247314453125,122.89656657292544,120.25776318124474,121.7145967283769,847500
2021-01-22,120.3951644897461,120.9449197171666,119.11242093357318,120.16610214179693,623300
2021-01-25,117.62809753417967,120.29437255139555,116.281209853952,119.65300079434802,902000
2021-01-26,115.1267318725586,119.82708850709132,114.87018317381371,119.00246968696216,777100
2021-01-27,109.37269592285156,113.42251668676587,109.0886538487944,113.00104279187433,1515300
2021-01-28,111.48921966552734,113.55994512557685,109.81248170021608,110.6004566896926,1373800
2021-01-29,111.91986846923828,113.26675624013905,105.7535067738112,107.20118254052277,1912500
2021-02-01,112.39630126953124,114.228799890991,110.80202942618097,113.28506421940764,1330000
2021-02-02,114.54948425292967,115.20918486649228,111.80990080701096,113.8806261794874,1281200
2021-02-03,115.67648315429688,116.51943089839182,114.00890957774908,114.1005331168154,1224300
2021-02-04,115.5023956298828,117.05085933274812,114.88851021754296,115.83224596884143,981300
2021-02-05,116.65687561035156,118.03125672766453,115.73146174092932,116.70269087741904,682900
2021-02-08,119.78883361816406,120.0099192808249,117.44907009268977,117.61488082570384,680700
2021-02-09,119.18087005615234,120.24941559599816,118.8860891790046,119.48485756473872,631300
2021-02-10,118.96898651123048,120.35996088156188,118.24126908929064,120.02833943532876,783400
2021-02-11,120.1849594116211,120.91267697229404,118.36104813758868,119.50328907109696,850700
2021-02-12,122.26679229736328,122.27601298578348,120.258650051607,120.258650051607,696800
2021-02-16,120.78370666503906,124.05386028943698,120.67317085375674,123.02215523499622,690600
2021-02-17,121.98123168945312,122.03649959608975,119.07033345521889,120.28628362493474,797900
2021-02-18,121.04163360595705,121.65882937154272,119.97308796041868,120.9587317470314,648200
2021-02-19,124.56051635742188,125.21453870216024,121.78780176919656,121.78780176919656,695300
2021-02-22,126.67919158935548,128.07015201320306,123.71302565798126,123.952524588467,849000
2021-02-23,126.1633529663086,126.86343657114308,124.3486483286922,126.6792055231264,795200
2021-02-24,130.0783233642578,131.45085662891054,126.40285278789396,126.89107139364572,913100
2021-02-25,127.86746215820312,131.2205166384129,127.17658543242426,129.88482444642506,677200
2021-02-26,127.9595947265625,129.4334567570857,125.07633113331492,128.09776446020015,1143200
2021-03-01,131.2758026123047,133.00760500806174,129.92168291875848,130.39148815279995,729000
2021-03-02,131.46923828125,133.44053934117886,131.1744574600643,131.1744574600643,775000
2021-03-03,132.261474609375,133.66165572042405,131.2113422900698,131.86536454672907,693300
2021-03-04,130.6125946044922,133.7630061182099,128.42942776541094,132.0404098934486,859900
2021-03-05,136.20411682128906,137.04238440271817,131.9759523763095,132.2523060252997,811800
2021-03-08,138.2675018310547,140.57042481920732,135.7619204954705,135.7619204954705,955900
2021-03-09,133.90118408203125,138.72811678143196,133.57876917077715,138.26753208302873,1091700
2021-03-10,135.92771911621094,136.8765222273435,133.8643091918493,134.04854021282074,756500
2021-03-11,135.411865234375,137.70558148113136,135.09867109637074,137.1344470493242,955400
2021-03-12,136.3330535888672,137.0607711362536,135.66060394939268,135.9922254527919,764100
2021-03-15,134.40782165527344,136.52651394660623,132.42729914244836,135.80798893058025,664900
2021-03-16,132.37197875976562,134.63806062053416,131.1836769678476,134.2327440230046,836100
2021-03-17,134.99734497070312,135.00655160228993,132.33516662580263,133.4221395019416,752900
2021-03-18,136.95021057128906,139.18865882869156,135.63294548434737,135.89087171194328,689900
2021-03-19,136.0014190673828,137.39237948842464,132.68520435081942,135.8908832621395,1855900
2021-03-22,135.35662841796875,136.6001986241839,134.01171496368005,136.16726195512516,691700
2021-03-23,130.3178253173828,135.64218288263083,129.47955785959195,134.1498930764881,998200
2021-03-24,131.6535186767578,134.36175875014382,131.10082551349092,131.19293401273782,638300
2021-03-25,137.81614685058594,138.11091373314972,130.9626446458502,131.64431502416767,1012400
2021-03-26,140.65335083007812,143.35237028889546,138.98603654924847,141.27053261019066,762400
2021-03-29,140.2203826904297,141.7126723597702,139.00443254805805,139.70453016551824,788500
2021-03-30,139.54794311523438,141.77717114727238,139.253162190703,140.88363579668783,715000
2021-03-31,138.00033569335938,140.52434399734722,137.705568900968,139.36366197700906,945300
