Date,Close,High,Low,Open,Volume
2024-12-09,3.066981554031372,3.0762194416542616,3.0577436664084825,3.066981554031372,69300
2024-12-10,3.066981554031372,3.0762194416542616,3.0577436664084825,3.0577436664084825,29000
2024-12-11,3.066981554031372,3.085457329277152,3.0577436664084825,3.0762194416542616,42300
2024-12-12,3.066981554031372,3.066981554031372,3.0577436664084825,3.0577436664084825,32100
2024-12-13,3.085457324981689,3.085457324981689,3.039267886931544,3.085457324981689,106600
2024-12-16,3.057743549346924,3.085457211154613,3.057743549346924,3.076219323885383,108600
2024-12-17,3.0300304889678955,3.0485062671735994,3.020792599865044,3.0485062671735994,61300
2024-12-18,3.01155424118042,3.030030016505257,2.993078465855583,3.0207921288428388,80100
2024-12-19,2.974602699279785,3.0115542500381425,2.974602699279785,3.002316362348553,61300
2024-12-20,3.01155424118042,3.048505791830094,2.9653648028683275,2.9653648028683275,152700
2024-12-23,3.041316270828247,3.0506169233913742,3.013414313138865,3.0227149657019927,50200
2024-12-24,3.05991792678833,3.05991792678833,3.0413166195293493,3.0413166195293493,19900
2024-12-26,3.041316270828247,3.059917575954502,3.013414313138865,3.059917575954502,43400
2024-12-27,3.004114151000977,3.050617421408328,2.994813496919506,3.050617421408328,35800
2024-12-30,2.9948129653930664,3.004113617823835,2.929708398377686,2.929708398377686,105200
2024-12-31,3.032015562057495,3.050616866838918,2.985512300103938,2.985512300103938,108800
2025-01-02,3.050617456436157,3.069218764812682,3.032016148059633,3.0599181106244195,34800
2025-01-03,3.041316270828247,3.059917575954502,3.03201561826512,3.041316270828247,13800
2025-01-06,3.041316270828247,3.059917575954502,3.03201561826512,3.03201561826512,29300
2025-01-07,3.050617456436157,3.069218764812682,3.0227154938713707,3.0227154938713707,35900
2025-01-08,3.050617456436157,3.078519419000944,3.032016148059633,3.0599181106244195,33300
2025-01-10,3.032015562057495,3.041316214448207,3.022714909666784,3.032015562057495,10200
2025-01-13,3.004114151000977,3.050617421408328,2.985512842838036,3.0413167673268573,59800
2025-01-14,3.032015562057495,3.032015562057495,2.9948129524946494,3.004113604885361,35300
2025-01-15,3.032015562057495,3.069218171620341,3.032015562057495,3.041316214448207,8300
2025-01-16,3.050617456436157,3.0599181106244195,3.041316802247895,3.041316802247895,7000
2025-01-17,3.050617456436157,3.069218764812682,3.041316802247895,3.0599181106244195,35000
2025-01-21,3.050617456436157,3.069218764812682,3.050617456436157,3.050617456436157,42900
2025-01-22,3.069218158721924,3.0878194634251743,3.041316201667048,3.0599175063702986,55600
2025-01-23,3.069218158721924,3.078518811073549,3.0599175063702986,3.0599175063702986,27400
2025-01-24,3.0804543495178223,3.0804543495178223,3.061728200900893,3.071091275209357,38500
2025-01-27,3.071091413497925,3.099180637688153,3.052365264037773,3.061728338767849,23000
2025-01-28,3.0804543495178223,3.108543572443217,3.052365126592428,3.0804543495178223,59200
2025-01-29,3.0804543495178223,3.108543572443217,3.052365126592428,3.108543572443217,118600
2025-01-30,3.0804543495178223,3.099180498134752,3.071091275209357,3.0804543495178223,42300
2025-01-31,3.108543157577514,3.117906230636385,3.080453938400903,3.0898170114597736,65400
2025-02-03,3.0898170471191406,3.117906266619928,3.0523647544514243,3.0617278276183537,123100
2025-02-04,3.117906332015991,3.145995552105932,3.0898171119260507,3.1085432586526776,93500
2025-02-05,3.0898170471191406,3.136632412953786,3.0898170471191406,3.09918012028607,42400
2025-02-06,3.136632442474365,3.136632442474365,3.1085432227092147,3.1179062959642647,42100
2025-02-07,3.117906332015991,3.136632478742618,3.0898171119260507,3.136632478742618,32600
2025-02-10,3.099180221557617,3.1272694419762725,3.099180221557617,3.1179063685033874,30300
2025-02-11,3.099180221557617,3.1085432950305023,3.080454074611847,3.080454074611847,40400
2025-02-12,3.0804543495178223,3.099180498134752,3.071091275209357,3.0804543495178223,18600
2025-02-13,3.108543157577514,3.108543157577514,3.099180084518644,3.099180084518644,22500
2025-02-14,3.117906332015991,3.1272694053793044,3.1085432586526776,3.1272694053793044,6500
2025-02-18,3.117906332015991,3.136632478742618,3.0898171119260507,3.1272694053793044,22000
2025-02-19,3.108543157577514,3.127269303695256,3.099180084518644,3.117906230636385,45900
2025-02-20,3.117906332015991,3.1272694053793044,3.0991801852893643,3.1272694053793044,71700
2025-02-21,3.117906332015991,3.1272694053793044,3.0991801852893643,3.1272694053793044,40300
2025-02-24,3.110365629196167,3.1292163122741297,3.110365629196167,3.110365629196167,50600
2025-02-25,3.119791030883789,3.129216372604488,3.1009403474423904,3.11036568916309,62700
2025-02-26,3.110365629196167,3.1197909707351483,3.091514946118204,3.091514946118204,40800
2025-02-27,3.110365629196167,3.1197909707351483,3.1009402876571857,3.1009402876571857,13400
2025-02-28,3.119791030883789,3.129216372604488,3.11036568916309,3.119791030883789,22800
2025-03-03,3.129216432571411,3.129216432571411,3.1103657487687664,3.129216432571411,72000
2025-03-04,3.110365629196167,3.1292163122741297,3.091514946118204,3.1292163122741297,42100
2025-03-05,3.119791030883789,3.1763430812079845,3.091515005721692,3.1009403474423904,188100
2025-03-06,3.100940704345703,3.129216732762236,3.100940704345703,3.119791389956725,29900
2025-03-07,3.110365629196167,3.157492336891074,3.091514946118204,3.1197909707351483,33500
2025-03-10,3.09151554107666,3.12921691448817,3.0820901977237827,3.1197915711352926,29600
2025-03-11,3.119791030883789,3.129216372604488,3.0820896640009923,3.091515005721692,40900
2025-03-12,3.110365629196167,3.1292163122741297,3.091514946118204,3.1197909707351483,16000
2025-03-13,3.110365629196167,3.148066995352093,3.110365629196167,3.110365629196167,38000
2025-03-14,3.119791030883789,3.129216372604488,3.11036568916309,3.119791030883789,18800
2025-03-17,3.131176948547364,3.150153760715052,3.131176948547364,3.150153760715052,10900
2025-03-18,3.112200260162353,3.140665479546044,3.112200260162353,3.1311770730848134,16600
2025-03-19,3.102712631225586,3.131177857742521,3.102712631225586,3.1122010400645643,31500
2025-03-20,3.131176948547364,3.140665354631208,3.093223324211986,3.093223324211986,98200
2025-03-21,3.140666007995605,3.159642824111111,3.1122007838223467,3.159642824111111,19400
2025-03-24,3.131176948547364,3.150153760715052,3.112200136379675,3.131176948547364,34500
2025-03-25,3.121689319610596,3.150154544948569,3.1122009111646047,3.150154544948569,15900
2025-03-26,3.121689319610596,3.140666136502578,3.1122009111646047,3.1122009111646047,56800
2025-03-27,3.112200260162353,3.140665479546044,3.102711853701124,3.121688666623584,45400
2025-03-28,3.140666007995605,3.140666007995605,3.1216891918801,3.1311775999378524,24600
2025-03-31,3.150153875350952,3.1691306882092176,3.1216886560635544,3.150153875350952,69800
2025-04-01,3.1596426963806152,3.1691311040547934,3.131177473358081,3.140665881032259,22400
2025-04-02,3.150153875350952,3.159642281780085,3.1406654689218194,3.159642281780085,19000
2025-04-03,3.131176948547364,3.150153760715052,3.1216885424635192,3.140665354631208,43700
2025-04-04,3.04578185081482,3.1311775211868422,3.026805035176592,3.1311775211868422,82500
2025-04-07,3.0173165798187256,3.0268049874883465,2.979362949140242,3.0173165798187256,57200
2025-04-08,3.04578185081482,3.07424707427216,2.998339811719251,3.0362934429957056,103200
2025-04-09,3.083735227584839,3.1216888557289098,3.017316378332715,3.0268047853687325,54000
2025-04-10,3.06475830078125,3.0742467074682542,3.036293080720238,3.06475830078125,10600
2025-04-11,3.036293268203736,3.0647584900224034,3.0173164536579566,3.0457816754766247,22400
2025-04-14,3.04578185081482,3.0647586664530464,3.0362934429957056,3.04578185081482,29200
2025-04-15,3.083735227584839,3.1027120416568743,3.045781599440768,3.045781599440768,27300
2025-04-16,3.093223571777344,3.10271197862059,3.0647583512476047,3.0647583512476047,106700
2025-04-17,3.104687213897705,3.123792963147165,3.095134339272975,3.123792963147165,17300
2025-04-21,3.076028823852539,3.095134574554352,3.066475948501633,3.076028823852539,60600
2025-04-22,3.095134019851685,3.123792640768273,3.0855811462128218,3.095134019851685,19600
2025-04-23,3.13334584236145,3.152451591638896,3.0951343438065604,3.0951343438065604,12100
2025-04-24,3.13334584236145,3.152451591638896,3.104687218445283,3.152451591638896,35600
2025-04-25,3.142898797988892,3.15245167287378,3.133345923104003,3.142898797988892,22800
2025-04-28,3.142898797988892,3.15245167287378,3.123793048219114,3.15245167287378,13800
2025-04-29,3.152451276779175,3.171557024148381,3.123792655725365,3.152451276779175,55100
2025-04-30,3.162004232406616,3.162004232406616,3.133345610610123,3.162004232406616,79700
2025-05-01,3.18110990524292,3.18110990524292,3.1620041578292097,3.171557031536065,71300
2025-05-02,3.142898797988892,3.1811102975284458,3.142898797988892,3.171557422643557,136800
2025-05-05,3.152451276779175,3.181109897832984,3.152451276779175,3.152451276779175,31100
2025-05-06,3.152451276779175,3.171557024148381,3.133345529409969,3.133345529409969,39500
2025-05-07,3.1906630992889404,3.1906630992889404,3.152451600625126,3.171557349957033,79300
2025-05-08,3.2002158164978027,3.2002158164978027,3.19066294230187,3.19066294230187,93500
2025-05-09,3.1906630992889404,3.209768848620848,3.1811102246229868,3.1906630992889404,88800
2025-05-12,3.1715571880340576,3.209768684746994,3.1715571880340576,3.190662936390526,101900
2025-05-13,3.18110990524292,3.20021565265663,3.18110990524292,3.190662778949775,35100
2025-05-14,3.1906630992889404,3.1906630992889404,3.16200447529108,3.171557349957033,133000
2025-05-15,3.162004232406616,3.200215728135273,3.162004232406616,3.190662854203109,64300
2025-05-16,3.1715571880340576,3.20021581056876,3.1715571880340576,3.1715571880340576,47900
2025-05-19,3.154247045516968,3.192713436552405,3.1157806544815303,3.1734802410346865,65400
2025-05-20,3.17348051071167,3.17348051071167,3.1542473135595466,3.1638639121356085,265100
2025-05-21,3.154247045516968,3.163863643275827,3.144630447758108,3.154247045516968,319600
2025-05-22,3.154247045516968,3.154247045516968,3.144630447758108,3.154247045516968,40500
2025-05-23,3.17348051071167,3.1927137078637933,3.135014116407424,3.135014116407424,39700
2025-05-27,3.192713499069214,3.2023300970163766,3.173480303174888,3.173480303174888,41300
2025-05-28,3.1830971240997314,3.1927137227205424,3.154247328237299,3.1927137227205424,114200
2025-05-29,3.2023301124572754,3.211946710450808,3.183096916470212,3.183096916470212,79600
2025-05-30,3.2215633392333984,3.2215633392333984,3.1734803488062013,3.211946741147959,48600
2025-06-02,3.211946964263916,3.2311801617708173,3.183097168003564,3.2215635630173667,65100
2025-06-03,3.2215633392333984,3.231179937318838,3.2023301430625195,3.2023301430625195,20600
2025-06-04,3.23117995262146,3.2407965507524428,3.202330158228511,3.23117995262146,53700
2025-06-05,3.2407968044281006,3.250413632589632,3.221563606660643,3.221563606660643,54800
2025-06-06,3.2215633392333984,3.2407965354042774,3.211946741147959,3.2407965354042774,22400
2025-06-09,3.192713499069214,3.2311798908578653,3.192713499069214,3.21194669496354,70200
2025-06-10,3.211946964263916,3.211946964263916,3.1927137667570147,3.211946964263916,23600
2025-06-11,3.211946964263916,3.2311801617708173,3.2023303655104653,3.211946964263916,49500
2025-06-12,3.2215633392333984,3.231179937318838,3.211946741147959,3.211946741147959,37900
2025-06-13,3.2023301124572754,3.231179906437871,3.2023301124572754,3.221563308444339,23000
2025-06-16,3.213946580886841,3.223627133840013,3.1945854749804963,3.1945854749804963,27000
2025-06-17,3.213946580886841,3.223627133840013,3.2042660279336683,3.2042660279336683,7900
2025-06-18,3.213946580886841,3.2333076867931854,3.2042660279336683,3.213946580886841,38100
2025-06-20,3.204266309738159,3.213946863542704,3.194585755933615,3.204266309738159,64000
2025-06-23,3.213946580886841,3.213946580886841,3.175224369074152,3.1945854749804963,68000
2025-06-24,3.242988348007202,3.242988348007202,3.1945855816255087,3.213946688178186,25100
2025-06-25,3.213946580886841,3.2333076867931854,3.213946580886841,3.223627133840013,27300
2025-06-26,3.2333080768585205,3.242988630979552,3.2139469686164577,3.223627522737489,41200
2025-06-27,3.242988348007202,3.242988348007202,3.223627241454525,3.233307794730864,22500
2025-06-30,3.242988348007202,3.2623494545598795,3.242988348007202,3.2526689012835406,39400
2025-07-01,3.2623496055603027,3.27203039008732,3.2333079443870703,3.252669051835892,51300
2025-07-02,3.242988348007202,3.2817107919151525,3.242988348007202,3.2526689012835406,41900
2025-07-03,3.2817111015319824,3.2817111015319824,3.25266920816038,3.2623497623500413,24500
2025-07-07,3.2623496055603027,3.2817109438117305,3.2429884981114814,3.2817109438117305,18900
2025-07-08,3.252669334411621,3.272030674345066,3.233308225280803,3.272030674345066,36500
2025-07-09,3.252669334411621,3.252669334411621,3.233308225280803,3.252669334411621,18400
2025-07-10,3.242988348007202,3.2623494545598795,3.233307794730864,3.233307794730864,22600
2025-07-11,3.252669334411621,3.26234988897703,3.223627670715393,3.252669334411621,28000
2025-07-14,3.242988348007202,3.2623494545598795,3.223627241454525,3.233307794730864,47700
2025-07-15,3.2333080768585205,3.252669185100584,3.223627522737489,3.2333080768585205,23900
2025-07-16,3.2236273288726807,3.242988435950392,3.2236273288726807,3.2236273288726807,21000
2025-07-17,3.242988348007202,3.242988348007202,3.223627241454525,3.242988348007202,39000
2025-07-18,3.2644267082214355,3.2644267082214355,3.2254485149324474,3.2546821598991884,53600
2025-07-21,3.235193014144897,3.2546821104935497,3.215703917796245,3.2546821104935497,65400
2025-07-22,3.2254483699798584,3.244937465748507,3.2254483699798584,3.2351929178641825,24400
2025-07-23,3.2157039642333984,3.254682157493577,3.2157039642333984,3.225448512548443,19000
2025-07-24,3.2254483699798584,3.2351929178641825,3.2059592742112097,3.2254483699798584,43300
2025-07-25,3.2059595584869385,3.235193204732089,3.196215009738556,3.215704107235322,52700
2025-07-28,3.2254483699798584,3.244937465748507,3.2059592742112097,3.2157038220955343,34400
2025-07-29,3.2254483699798584,3.2351929178641825,3.2157038220955343,3.2351929178641825,47000
2025-07-30,3.2157039642333984,3.244937609178532,3.2157039642333984,3.235193060863488,47700
2025-07-31,3.2449374198913574,3.254681967637973,3.2351928721447423,3.254681967637973,80400
2025-08-01,3.2449374198913574,3.2449374198913574,3.225448324398127,3.2449374198913574,48500
2025-08-04,3.2546818256378174,3.264426372959283,3.225448183673421,3.244937278316352,46200
2025-08-05,3.2546818256378174,3.264426372959283,3.215703636351955,3.264426372959283,57400
2025-08-06,3.235193014144897,3.244937562319224,3.235193014144897,3.235193014144897,18000
2025-08-07,3.2546818256378174,3.264426372959283,3.2351927309948865,3.2351927309948865,70900
2025-08-08,3.2546818256378174,3.264426372959283,3.244937278316352,3.264426372959283,56800
2025-08-11,3.2546818256378174,3.264426372959283,3.244937278316352,3.264426372959283,42700
2025-08-12,3.2449374198913574,3.264426515384588,3.2449374198913574,3.254681967637973,22100
2025-08-13,3.2839157581329346,3.293660538644863,3.235193017215066,3.264426661765788,182000
2025-08-14,3.2741713523864746,3.2741713523864746,3.244937706563995,3.264426803778981,702600
2025-08-15,3.2741713523864746,3.2741713523864746,3.254682255171488,3.254682255171488,703100
2025-08-18,3.2565152645111084,3.266324036271159,3.236897720991008,3.266324036271159,98700
2025-08-19,3.266324043273926,3.2761328150550058,3.2368977279306863,3.2761328150550058,72100
2025-08-20,3.2859416007995605,3.2859416007995605,3.2467065135085136,3.266324057154037,103000
2025-08-21,3.2565152645111084,3.276132808031209,3.246706492751058,3.276132808031209,30400
2025-08-22,3.2565152645111084,3.266324036271159,3.246706492751058,3.266324036271159,120100
2025-08-25,3.266324043273926,3.2761328150550058,3.256515271492846,3.256515271492846,334000
2025-08-26,3.2761330604553223,3.2859418329711327,3.256515515423701,3.256515515423701,288800
2025-08-27,3.266324043273926,3.2859415868360853,3.256515271492846,3.266324043273926,30000
2025-08-28,3.295750379562378,3.295750379562378,3.2761328358755444,3.285941607718961,47700
2025-08-29,3.2859416007995605,3.305559144445084,3.2859416007995605,3.305559144445084,61800
2025-09-02,3.266324043273926,3.2859415868360853,3.266324043273926,3.2859415868360853,55200
2025-09-03,3.295750379562378,3.295750379562378,3.2761328358755444,3.2761328358755444,68000
2025-09-04,3.295750379562378,3.3153681571087787,3.2761328358755444,3.2761328358755444,74800
2025-09-05,3.315368175506592,3.32517694740444,3.305559169749176,3.315368175506592,110900
2025-09-08,3.305559158325196,3.325176935912661,3.2859416145972973,3.325176935912661,60600
2025-09-09,3.393838405609131,3.433073493835433,3.3055592232403788,3.315368229156527,975900
2025-09-10,3.3840298652648926,3.423264956177712,3.374221092536688,3.3938386379930976,724800
2025-09-11,3.3840298652648926,3.423264956177712,3.364412319808483,3.403647410721302,1087500
2025-09-12,3.4330737590789795,3.4330737590789795,3.3742211221924987,3.393838667821326,536300
2025-09-15,3.423264980316162,3.433073753113532,3.3938386619240544,3.413456207518793,213100
2025-09-16,3.4330737590789795,3.4330737590789795,3.40364744063574,3.423264986264566,71600
2025-09-17,3.423264980316162,3.433073753113532,3.413456207518793,3.433073753113532,88500
2025-09-18,3.415367841720581,3.4252388375209195,3.395625850119904,3.415367841720581,85400
2025-09-19,3.4054970741271973,3.4153680705890044,3.4054970741271973,3.4153680705890044,47000
2025-09-22,3.4054970741271973,3.425239067050812,3.3956260776653897,3.4054970741271973,38400
2025-09-23,3.415367841720581,3.4252388375209195,3.4054968459202426,3.415367841720581,183200
2025-09-24,3.3857550621032715,3.415368051321636,3.3857550621032715,3.415368051321636,45300
2025-09-25,3.4054970741271973,3.4153680705890044,3.375884084741775,3.3857550812035826,57000
2025-09-26,3.3857550621032715,3.405497054915514,3.37588406569715,3.3857550621032715,60600
2025-09-29,3.3857550621032715,3.405497054915514,3.346271076478786,3.3857550621032715,53500
2025-09-30,3.3956260681152344,3.415368060983325,3.3660130788130984,3.40549706454928,72000
2025-10-01,3.3758840560913086,3.415368041603445,3.3758840560913086,3.3758840560913086,57100
2025-10-02,3.3956260681152344,3.3956260681152344,3.3660130788130984,3.385755071681189,65600
2025-10-03,3.3660128116607666,3.405496794263199,3.3561418160101586,3.405496794263199,21300
2025-10-06,3.3660128116607666,3.385754802961983,3.3462708203595506,3.385754802961983,47400
2025-10-07,3.3660128116607666,3.395625798612591,3.326528593715234,3.385754802961983,36400
2025-10-08,3.3758840560913086,3.3857550524693427,3.3660130597132745,3.3857550524693427,27700
2025-10-09,3.356142044067383,3.3857550330314745,3.346271047746019,3.3660130403887467,75600
2025-10-10,3.34627103805542,3.3857550232265328,3.326528810126748,3.3758840269337544,34700
2025-10-13,3.356142044067383,3.356142044067383,3.3364000514246546,3.3364000514246546,25000
2025-10-14,3.34627103805542,3.366013030640977,3.306786817541192,3.366013030640977,116600
2025-10-15,3.336400032043457,3.366013020835527,3.3265288004363187,3.336400032043457,49000
2025-10-16,3.34627103805542,3.366013030640977,3.336400041762642,3.336400041762642,49300
2025-10-17,3.338322401046753,3.3581935862700094,3.318451452703885,3.318451452703885,13800
2025-10-20,3.338322401046753,3.348257875218186,3.318451452703885,3.338322401046753,36200
2025-10-21,3.3283870220184326,3.338322496473875,3.31845154756299,3.338322496473875,124800
2025-10-22,3.3184516429901123,3.3482580672135693,3.30851616824896,3.3184516429901123,50700
2025-10-23,3.308516025543213,3.328386974168427,3.298580551230606,3.328386974168427,58300
2025-10-24,3.308516025543213,3.328386974168427,3.298580551230606,3.308516025543213,63400
2025-10-27,3.3184516429901123,3.3283871177312645,3.288645218766656,3.3283871177312645,58200
