Date,Close,High,Low,Open,Volume
2024-12-09,2.2100000381469727,2.2300000190734863,2.0,2.069999933242798,3010700
2024-12-10,1.950000047683716,2.1700000762939453,1.919999957084656,2.150000095367432,3591800
2024-12-11,1.9299999475479128,1.986999988555908,1.8600000143051147,1.9700000286102293,2729500
2024-12-12,1.7699999809265137,1.919999957084656,1.75,1.919999957084656,3077200
2024-12-13,1.7100000381469729,1.7899999618530271,1.6299999952316284,1.7799999713897705,2896400
2024-12-16,1.7200000286102295,1.8650000095367432,1.7050000429153442,1.7300000190734863,2502300
2024-12-17,1.7599999904632568,1.809999942779541,1.6799999475479126,1.7200000286102295,1983900
2024-12-18,1.659999966621399,1.8899999856948853,1.6299999952316284,1.7899999618530271,3082200
2024-12-19,1.7000000476837158,1.75,1.6699999570846558,1.7200000286102295,1982500
2024-12-20,1.820000052452088,1.8550000190734863,1.659999966621399,1.659999966621399,2830400
2024-12-23,1.899999976158142,1.9700000286102293,1.850000023841858,1.850000023841858,2536700
2024-12-24,1.899999976158142,1.919999957084656,1.7400000095367432,1.919999957084656,1947200
2024-12-26,2.369999885559082,2.4200000762939453,1.914999961853028,1.919999957084656,10317200
2024-12-27,2.359999895095825,2.609999895095825,2.194999933242798,2.390000104904175,9261700
2024-12-30,2.9800000190734863,3.059999942779541,2.309999942779541,2.3299999237060547,11534700
2024-12-31,2.799999952316284,3.359999895095825,2.5199999809265137,3.0,6645800
2025-01-02,2.859999895095825,3.0429999828338623,2.7100000381469727,2.880000114440918,2805900
2025-01-03,3.2799999713897705,3.390000104904175,2.869999885559082,2.950000047683716,4809600
2025-01-06,3.839999914169312,4.150000095367432,3.299999952316284,3.5299999713897705,9709400
2025-01-07,3.539999961853028,4.204999923706055,3.4200000762939453,3.920000076293945,4704000
2025-01-08,3.0299999713897705,3.5799999237060547,2.869999885559082,3.549999952316284,4587200
2025-01-10,3.5899999141693115,4.139999866485596,3.200000047683716,3.220000028610229,9450600
2025-01-13,3.25,3.490000009536743,3.0299999713897705,3.400000095367432,3721500
2025-01-14,3.4100000858306885,3.900000095367432,3.2699999809265137,3.650000095367432,2754700
2025-01-15,3.319999933242798,3.7799999713897705,3.2799999713897705,3.539999961853028,3527300
2025-01-16,3.5299999713897705,3.704999923706055,3.1700000762939453,3.3299999237060547,2864900
2025-01-17,3.359999895095825,3.849999904632568,3.220000028610229,3.559999942779541,4501000
2025-01-21,3.2799999713897705,3.650000095367432,3.0299999713897705,3.5999999046325684,4637600
2025-01-22,3.4600000381469727,3.5299999713897705,3.0899999141693115,3.240000009536743,5399800
2025-01-23,3.369999885559082,3.569999933242798,3.2699999809265137,3.400000095367432,2067700
2025-01-24,3.640000104904175,3.930000066757202,3.289999961853028,3.359999895095825,6083400
2025-01-27,3.0799999237060547,3.6050000190734863,3.025000095367432,3.549999952316284,4905600
2025-01-28,3.259999990463257,3.2699999809265137,3.009999990463257,3.2300000190734863,2794200
2025-01-29,3.180000066757202,3.3399999141693115,3.0999999046325684,3.299999952316284,1999700
2025-01-30,3.3399999141693115,3.470000028610229,3.2300000190734863,3.2300000190734863,2559700
2025-01-31,3.3299999237060547,3.549999952316284,3.2100000381469727,3.369999885559082,2798700
2025-02-03,3.200000047683716,3.2799999713897705,2.9200000762939453,3.049999952316284,3559300
2025-02-04,3.200000047683716,3.2950000762939453,3.1549999713897705,3.259999990463257,1654900
2025-02-05,3.150000095367432,3.3299999237060547,3.0999999046325684,3.220000028610229,2211700
2025-02-06,3.4100000858306885,3.4600000381469727,3.111999988555908,3.150000095367432,3775000
