Date,Close,High,Low,Open,Volume
2024-12-09,55.805419921875,56.03357668739726,54.87116939968416,55.55563219331545,7367000
2024-12-10,55.998172760009766,56.664932361545,55.5398972221865,55.85852437638293,3844000
2024-12-11,56.151588439941406,56.82031759964888,56.0139095690842,56.275499423712894,4081000
2024-12-12,56.10831832885742,56.501685990610575,55.65790959882121,56.126017754057,3603000
2024-12-13,56.14372253417969,56.4898892376419,55.79952535138199,56.29910458447176,3838000
2024-12-16,54.387325286865234,56.52135527498216,54.34995316416615,56.38957746389495,5853500
2024-12-17,54.129669189453125,54.72562364468767,53.70876198263195,54.493535325313,6116000
2024-12-18,52.15888214111328,54.27718222591287,52.14314848494974,54.27718222591287,7128000
2024-12-19,51.93072891235352,52.477512852253525,51.6062006843434,52.12741461947944,7494000
2024-12-20,53.02626419067383,53.52781294682976,51.78715057520072,51.78715057520072,10938900
2024-12-23,52.80007553100586,53.026262782128896,51.865824983335706,52.44604575846623,5348600
2024-12-24,53.58681488037109,53.596647476968826,52.43620600212071,52.80007209971856,2000600
2024-12-26,54.57024383544922,54.668584814921175,53.055768742186544,53.685160014330016,3416500
2024-12-27,53.65565490722656,54.64891223921029,53.37046083364408,54.16703621974658,3466600
2024-12-30,51.71831130981445,53.18361593874589,51.68880976575497,53.104940152629965,3997200
2024-12-31,52.18052291870117,52.75090737030381,51.58063317115032,51.72814464501933,4204800
2025-01-02,51.51179122924805,52.75090480627182,51.1085872179222,52.23952346848599,4838600
2025-01-03,51.06925201416016,51.81665323858976,50.43002437041624,51.57079702968333,6346100
2025-01-06,52.7607421875,52.90825365708593,51.06925032567911,51.48228694228119,6099000
2025-01-07,52.97709274291992,53.31145732382572,52.39687196286185,52.99676168902825,3537100
2025-01-08,53.48847579956055,53.59665313088529,52.56405781168477,52.95742549203982,4148400
2025-01-10,53.685157775878906,54.87510083462617,53.26228482913935,53.34096061061077,6356700
2025-01-13,53.66549301147461,53.7540013967916,52.7607439628726,53.1049411549564,4980400
2025-01-14,52.29853057861328,53.92118298103416,52.16085170838952,53.75399881614256,3845400
2025-01-15,52.21985626220703,53.51797672003476,51.9346659165014,53.05576960721917,4975400
2025-01-16,52.64273071289063,52.83941643203669,51.7576506039354,52.04284095765573,4715300
2025-01-17,52.77057266235352,53.81300426225122,52.62305744723302,53.203278207789744,5583000
2025-01-21,55.93720626831055,56.11422304063654,53.12461060965104,53.20328264653588,7910500
2025-01-22,56.51742172241211,57.15664556060861,55.77001680974616,55.88803048109408,4867200
2025-01-23,56.42891311645508,57.35333102946943,56.31089944558437,56.546923035858086,5468100
2025-01-24,56.97963333129883,57.05830911844714,56.29123895109113,56.468251969238814,3384300
2025-01-27,56.96979904174805,57.74670553515901,56.42891615130459,56.45841769487506,4213600
2025-01-28,56.42891311645508,57.98272226824241,56.40924417130996,56.69443824871262,4134900
2025-01-29,56.21255874633789,57.4418396879141,55.99620410015081,56.29123452730328,6908800
2025-01-30,53.39012908935547,54.511232672864686,52.61322265816308,53.14427290870984,9205400
2025-01-31,53.45896911621094,53.99001937268213,52.426373896273134,53.61631692352081,9309300
2025-02-03,53.675323486328125,54.30471471238131,52.5050456583846,52.61322297876266,6833900
2025-02-04,53.1442756652832,53.98018522224959,52.84924898349905,53.74416537740939,6172500
2025-02-05,52.72140502929688,53.39996680236574,52.57388980618853,53.39996680236574,4063600
2025-02-06,52.18052291870117,52.86891729969263,51.8854924680271,52.7214058258236,7711000
2025-02-07,52.07234573364258,52.50505131026562,51.62980380785309,52.28869664622008,6337900
2025-02-10,53.527809143066406,53.7048258971932,52.170681945250166,52.26902667058044,4881800
2025-02-11,54.058860778808594,54.14736915812054,52.9967602270652,53.4196331780592,5753000
2025-02-12,54.94394302368164,55.002949862745005,53.17377911792785,53.527812649372194,4078900
2025-02-13,56.04538345336914,56.09455394522566,54.85543654222016,55.07179120815053,7402400
2025-02-14,56.19289016723633,56.41907741178401,55.65200729971208,56.26172960029572,4901300
2025-02-18,56.76327896118164,56.80261310089129,55.70117840819767,56.44858333469775,4424500
2025-02-19,56.90095520019531,57.09764089552845,55.48482119497082,56.53708910228296,4111700
2025-02-20,56.7829475402832,57.02880373135368,56.28139880967748,56.969796894968376,2643200
2025-02-21,55.43565368652344,56.9894666364981,55.17012854628216,56.8222824734716,4037300
2025-02-24,55.13079452514648,55.62250691521621,54.403058537197445,55.46515910045262,6781900
2025-02-25,56.06504821777344,56.694443263688015,54.83576717347376,55.13079762528011,5910600
2025-02-26,54.44569396972656,56.60812059354954,54.22846293476182,56.26252542277256,4009000
2025-02-27,54.03098678588867,54.83078514862012,53.87300159860038,54.25809025719908,3184100
2025-02-28,54.653053283691406,54.83078709653789,53.626151413167854,54.24821599146644,5014400
2025-03-03,54.20872116088867,55.27512024460154,53.93224425523688,54.70242534717486,4846300
2025-03-04,54.40620040893555,55.3639877459946,53.58665340952556,54.09023002763723,5203100
2025-03-05,54.25809097290039,54.46544582770192,53.46816502603931,54.21859373389133,4735500
2025-03-06,53.90262222290039,54.18897154970516,53.40891804564966,53.90262222290039,4877800
2025-03-07,56.17366409301758,56.400767576331766,53.43854233310709,53.68539443670915,6108600
2025-03-10,56.48963165283203,58.97790118441946,56.045297135287136,56.26252818090108,7456100
2025-03-11,53.241058349609375,56.48963284260228,53.16206763741771,55.99592864974612,8280500
2025-03-12,51.7007064819336,53.18181914081253,51.68095786114883,52.77698183138553,4248700
2025-03-13,51.00951766967773,52.14503883359069,50.940399383178416,51.56246772833637,4827900
2025-03-14,51.1773796081543,51.75007452628018,50.84166059867907,51.67108381228468,4445300
2025-03-17,52.46100997924805,52.79672898996276,51.22674946436516,51.5723409018667,7407800
2025-03-18,51.9870491027832,52.19440394418152,51.6019566973329,52.17465532595352,2649500
2025-03-19,52.13515853881836,52.42150785559654,51.29586297354585,52.31289233773835,3503700
2025-03-20,51.18725204467773,52.431384981991606,51.1378823775881,51.91793592426244,3084800
2025-03-21,51.799442291259766,51.87843676901871,50.46644249572179,50.99964392060259,6332700
2025-03-24,52.85597229003906,52.95471539348125,52.11541596421189,52.312898404431984,3391300
2025-03-25,52.16478729248047,53.043580160970535,51.84881314089104,52.707861156154365,3243400
2025-03-26,53.191688537597656,53.38917096753067,52.19440772809884,52.2536498204139,2454500
2025-03-27,53.4780387878418,54.001364034455534,52.82634939457528,53.23118668786714,4651400
2025-03-28,52.79672622680664,53.52740630404469,52.64861346610662,53.3990459292129,3599700
2025-03-31,54.40620040893555,54.72217079023386,52.79672745627977,52.86584574177228,7950200
2025-04-01,54.43582534790039,54.74191953674387,53.843378056595206,54.19884567804551,4992100
2025-04-02,54.919654846191406,55.24550143030101,53.566906375791305,53.87300433965208,3245900
2025-04-03,55.06776809692383,55.48247782578834,53.93224690598949,54.93940394751444,7008400
2025-04-04,51.74020004272461,55.09738623735599,51.63158451946741,52.83622016832657,7533400
2025-04-07,48.72860336303711,51.64145891607861,48.20527811282875,49.53827795518232,9293400
2025-04-08,47.41535186767578,50.19984325714245,46.8229045670816,49.99248839693335,8787900
2025-04-09,50.7330436706543,51.04901405124247,46.37857286109298,46.67479462206138,7510200
2025-04-10,50.67379760742188,51.39460527064805,49.4197885166046,50.31832998902781,5802900
2025-04-11,51.01939010620117,51.19712391913786,49.074198123871575,50.62442900708061,4341700
2025-04-14,51.513092041015625,52.05616964926643,50.92064853504159,51.63158375554159,3863700
2025-04-15,50.35782623291016,51.611835298945046,50.18009242722559,51.611835298945046,4318500
2025-04-16,48.73847961425781,50.43682328109637,48.61999165998149,50.35782880046939,4745100
2025-04-17,49.52840423583984,49.86412323601621,48.86684242862808,48.98533037967149,4481900
2025-04-21,48.96558380126953,49.69626769093585,48.28427334603823,49.55802734784768,5128300
2025-04-22,49.64689636230469,50.4664471953859,49.21243799416384,49.21243799416384,5938100
2025-04-23,50.09122848510742,51.49335039430881,49.81475533399624,51.02926723351717,6627800
2025-04-24,48.38301086425781,48.50149881579006,46.26008132987475,47.49434181110582,12588000
2025-04-25,49.29142379760742,49.498782417026405,48.33364024440692,48.59036476210397,6949000
2025-04-28,48.38301086425781,49.68638963110469,47.64245457551917,49.291424770445126,6417600
2025-04-29,49.24205780029297,49.31117608969267,47.800442383293,48.007797251492114,3468600
2025-04-30,49.982608795166016,50.2393370712492,48.72859975941909,48.97545184283391,10114500
2025-05-01,49.71601104736328,49.99248795854845,48.560745036330985,49.31117375717281,5554500
2025-05-02,50.19984436035156,50.881154816010245,49.75550981680711,50.268962648606895,6274500
2025-05-05,50.59480667114258,50.9206494754468,49.91349248335955,50.18009319597065,4759200
2025-05-06,50.3775749206543,50.56518115283725,50.02210730880117,50.36769872773395,3519100
2025-05-07,50.31833267211914,50.87128274873496,49.78513121609649,50.644179261909954,4106800
2025-05-08,50.77253723144531,51.29586623561829,50.21959094778731,50.53556132892447,4164200
2025-05-09,50.65404891967773,50.99964411116843,49.90362021148383,50.80216168269718,3590100
2025-05-12,52.05617141723633,52.53999941799232,51.39460583865493,51.80931932025272,6582100
2025-05-13,51.65133666992188,52.214159177400354,51.02926830025356,51.96730706827245,9814500
2025-05-14,50.7330436706543,51.6513337663212,50.673797811795,51.53284204860259,6486500
2025-05-15,51.513092041015625,51.52296823389143,50.3874471196666,50.73304230370474,5637700
2025-05-16,52.32277297973633,52.47088198032212,51.276118715608376,51.513094623211295,5247100
2025-05-19,52.243778228759766,52.52025137508552,51.592088836231824,51.88831060253287,4766100
2025-05-20,50.95027160644531,52.37214210398785,50.742916747775055,52.08579276582564,4914000
2025-05-21,49.409915924072266,50.50593982154828,49.3111728267036,50.50593982154828,5460800
2025-05-22,49.04457473754883,49.49878547641561,48.29414599072131,49.4197909942947,4831000
2025-05-23,49.074195861816406,49.35066899512329,48.49162478330266,48.59036411186542,3690100
2025-05-27,49.745635986328125,50.170221897439234,49.28155283542433,49.50865631423611,6118200
2025-05-28,48.66442489624024,49.91426370527507,48.53547204180413,49.72579705951378,5199500
2025-05-29,48.57514953613281,49.388537463491694,48.12877718967029,48.79337307356205,5663800
2025-05-30,48.00974655151367,48.86280909062124,47.86095450579574,48.60490716650759,7785200
2025-06-02,47.47410202026367,47.69232935547152,46.85910218387868,47.65265097017207,6610800
2025-06-03,48.65450286865234,48.82313410472716,47.46417786414738,47.543534630285855,7440800
2025-06-04,48.94216537475586,49.81507088088603,48.68426345318544,48.852890904993245,7022200
2025-06-05,51.03515625,51.61047770676493,48.96200789687735,48.96200789687735,10694300
2025-06-06,50.52926635742188,51.560881683086414,50.20192913489588,51.352575833848135,6995100
2025-06-09,50.10272979736328,50.65821580853962,49.7952317884108,50.53918444326572,4970100
2025-06-10,51.06490707397461,51.10458545494666,50.092809443791495,50.231679993254986,5136600
2025-06-11,50.89628219604492,51.48152510109489,50.46974903894381,51.13434492599878,4278900
2025-06-12,51.32281494140625,51.669991329778256,50.57886229437581,50.797085831093,4552000
2025-06-13,51.12442779541016,51.471604190459786,50.67805544181854,51.06491022028497,3688300
2025-06-16,51.273216247558594,51.729510090666885,50.97563593870635,51.68983170710287,4224000
2025-06-17,50.56894302368164,51.63031521059377,50.25152351641478,50.896284019016285,4923700
2025-06-18,51.6104736328125,51.95765380429603,50.598697581189455,50.678054346307576,4237600
2025-06-20,52.09652328491211,52.255233027936406,51.46168431281495,51.94773124535364,5733400
2025-06-23,53.227333068847656,53.30668983589526,52.06676873031836,52.24531388829762,4457500
2025-06-24,53.07854080200195,53.18765446426946,51.77910591047888,52.01716864275443,10189600
2025-06-25,52.37426376342773,52.9793458339589,52.007248196557846,52.96942813061159,7495900
2025-06-26,51.4220085144043,52.60241205095221,51.15418510010743,52.57265515512109,5582100
2025-06-27,51.29305267333984,52.086601382133,50.92603710501152,51.58071526275821,9816900
2025-06-30,52.34450912475586,52.47346197745921,50.866521522371215,51.30297616723214,5371700
2025-07-01,53.64394760131836,54.13991603498171,51.828701317819856,52.037007151813135,7108300
2025-07-02,54.69539642333984,55.00289820410909,53.57450674137581,53.723298780056766,6040000
2025-07-03,54.18951416015625,54.69540031659108,53.74314179627905,54.69540031659108,2938400
2025-07-07,56.302337646484375,56.44121199313268,54.199432445589046,54.20935393374773,8825400
2025-07-08,56.312255859375,56.40153032791552,55.01281721371602,56.10395002742672,5314600
2025-07-09,56.74870681762695,56.8578204775902,55.88572280945945,56.38169123915507,4659800
2025-07-10,56.97685241699219,57.5918560004656,56.35193491369658,56.56024074812845,5024100
2025-07-11,56.33209609985352,56.84790372947977,56.24282162965015,56.59991951046362,5881100
2025-07-14,57.57201385498047,57.601770748675655,55.99483416217792,56.094026330454334,4502300
2025-07-15,55.88572311401367,57.88943603497603,55.86588392264508,57.562095053302414,7496300
2025-07-16,55.58814239501953,56.21305989072511,54.24902536721013,56.20314218708451,6088800
2025-07-17,56.37177276611328,56.49080412811278,55.64765553877452,55.64765553877452,3863900
2025-07-18,56.1237907409668,56.65943378280003,55.528626339906985,56.62967688712566,4284600
2025-07-21,56.94709396362305,57.49265847008628,56.38169026624167,56.39160796973136,4681500
2025-07-22,58.50443649291992,58.67306772948962,56.709029385126186,56.88757832552287,4773800
2025-07-23,59.13927459716797,59.95266252052583,57.93903190342514,58.772259018076944,10420300
2025-07-24,58.86153411865234,63.474042085681226,57.51249936769599,63.44428140645148,15356100
2025-07-25,58.85161972045898,59.337666695891706,58.04814944702608,59.07976475969421,7589200
2025-07-28,57.64145278930664,58.77226022878468,57.31411180212147,58.52427600841006,7983200
2025-07-29,58.117584228515625,58.71274486626778,57.46290601341262,57.64145496152608,6466900
2025-07-30,57.363712310791016,58.26637473162774,57.03637131996833,58.26637473162774,4556400
2025-07-31,56.49080657958984,57.70096701096824,56.27257925317159,56.96693583218872,4179200
2025-08-01,57.16532516479492,57.20499976538877,55.04258078349386,56.56024304445529,5505300
2025-08-04,59.02024459838867,59.050001494048416,57.01653163862281,57.16532368479936,5391300
2025-08-05,59.28806686401367,59.575729462955096,58.74250234515366,59.03016116015624,3357400
2025-08-06,59.76419448852539,59.922904231245255,58.67306548031869,59.238469175254366,3831500
2025-08-07,59.53605270385742,60.30976226865227,59.01032736202902,60.01218195788032,2961500
2025-08-08,58.78217697143555,59.68483936748088,58.69290250220298,59.54596881177219,3277600
2025-08-11,59.05000305175781,59.43685784129517,58.37548565012483,58.89129329748764,4850000
2025-08-12,58.82185745239258,59.69476298447693,58.42508496249168,58.98056720514074,4822200
2025-08-13,59.24839019775391,59.45669603725436,58.58379429536515,58.97064907841997,5140700
2025-08-14,59.20871353149414,59.4071016727474,58.048149148662034,58.415164750420175,3984200
2025-08-15,60.00226211547852,60.06177590514853,59.3079055591308,59.34758394153668,3901500
2025-08-18,60.60734176635742,61.232263059352256,60.16097319815715,60.16097319815715,5652900
2025-08-19,61.777828216552734,62.144847589802886,60.74621672811207,60.74621672811207,4393100
2025-08-20,60.53790664672852,61.79766693988259,60.45855366388344,61.79766693988259,3477500
2025-08-21,60.508148193359375,60.78588930207504,60.01217976554496,60.30976006544585,2627500
2025-08-22,61.11323165893555,61.192584641527226,60.51806726177293,60.85532595165008,3230200
2025-08-25,61.25262451171875,61.93962429196783,60.74483892787197,61.19288391417267,3261800
2025-08-26,61.42188262939453,61.60110062037979,60.85436025731385,61.26257817053185,4276400
2025-08-27,62.10888671875,62.61666849875143,61.53140567667198,61.581187608339896,3587600
2025-08-28,62.37771224975586,62.46732124391115,61.37209978222226,62.02923113998845,3708300
2025-08-29,61.4915771484375,62.59675347650175,61.36214488880532,62.37771222275306,5217400
2025-09-02,61.25262451171875,61.989406224197246,61.08336138439717,61.44179737343772,3230500
2025-09-03,59.87862014770508,61.28249188246343,59.72927435352443,61.04353709252723,6107600
2025-09-04,60.37644577026367,60.56562242288977,59.90848726928479,60.097663921910886,4677100
2025-09-05,60.2569694519043,60.60544676855677,59.7989696076988,60.51583777311501,3211800
2025-09-08,59.82883834838867,60.19722919925567,58.86305292512657,60.09766533624877,5475400
2025-09-09,58.82322692871094,59.69939951723713,58.56435481991903,59.540095064948936,3722000
2025-09-10,58.19596481323242,58.892923226192615,57.99683329551268,58.48470532402016,3129300
2025-09-11,59.7591438293457,59.99809862358686,58.21588113963515,58.28557660446532,3798700
2025-09-12,60.34657669067383,60.38640375373701,59.32105450456246,59.44053189563422,4395300
2025-09-15,59.35092544555664,60.5954927337184,59.291184848402416,60.26692514654708,6271000
2025-09-16,58.733619689941406,59.56996903894641,58.22583412191094,59.29118339053285,5254500
2025-09-17,58.8431396484375,59.74918447895936,58.63405325634429,58.93274864478001,3551300
2025-09-18,59.60979080200195,60.10761769247694,59.04226845070989,59.35092249012677,4153800
2025-09-19,59.40070724487305,59.88857929191539,58.78340293479571,59.77905676310274,6769900
2025-09-22,57.88731002807617,59.38079069463384,57.857441630142695,59.23144490684872,4335700
2025-09-23,58.30548858642578,58.42496598036897,57.807661680524966,58.05657513347537,3024500
2025-09-24,57.10074615478516,58.02670452902431,56.97131389034336,57.996836129248194,4808900
2025-09-25,56.17478561401367,56.95139816130214,55.98561275919765,56.851830502358574,4254600
2025-09-26,56.27435302734375,56.56309353984311,55.935830584648805,56.254439495641954,2999500
2025-09-29,56.44361114501953,56.54317880140356,55.73669787622271,56.41374274716319,3572000
2025-09-30,56.62282943725586,56.83191961774399,55.78648010965659,56.44361145290475,5084400
2025-10-01,55.67695999145508,57.24013998874299,55.64709159214544,56.67261381503433,5747500
2025-10-02,55.98561477661133,56.24448690107509,55.278701464169,55.46787432580177,3875400
2025-10-03,55.58735275268555,56.03539391835244,55.18908971862855,55.85617593283857,3016000
2025-10-06,54.45230484008789,55.81635327786222,54.42243644154845,55.56743982838604,3802300
2025-10-07,53.47656631469727,54.54191560928542,53.028521331431705,54.35274274884793,4918800
2025-10-08,53.68564987182617,54.11378130009727,53.03847719517568,53.45664995872359,4646400
2025-10-09,53.984352111816406,55.90596431588878,53.47656652937102,55.09948334277327,6383400
2025-10-10,54.00426483154297,54.49213307606785,53.26747933406809,54.22330608907504,6006900
2025-10-13,54.671348571777344,55.02978453807266,54.06399916201225,54.13369462233437,5175600
2025-10-14,55.23887252807617,55.47783111193952,54.213350326506216,54.402523181731226,3767400
2025-10-15,55.56744003295898,56.33409391594223,55.25878598714978,55.29861305076087,6635500
2025-10-16,54.92026519775391,55.88605062977943,54.65143820745449,55.75661456820165,3952700
2025-10-17,54.96009063720703,55.36830854415568,54.66139525619156,55.149263492289336,3386300
2025-10-20,55.04970169067383,55.35835195008503,54.41248384117176,55.2189610202712,4503200
2025-10-21,54.531959533691406,55.31852695375812,54.40252347514575,54.76095945381503,4686200
2025-10-22,54.59170150756836,54.96009236244759,54.22330685457116,54.50209251063903,5468800
2025-10-23,56.1050910949707,57.95700780315661,52.91900191757332,52.96878384882305,14800100
2025-10-24,56.03539657592773,57.94705391270005,55.746659850566246,57.25009546910475,6354300
2025-10-27,56.12500381469727,56.294266936237776,55.5076995202766,56.02543995363897,4952800
2025-10-28,55.24883270263672,55.9258738128266,55.09948310887666,55.72674608530378,4042500
2025-10-29,54.00426483154297,55.03974191707488,53.74539271157157,54.9401780543892,4040900
2025-10-30,53.88478469848633,54.69126567532815,53.28739391438585,53.98435236124839,4235000
2025-10-31,53.87482833862305,54.02417413145143,53.20773831001241,53.68565168367541,3834800
2025-11-03,52.26187133789063,53.97439334703089,51.674435424804464,53.97439334703089,7643300
2025-11-04,52.819435119628906,53.03848017844674,51.84369481834995,52.26187140353691,4674300
2025-11-05,53.68564987182617,54.12373996482045,52.889127609269856,52.9787366011898,5992600
2025-11-06,52.86921691894531,53.48652502895143,52.65017565879542,53.13804390915095,4611900
2025-11-07,54.03413391113281,54.064002310691045,52.91900268291611,52.988698147297285,3585800
2025-11-10,55.21895980834961,55.71678671711176,53.68565201781389,53.97439253644423,6493100
2025-11-11,55.69687271118164,56.69252652023606,55.19904580665443,55.19904580665443,7143000
2025-11-12,55.736698150634766,55.87608907214095,54.69126244122064,55.63713429187828,4601900
2025-11-13,55.93583297729492,56.69252822374171,55.55748345501254,55.667005984998326,4264400
2025-11-14,55.17913055419922,56.12500240293195,55.10943509358796,55.746656701933055,4955300
2025-11-17,53.44669723510742,55.50770033378601,53.13804318431461,54.98995989283574,5655200
2025-11-18,53.29734802246094,53.62591560771882,51.79391241828878,52.62030311779432,7977400
