Date,Close,High,Low,Open,Volume
2024-12-09,2.190000057220459,2.2100000381469727,2.0899999141693115,2.1600000858306885,380900
2024-12-10,2.119999885559082,2.164999961853028,2.049999952316284,2.130000114440918,139000
2024-12-11,2.140000104904175,2.1549999713897705,2.069999933242798,2.119999885559082,91000
2024-12-12,2.109999895095825,2.1700000762939453,2.109999895095825,2.119999885559082,104600
2024-12-13,2.095000028610229,2.119999885559082,2.039999961853028,2.109999895095825,120700
2024-12-16,2.1600000858306885,2.2100000381469727,2.0799999237060547,2.0799999237060547,280700
2024-12-17,2.069999933242798,2.1600000858306885,2.0299999713897705,2.150000095367432,122300
2024-12-18,2.0199999809265137,2.069999933242798,1.9520000219345093,2.069999933242798,104500
2024-12-19,1.9900000095367432,2.0999999046325684,1.9670000076293943,2.0199999809265137,143100
2024-12-20,1.9900000095367432,2.002000093460083,1.9210000038146973,1.950000047683716,145300
2024-12-23,1.950000047683716,1.9900000095367432,1.950000047683716,1.9700000286102293,72000
2024-12-24,2.005000114440918,2.0230000019073486,1.94599997997284,1.9600000381469729,103300
2024-12-26,2.0999999046325684,2.0999999046325684,1.9900000095367432,1.9900000095367432,104100
2024-12-27,2.059999942779541,2.109999895095825,2.0299999713897705,2.0899999141693115,68400
2024-12-30,2.130000114440918,2.150000095367432,2.059999942779541,2.0899999141693115,347500
2024-12-31,1.9900000095367432,2.130000114440918,1.9900000095367432,2.109999895095825,141400
2025-01-02,2.0999999046325684,2.150000095367432,2.039999961853028,2.039999961853028,103800
2025-01-03,2.049999952316284,2.0999999046325684,2.049999952316284,2.069999933242798,97500
2025-01-06,2.1600000858306885,2.1600000858306885,2.049999952316284,2.049999952316284,170800
2025-01-07,2.109999895095825,2.164999961853028,2.0899999141693115,2.130000114440918,78500
2025-01-08,2.0999999046325684,2.130000114440918,2.049999952316284,2.069999933242798,89100
2025-01-10,1.9800000190734863,2.0899999141693115,1.909999966621399,2.069999933242798,83400
2025-01-13,1.9600000381469729,2.009999990463257,1.899999976158142,2.009999990463257,95100
2025-01-14,2.0199999809265137,2.069999933242798,2.0,2.0199999809265137,101400
2025-01-15,2.069999933242798,2.086999893188477,1.9900000095367432,2.009999990463257,30400
2025-01-16,2.0899999141693115,2.119999885559082,2.049999952316284,2.069999933242798,51200
2025-01-17,2.119999885559082,2.1600000858306885,2.0510001182556152,2.0999999046325684,98600
2025-01-21,2.0999999046325684,2.150000095367432,2.049999952316284,2.150000095367432,100700
2025-01-22,2.150000095367432,2.180000066757202,2.059999942779541,2.059999942779541,93400
2025-01-23,2.150000095367432,2.190000057220459,2.0999999046325684,2.140000104904175,79200
2025-01-24,2.3499999046325684,2.380000114440918,2.150000095367432,2.150000095367432,571100
2025-01-27,2.5199999809265137,2.569999933242798,2.240000009536743,2.240000009536743,534100
2025-01-28,2.6700000762939453,2.700000047683716,2.5,2.619999885559082,519500
2025-01-29,2.650000095367432,2.739000082015991,2.5,2.6700000762939453,218200
2025-01-30,2.5999999046325684,2.740000009536743,2.559999942779541,2.630000114440918,217600
2025-01-31,2.4800000190734863,2.619999885559082,2.3299999237060547,2.619999885559082,250400
2025-02-03,2.509999990463257,2.5899999141693115,2.3299999237060547,2.369999885559082,92100
2025-02-04,2.569999933242798,2.6700000762939453,2.5,2.5299999713897705,129000
2025-02-05,2.549999952316284,2.569999933242798,2.5,2.559999942779541,83700
2025-02-06,2.759999990463257,2.7799999713897705,2.559999942779541,2.559999942779541,212900
2025-02-07,2.9800000190734863,3.0999999046325684,2.759999990463257,2.9200000762939453,583000
2025-02-10,3.2300000190734863,3.309999942779541,2.950000047683716,3.009999990463257,615200
2025-02-11,3.130000114440918,3.2699999809265137,2.880000114440918,3.190000057220459,288700
2025-02-12,3.200000047683716,3.289999961853028,2.9800000190734863,3.0,272600
2025-02-13,3.140000104904175,3.299999952316284,3.0799999237060547,3.190000057220459,250600
2025-02-14,3.549999952316284,3.5799999237060547,3.2300000190734863,3.2300000190734863,603900
2025-02-18,3.470000028610229,3.75,3.3499999046325684,3.690000057220459,703800
2025-02-19,3.400000095367432,3.539999961853028,3.3499999046325684,3.490000009536743,126900
2025-02-20,3.380000114440918,3.5299999713897705,3.130000114440918,3.4200000762939453,332300
2025-02-21,3.130000114440918,3.440000057220459,3.0199999809265137,3.400000095367432,318800
2025-02-24,3.039999961853028,3.0999999046325684,2.700000047683716,3.039999961853028,344500
2025-02-25,2.7699999809265137,3.0899999141693115,2.640000104904175,2.9600000381469727,401800
2025-02-26,2.900000095367432,2.9489998817443848,2.7920000553131104,2.890000104904175,89000
2025-02-27,3.759999990463257,4.804999828338623,3.619999885559082,4.739999771118164,49080300
2025-02-28,3.859999895095825,3.9600000381469727,3.4100000858306885,3.880000114440918,2897600
2025-03-03,3.569999933242798,4.199999809265137,3.559999942779541,3.859999895095825,1080500
2025-03-04,3.7799999713897705,3.9700000286102295,3.4600000381469727,3.5999999046325684,583200
2025-03-05,4.25,4.449999809265137,3.9700000286102295,3.9800000190734863,1538900
2025-03-06,4.0,4.429999828338623,3.930000066757202,4.429999828338623,1759100
2025-03-07,4.5,4.619999885559082,3.900000095367432,4.050000190734863,989800
2025-03-10,4.539999961853027,4.980000019073486,4.340000152587891,4.980000019073486,2228400
2025-03-11,5.125,5.519999980926514,4.699999809265137,4.699999809265137,2755900
2025-03-12,4.909999847412109,5.460000038146973,4.78000020980835,5.460000038146973,947600
2025-03-13,4.849999904632568,5.150000095367432,4.420000076293945,4.75,940100
2025-03-14,4.590000152587891,5.190000057220459,4.335000038146973,5.059999942779541,906100
2025-03-17,4.650000095367432,4.849999904632568,4.519999980926514,4.800000190734863,588100
2025-03-18,4.480000019073486,4.75,4.389999866485596,4.679999828338623,1391200
2025-03-19,5.110000133514404,5.300000190734863,4.28000020980835,4.460000038146973,1922100
