Date,Close,High,Low,Open,Volume
2024-12-09,7.260000228881836,7.53000020980835,6.699999809265137,6.699999809265137,4990
2024-12-10,8.520000457763672,8.600000381469727,7.199999809265137,7.400000095367432,345980
2024-12-11,8.130000114440918,9.399999618530272,7.869999885559082,8.199999809265137,48220
2024-12-12,8.75,8.800000190734863,7.840000152587891,7.880000114440918,13390
2024-12-13,8.149999618530273,8.489999771118164,7.699999809265137,8.489999771118164,5460
2024-12-16,8.550000190734863,8.880000114440918,7.71999979019165,8.399999618530273,34810
2024-12-17,8.399999618530273,8.399999618530273,7.809999942779541,8.289999961853027,7750
2024-12-18,7.900000095367432,8.399999618530273,7.900000095367432,8.199999809265137,4110
2024-12-19,7.829999923706055,8.229999542236328,7.800000190734863,8.229999542236328,1840
2024-12-20,7.900000095367432,8.0600004196167,7.610000133514404,7.800000190734863,4250
2024-12-23,7.659999847412109,8.300000190734863,7.619999885559082,8.0,1070
2024-12-24,7.769999980926514,8.0,7.610000133514404,7.610000133514404,420
2024-12-26,8.0,8.399999618530273,7.510000228881836,7.699999809265137,5520
2024-12-27,7.920000076293945,8.25,7.800000190734863,8.0600004196167,4560
2024-12-30,8.199999809265137,8.199999809265137,7.650000095367432,7.889999866485596,6380
2024-12-31,8.239999771118164,8.300000190734863,8.0,8.300000190734863,3650
2025-01-02,8.0,8.399999618530273,8.0,8.399999618530273,1900
2025-01-03,7.800000190734863,8.199999809265137,7.670000076293945,7.849999904632568,6390
2025-01-06,7.800000190734863,8.300000190734863,7.510000228881836,8.300000190734863,2160
2025-01-07,8.0,8.149999618530273,7.800000190734863,7.889999866485596,850
2025-01-08,7.78000020980835,8.0,7.599999904632568,8.0,1880
2025-01-10,7.809999942779541,8.0,7.800000190734863,7.800000190734863,510
2025-01-13,6.21999979019165,7.900000095367432,6.199999809265137,7.900000095367432,37870
2025-01-14,7.5,7.800000190734863,6.800000190734863,6.829999923706055,5690
2025-01-15,7.199999809265137,7.599999904632568,6.849999904632568,7.5,5000
2025-01-16,6.800000190734863,7.5,6.800000190734863,7.199999809265137,2620
2025-01-17,7.0,7.300000190734863,6.599999904632568,7.0,4850
2025-01-21,6.900000095367432,7.5,6.699999809265137,6.980000019073486,7280
2025-01-22,6.900000095367432,7.480000019073486,6.800000190734863,7.0,4170
2025-01-23,7.010000228881836,7.179999828338623,6.900000095367432,6.900000095367432,1390
2025-01-24,7.210000038146973,7.320000171661377,7.099999904632568,7.099999904632568,1720
2025-01-27,7.03000020980835,7.28000020980835,6.659999847412109,7.099999904632568,2150
2025-01-28,7.0,7.0,6.699999809265137,6.989999771118164,1320
2025-01-29,6.900000095367432,7.0,6.800000190734863,7.0,720
2025-01-30,6.980000019073486,7.300000190734863,6.800000190734863,7.300000190734863,2260
2025-01-31,7.489999771118164,7.699999809265137,6.800000190734863,6.800000190734863,2180
2025-02-03,7.099999904632568,7.599999904632568,6.940000057220459,7.599999904632568,3000
2025-02-04,7.239999771118164,7.5,6.909999847412109,7.320000171661377,1780
2025-02-05,7.019999980926514,7.019999980926514,6.920000076293945,7.0,810
2025-02-06,7.039999961853027,7.199999809265137,7.0,7.099999904632568,1380
2025-02-07,7.269999980926514,7.5,7.0,7.5,1870
2025-02-10,7.400000095367432,7.5,6.900000095367432,7.340000152587891,2220
2025-02-11,7.0,7.5,6.949999809265137,7.0,1240
2025-02-12,6.900000095367432,7.199999809265137,6.599999904632568,6.900000095367432,4100
2025-02-13,6.800000190734863,7.199999809265137,6.300000190734863,6.900000095367432,3430
2025-02-14,6.900000095367432,7.179999828338623,6.599999904632568,6.929999828338623,1290
2025-02-18,6.809999942779541,7.199999809265137,6.809999942779541,7.199999809265137,960
2025-02-19,6.809999942779541,7.099999904632568,6.809999942779541,6.900000095367432,1970
2025-02-20,7.010000228881836,7.099999904632568,6.809999942779541,6.900000095367432,790
2025-02-21,6.849999904632568,7.099999904632568,6.809999942779541,7.0,730
2025-02-24,6.949999809265137,7.099999904632568,6.809999942779541,7.099999904632568,2140
2025-02-25,7.0,7.099999904632568,6.929999828338623,7.0,1200
2025-02-26,7.050000190734863,7.199999809265137,6.989999771118164,7.0,1160
2025-02-27,6.809999942779541,7.190000057220459,6.809999942779541,6.900000095367432,920
2025-02-28,6.900000095367432,7.0,6.800000190734863,6.800000190734863,1030
2025-03-03,6.949999809265137,7.0,6.800000190734863,6.900000095367432,780
2025-03-04,6.599999904632568,6.889999866485596,6.599999904632568,6.800000190734863,1370
2025-03-05,6.800000190734863,6.900000095367432,6.5,6.900000095367432,900
2025-03-06,6.699999809265137,6.75,6.150000095367432,6.510000228881836,3760
2025-03-07,6.599999904632568,6.699999809265137,6.329999923706055,6.610000133514404,740
2025-03-10,7.0,7.199999809265137,6.199999809265137,6.210000038146973,2850
2025-03-11,6.519999980926514,7.190000057220459,6.400000095367432,6.400000095367432,420
2025-03-12,6.699999809265137,7.579999923706055,6.630000114440918,7.369999885559082,1450
2025-03-13,7.0,7.190000057220459,6.699999809265137,7.190000057220459,2290
2025-03-14,6.760000228881836,6.849999904632568,6.489999771118164,6.849999904632568,580
2025-03-17,6.309999942779541,6.900000095367432,6.150000095367432,6.900000095367432,2920
2025-03-18,6.989999771118164,7.5,6.53000020980835,6.78000020980835,2770
2025-03-19,6.800000190734863,7.599999904632568,6.099999904632568,6.699999809265137,4530
2025-03-20,6.900000095367432,6.929999828338623,6.869999885559082,6.869999885559082,950
2025-03-21,6.71999979019165,7.0,6.71999979019165,6.900000095367432,500
2025-03-24,7.199999809265137,7.5,6.159999847412109,6.53000020980835,7670
2025-03-25,7.199999809265137,7.599999904632568,7.099999904632568,7.599999904632568,2180
2025-03-26,7.099999904632568,7.340000152587891,7.099999904632568,7.099999904632568,15390
2025-03-27,7.199999809265137,7.5,7.099999904632568,7.5,1410
2025-03-28,7.099999904632568,7.5,7.099999904632568,7.5,590
2025-03-31,6.659999847412109,6.820000171661377,6.5,6.5,500
2025-04-01,6.599999904632568,7.039999961853027,6.409999847412109,7.039999961853027,1940
2025-04-02,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,100
2025-04-03,6.369999885559082,7.0,6.369999885559082,6.46999979019165,2610
2025-04-04,6.099999904632568,6.400000095367432,6.099999904632568,6.230000019073486,580
2025-04-07,5.71999979019165,6.349999904632568,5.699999809265137,5.739999771118164,1590
2025-04-08,5.699999809265137,5.840000152587891,5.599999904632568,5.699999809265137,1760
2025-04-09,5.900000095367432,5.980000019073486,5.5,5.510000228881836,4970
2025-04-10,5.900000095367432,6.010000228881836,5.900000095367432,5.900000095367432,420
2025-04-11,5.630000114440918,5.809999942779541,5.630000114440918,5.809999942779541,100
2025-04-14,5.650000095367432,6.099999904632568,5.599999904632568,6.099999904632568,2450
2025-04-15,5.599999904632568,5.900000095367432,5.5,5.900000095367432,1420
2025-04-16,5.869999885559082,5.880000114440918,5.5,5.5,270
2025-04-17,5.650000095367432,5.789999961853027,5.5,5.789999961853027,170
2025-04-21,5.5,5.880000114440918,5.5,5.820000171661377,640
2025-04-22,5.849999904632568,5.96999979019165,5.5,5.869999885559082,1090
2025-04-23,5.590000152587891,6.389999866485596,5.550000190734863,5.900000095367432,1950
2025-04-24,6.400000095367432,6.5,5.519999980926514,6.5,550
2025-04-25,6.400000095367432,6.400000095367432,6.25,6.400000095367432,800
2025-04-28,6.400000095367432,6.400000095367432,6.099999904632568,6.099999904632568,250
2025-04-29,6.400000095367432,6.400000095367432,6.099999904632568,6.400000095367432,460
2025-04-30,6.28000020980835,6.480000019073486,6.099999904632568,6.179999828338623,250
2025-05-01,6.5,6.5,6.28000020980835,6.5,280
2025-05-02,6.150000095367432,6.5,6.050000190734863,6.5,710
2025-05-05,6.0,6.010000228881836,5.849999904632568,6.010000228881836,300
2025-05-06,6.099999904632568,6.199999809265137,6.099999904632568,6.199999809265137,190
2025-05-07,5.099999904632568,6.5,4.239999771118164,6.099999904632568,4350
2025-05-08,5.800000190734863,6.300000190734863,5.300000190734863,5.510000228881836,1120
2025-05-09,5.5,6.0,5.5,6.0,1390
2025-05-12,5.599999904632568,5.989999771118164,5.099999904632568,5.900000095367432,3530
2025-05-13,5.329999923706055,5.900000095367432,5.320000171661377,5.800000190734863,4620
2025-05-14,5.5,5.5,5.340000152587891,5.400000095367432,640
2025-05-15,5.849999904632568,5.849999904632568,5.75,5.769999980926514,1260
2025-05-16,5.900000095367432,5.900000095367432,5.400000095367432,5.900000095367432,380
2025-05-19,5.630000114440918,5.820000171661377,5.5,5.579999923706055,2020
2025-05-20,5.349999904632568,5.630000114440918,5.03000020980835,5.630000114440918,2100
2025-05-21,5.199999809265137,5.699999809265137,5.099999904632568,5.699999809265137,410
2025-05-22,5.300000190734863,5.480000019073486,5.300000190734863,5.349999904632568,450
2025-05-23,5.599999904632568,5.599999904632568,5.309999942779541,5.599999904632568,180
2025-05-27,5.5,5.599999904632568,5.110000133514404,5.599999904632568,250
2025-05-28,5.599999904632568,5.599999904632568,5.119999885559082,5.449999809265137,410
2025-05-29,5.599999904632568,5.800000190734863,5.099999904632568,5.690000057220459,870
2025-05-30,5.800000190734863,5.900000095367432,5.739999771118164,5.800000190734863,450
2025-06-02,5.75,6.5,5.699999809265137,6.5,660
2025-06-03,5.800000190734863,5.900000095367432,5.53000020980835,5.900000095367432,680
2025-06-04,5.730000019073486,5.900000095367432,5.599999904632568,5.599999904632568,490
2025-06-05,5.400000095367432,5.900000095367432,5.289999961853027,5.900000095367432,2500
2025-06-06,5.429999828338623,5.900000095367432,5.190000057220459,5.599999904632568,5630
2025-06-09,5.369999885559082,5.420000076293945,5.150000095367432,5.420000076293945,1500
2025-06-10,5.099999904632568,5.400000095367432,5.099999904632568,5.400000095367432,940
2025-06-11,5.199999809265137,5.329999923706055,5.199999809265137,5.329999923706055,380
2025-06-12,4.920000076293945,5.199999809265137,4.739999771118164,5.199999809265137,1440
2025-06-13,4.75,5.0,4.699999809265137,5.0,1880
2025-06-16,5.099999904632568,5.28000020980835,5.0,5.0,1240
