Date,Close,High,Low,Open,Volume
2020-12-28,55.35659408569336,55.95848707909988,54.57414172235604,54.94387383428272,123000
2020-12-29,55.86390686035156,56.1046614460644,54.90088195742977,55.32220248242723,108200
2020-12-30,57.26543045043945,57.96190637866732,55.8380972742026,55.8896856540459,83500
2020-12-31,56.32820510864258,57.69534961974253,56.1476392237842,57.62656074168168,132100
2021-01-04,54.084022521972656,57.04187232125708,53.82606749153828,56.98168368883158,164200
2021-01-05,55.614532470703125,55.70051528393424,53.80026690323358,54.18719612284174,100500
2021-01-06,59.87936019897461,59.99973748148277,56.491582665351125,56.491582665351125,187700
2021-01-07,60.46403121948242,61.63341574336865,59.84494452329941,60.07710531440182,113200
2021-01-08,58.87333297729492,60.816576089951134,58.1768636457964,60.816576089951134,62300
2021-01-11,61.71940612792969,61.762400816026094,57.60936585253862,57.60936585253862,82600
2021-01-12,64.16996002197266,64.2473491576428,62.579254776172526,62.82000931369007,114600
2021-01-13,62.17512512207031,64.41931154160093,61.521650427698745,63.89480780002059,91400
2021-01-14,61.96806335449219,63.84902127147865,61.46762349978263,62.36496188596996,97000
2021-01-15,61.60566329956055,62.503001462921645,60.01806298505159,60.92403123557968,117200
2021-01-19,61.174259185791016,62.77048321560141,60.98443673999641,61.81274748114945,129800
2021-01-20,62.81361770629883,63.33994110647768,61.43309342743963,61.43309342743963,76800
2021-01-21,61.51076126098633,63.68507617050379,61.42448012493453,63.2277802248834,67300
2021-01-22,61.51076126098633,61.57978880295926,60.3804632382017,60.3804632382017,116100
2021-01-25,62.41671371459961,63.02932482931264,60.8118663925,60.8118663925,67600
2021-01-26,60.03532409667969,62.98618200239255,59.58665171658042,62.98618200239255,102200
2021-01-27,59.319183349609375,60.57890630789439,58.111227753924375,58.568523677767,107200
2021-01-28,58.421836853027344,60.026690695499326,58.06808228712087,59.94040957572903,84400
2021-01-29,56.29065704345703,59.18974729815095,56.23025960410204,58.4218341765687,104600
2021-02-01,55.548641204833984,57.27429027518665,55.022321003164514,56.75659687064661,93800
2021-02-02,55.92827606201172,56.68755914678011,55.4105827504502,56.44596937357324,77900
2021-02-03,56.82561492919922,57.25702712478511,55.2552748005797,55.79885179719995,92300
2021-02-04,60.00942993164063,60.3976982156103,56.92051750016386,57.01542869541453,142600
2021-02-05,60.49262619018555,60.69107213869844,59.44860933566759,60.3977149686086,69600
2021-02-08,62.57202911376953,62.91716022630993,60.91540767296978,60.92403776106111,65800
2021-02-09,63.22777557373047,64.66006734157743,62.37358119884495,62.37358119884495,91300
2021-02-10,62.511627197265625,64.22865254922046,61.96805017725416,64.142364840128,100900
2021-02-11,64.89302062988281,64.96204815994872,62.744589773495264,62.882638250799495,87200
2021-02-12,65.40209197998047,65.41071548432166,63.23640089852232,64.53926758226478,74800
2021-02-16,65.1518783569336,66.58416357129909,65.06559722546093,66.0492166064716,75700
2021-02-17,64.20276641845703,65.1000979967425,62.84812579822801,64.29767104574506,40000
2021-02-18,62.48573684692383,63.60741111710035,61.17424675236065,63.60741111710035,55900
2021-02-19,64.45299530029297,64.57379021825403,62.32182405750603,62.76185986600876,47400
2021-02-22,66.0750961303711,66.56690578993314,63.89215138559868,63.89215138559868,88300
2021-02-23,66.38570404052734,66.67043105783131,64.20275960517715,65.61779093677555,55000
2021-02-24,69.00006866455078,69.20714467838928,67.03283007601556,67.03283007601556,61600
2021-02-25,65.79900360107422,69.66445399120859,65.66957859891069,69.5868029396079,125900
2021-02-26,65.78173828125,66.86026891025777,63.39171730381334,65.99744440705155,118800
2021-03-01,68.37885284423828,69.12951265222081,67.60230935026145,67.60230935026145,55500
2021-03-02,68.62042236328125,69.12949217407645,67.7489678902555,68.53414124124936,60200
2021-03-03,70.13899993896484,71.49363405459094,68.59454339214571,69.44873774968622,77600
2021-03-04,68.08547973632812,70.09585567905627,66.89477779583537,70.06997199910262,81100
2021-03-05,69.35382843017578,69.55228095443807,67.17088357743198,69.48325341705743,79500
2021-03-08,73.99581909179688,74.23740885978526,69.8456294363022,70.22527426189964,80000
2021-03-09,75.47126007080078,76.80001059078506,74.48764066739385,74.91042282921615,95000
2021-03-10,75.92857360839844,77.68010669633937,74.87592642102919,75.894059830455,89700
2021-03-11,77.5506591796875,77.86127650824768,76.26505259265282,76.7568622657351,136600
2021-03-12,80.42388153076172,80.65684786307033,77.79227040613108,78.04248375145603,78300
2021-03-15,81.20904541015625,81.726738800605,79.55241734476017,79.55241734476017,76600
2021-03-16,78.89668273925781,80.82940798068249,78.39624289639765,80.82940798068249,66400
2021-03-17,77.0071029663086,78.64647118075678,76.7568830182712,78.44801860719956,112900
2021-03-18,75.9975814819336,78.37034879268121,75.50577179356449,76.77412482747121,126500
2021-03-19,76.08385467529297,76.98119282731506,73.63342999422731,76.0234572315428,301400
2021-03-22,74.53076934814453,76.35995944709057,73.78011633269138,76.35995944709057,81900
2021-03-23,70.25978088378906,74.03894883348124,69.37107293496484,73.40909079994594,141800
2021-03-24,69.5867919921875,72.82238362310606,69.47462060263905,71.88190156598182,89200
2021-03-25,71.30381774902344,72.08899122135189,66.96381147015455,68.57729569107967,164100
2021-03-26,76.26505279541016,76.86040377387133,73.51264068667304,75.16926863767436,153000
2021-03-29,72.4082260131836,76.66195080025503,72.27017752473265,76.40310741584895,106900
2021-03-30,74.32369995117188,74.746482101875,72.21840611996484,72.64119485349632,103700
2021-03-31,75.42813873291016,75.91132507351266,73.34873449007235,74.33235418715421,137500
2021-04-01,73.83189392089844,75.79913277345399,73.23654289553028,75.79913277345399,61700
2021-04-05,75.44535064697266,75.8767627497887,73.13298151256565,74.97942478599218,54900
2021-04-06,75.79051208496094,76.46352082367798,75.01397518683191,75.78188857832714,55300
2021-04-07,74.31507110595703,76.13563131020882,74.0734813015152,75.74736292204567,67300
2021-04-08,74.48764038085938,74.71197001036748,73.23654091093267,74.54803783231594,165300
2021-04-09,76.18740844726562,76.27368958349051,73.89229204327684,74.85865788435034,161500
2021-04-12,78.05110931396484,78.4566379125285,75.48851930417234,75.48851930417234,80500
2021-04-13,77.29181671142578,78.37034728649202,75.20378309797631,78.37034728649202,100500
2021-04-14,76.4635009765625,78.41347938803509,76.23916478855293,76.98982438910741,60600
2021-04-15,76.16889953613281,77.15664262979863,75.56238632799123,77.15664262979863,48400
2021-04-16,77.00935363769531,77.53788372515508,76.08226106976912,76.8014094327622,38300
2021-04-19,74.52267456054688,76.974700274539,74.14143798419116,76.974700274539,77400
2021-04-20,73.82083892822266,75.37177054793608,72.22658918464042,74.36670149446604,253600
2021-04-21,76.59349060058594,77.07002983685298,74.20210831517863,74.20210831517863,120700
2021-04-22,76.30754852294922,78.31769374719669,76.11693022066599,76.85340461641009,94200
2021-04-23,77.97108459472656,78.46495608577148,76.2295415849724,76.75806492589292,91700
2021-04-26,78.04908752441406,78.88953722062341,77.58987437751875,78.53429287050314,92500
2021-04-27,81.42822265625,82.10404636345892,78.10108191481578,78.54296918892464,200600
2021-04-28,80.78705596923828,81.84411634201399,80.39715968570614,81.10764191177088,76500
2021-04-29,80.5011215209961,82.46794176007725,80.39714611140957,81.95673759264419,57400
2021-04-30,79.0455093383789,80.72640238218722,78.64694018723635,79.75599153885742,70200
2021-05-03,80.39715576171875,81.28092371279027,79.36608764344531,80.08523610594575,124500
2021-05-04,81.5148696899414,81.53219562236136,78.88088506341563,79.65201795945447,90500
2021-05-05,81.74879455566406,82.12136484898876,80.91701109833093,81.31557359181801,91200
2021-05-06,82.41596221923828,82.4332881499772,80.43180932303892,82.08671004135053,78400
2021-05-07,82.1300277709961,83.93222849362802,81.45420415261589,82.22533690799095,97200
2021-05-10,79.93793487548828,82.3986268010066,79.87728420437838,82.372634600592,65000
2021-05-11,80.1632080078125,80.31916782654167,77.34727161051136,78.36101373746476,89700
2021-05-12,75.2244873046875,80.14587767959196,74.5486636640847,79.51337216877585,140200
2021-05-13,78.6122817993164,79.49604968835358,75.75302069224003,75.75302069224003,95100
2021-05-14,81.7748031616211,81.87011232162249,79.26212635555852,79.26212635555852,38500
2021-05-17,82.86651611328125,83.28241120075103,80.03325355324023,80.77839423590362,37200
2021-05-18,81.09029388427734,83.75893651081007,80.7437224141735,82.93581935367287,100100
2021-05-19,78.77689361572266,80.01590576024512,77.56387366975788,80.01590576024512,35400
2021-05-20,79.45272064208984,79.6606714603619,76.42017395177454,78.26569945398268,54100
2021-05-21,79.52204895019531,80.31051437540343,78.92420183044094,80.31051437540343,41200
2021-05-24,80.5097885131836,80.70040680957278,79.26211653664787,79.88594921970183,53800
2021-05-25,79.35741424560547,81.8700971979341,79.25344544330343,80.63108495722469,115100
2021-05-26,82.43330383300781,83.44703954000242,79.9292866026901,80.05058797222301,65000
2021-05-27,83.51634979248047,84.24416456167937,82.56326484676401,83.47302504522723,57800
2021-05-28,82.96183013916016,84.03621648012067,80.96901068746844,84.03621648012067,40400
2021-06-01,83.72428894042969,84.21816062108661,82.90983794715295,83.51634470921306,78200
2021-06-02,82.1733627319336,83.95823789092383,80.76973080944452,83.95823789092383,135900
2021-06-03,82.37265014648438,82.47662557819311,80.24986964658609,82.06939673370299,77700
2021-06-04,81.96540832519531,82.81452435697938,79.78197748842248,82.81452435697938,47400
2021-06-07,83.68963623046875,84.20084048834963,82.38997312760912,82.53727330319211,47500
2021-06-08,84.72935485839844,85.25788495037547,81.86143426225505,83.47301012729439,72600
2021-06-09,84.99795532226562,85.17124768127314,82.74520753858852,85.03261379406713,125400
2021-06-10,91.92949676513672,99.18161883376968,91.86017981721102,92.83059725688678,394000
2021-06-11,91.91216278076172,93.77501427788168,90.36989718188993,92.7526125220503,117100
2021-06-14,89.5554428100586,93.64504997809252,88.67166829623335,91.9121660330224,121800
2021-06-15,89.3215103149414,89.71141321484455,87.70993413746503,89.59011185321116,115400
2021-06-16,89.49478149414062,90.56916756140392,87.16405074984291,90.13594662665278,81100
2021-06-17,87.0514144897461,89.39947113056407,85.80373609947978,89.39947113056407,83300
2021-06-18,84.46076202392578,86.73950191410772,84.23548527179575,85.60446510411523,134900
2021-06-21,86.6441879272461,87.63193114078254,84.37410782379855,85.4658264426014,102300
2021-06-22,86.47089385986328,87.97850073354618,84.63403487312316,85.6997611904813,320200
2021-06-23,86.08100891113281,87.07741850466475,85.11925778985902,86.6095390448212,293900
2021-06-24,86.81747436523438,86.88679130264256,82.3206454703166,84.48675018612013,217100
2021-06-25,84.85066223144531,89.00092005341168,84.53007632337726,87.29402831796274,462000
2021-06-28,83.61164855957031,85.77775344453327,83.3257211282526,84.85932708864577,117300
2021-06-29,83.88023376464844,85.24921348037694,83.50766350303694,84.40010416535416,86000
2021-06-30,85.63909912109375,85.63909912109375,83.0917648793901,83.36902597407982,113600
2021-07-01,85.54381561279297,87.06008900722586,84.91131008824149,86.36693281131414,79400
2021-07-02,83.9062271118164,85.43116664655754,83.39502958399473,85.43116664655754,60200
2021-07-06,82.3119888305664,83.55966740817713,80.26718521078338,83.42969978793806,125400
2021-07-07,82.05205535888672,82.88384550217664,80.87369370139189,82.4332919570256,159100
2021-07-08,82.18201446533203,83.12643959182414,79.9985837441436,80.1632032132029,171200
2021-07-09,87.12074279785156,87.30269481844681,82.88384208997272,83.52500729736947,101500
2021-07-12,88.29043579101562,88.41173713485709,85.68244367756915,86.03768804912448,127300
2021-07-13,88.810302734375,89.208865250956,87.62327484490305,88.16047125095274,197700
2021-07-14,87.1900405883789,89.59008820377969,87.11206399523911,89.24351014327387,171700
2021-07-15,82.48297119140625,87.17266686721062,81.77820713618519,86.38959938259502,105600
2021-07-16,78.81124877929688,83.61405094206346,78.66333789704979,83.61405094206346,105100
2021-07-19,75.9487075805664,78.34140942105185,75.24395025357151,76.26193453437152,170700
2021-07-20,78.23700714111328,79.35070015352096,76.31414551216972,76.56646762250176,259800
2021-07-21,79.15928649902344,80.98643944172329,78.44582652565936,79.61172177851594,113800
2021-07-22,75.73119354248047,79.38549936071966,75.63548493236212,79.38549936071966,97500
2021-07-23,77.03630065917969,77.37562875865099,75.87039883581333,76.66216882666859,95200
2021-07-26,78.02816772460938,78.77643123530771,76.71435528538808,77.044987362009,99600
2021-07-27,75.72248077392578,78.37620708308995,75.48756389583335,77.01888817568387,99900
2021-07-28,75.28744506835938,76.72306740737227,74.05194251837875,76.72306740737227,163800
2021-07-29,76.00960540771484,77.49742998132089,75.34834782895685,76.4968443404141,94300
2021-07-30,75.63546752929688,77.55832860610116,75.02641891243834,75.90518811131535,81000
2021-08-02,74.80890655517578,78.35880063590264,74.73059650498564,76.6795588721872,181000
2021-08-03,75.2613525390625,76.6534687150485,73.48640192538026,75.89650907086455,156000
2021-08-04,74.07804870605469,76.57516175247154,73.7996254837262,74.66099629059664,145800
2021-08-05,74.74801635742188,76.03572139915494,74.41738418438547,74.50439020534571,97600
2021-08-06,76.74917602539062,77.39302850123606,76.04441867531838,76.07922240889563,88800
2021-08-09,76.42724609375,77.27121837399402,75.54847671823275,76.56646102737653,81000
2021-08-10,79.98583984375,80.26426303808582,76.42723654557125,76.42723654557125,89800
2021-08-11,81.76950073242188,81.93481016384362,79.30719142691673,79.30719142691673,105600
2021-08-12,80.47307586669922,82.76137284315818,80.37736727477944,82.25672874724161,118200
2021-08-13,80.24686431884766,81.1517347198801,78.99395662798341,80.67319838215963,48100
2021-08-16,80.2381591796875,80.4469749088246,78.35010174968635,79.89012853903745,49500
2021-08-17,78.09778594970703,79.14187131706123,76.31413292249965,79.14187131706123,84400
2021-08-18,77.60184478759766,79.80312931736084,77.2712126637347,77.73235048056155,86000
2021-08-19,77.37561798095703,77.71494603316313,75.85298972275389,76.38373496094957,91100
2021-08-20,78.87216186523438,79.03747131161387,76.44465607252015,77.01890111440066,110000
2021-08-23,79.46379852294922,79.97713859941331,78.53282032887874,79.7161205842754,101900
2021-08-24,81.16043853759766,81.49976660264356,79.38548816144,79.61170908418147,58800
2021-08-25,81.29965209960938,82.04791567623842,80.39477506186884,81.37795551109885,78500
2021-08-26,79.00267791748047,80.76892609306977,78.52413482836971,80.76892609306977,64500
2021-08-27,81.8739013671875,82.38724809839961,79.61171197210933,79.61171197210933,120500
2021-08-30,80.76020812988281,82.36984250072106,80.51658865383804,81.8739009564491,78500
2021-08-31,78.56761932373047,81.04732682783336,78.49801186863543,80.51658159946527,94000
2021-09-01,80.81240844726562,81.76079182816787,78.68073144542747,78.96785723728956,176000
2021-09-02,81.38666534423828,82.0566189308544,78.75034404607214,81.24745041613808,237900
2021-09-03,81.91741943359375,88.82579834782395,81.75210334826365,83.83157843349824,405100
2021-09-07,77.22771453857422,81.96090917942789,76.91448759286875,81.39536679680754,249000
2021-09-08,77.7845458984375,77.91505820688737,75.53975543512153,76.79266297522938,183300
2021-09-09,78.30660247802734,80.48178588019478,78.12388786882124,78.12388786882124,182100
2021-09-10,77.43653106689453,80.14245981837261,77.23641126807792,79.28108902810354,136700
2021-09-13,78.56761932373047,79.19406650518887,76.8796750474036,78.1847849588401,254700
2021-09-14,76.13141632080078,79.48989990326044,75.6963796561105,79.48989990326044,135300
2021-09-15,76.5142593383789,77.1059095346029,75.31355376002622,76.04441889095395,100000
2021-09-16,75.43535614013672,77.52353348978099,75.24394558081664,76.55775154854717,103400
2021-09-17,75.53105926513672,77.05368750417995,73.79961529770175,75.64417303987032,500600
2021-09-20,74.09546661376953,75.00903985727263,72.79905224639683,73.52121488516669,119000
2021-09-21,74.36518096923828,75.16564697307419,73.71262586299805,74.79151511330443,112100
2021-09-22,75.97481536865234,76.74047763488015,74.63490142415331,74.82631865024372,75600
2021-09-23,76.64476013183594,78.42841319919252,76.08791370496162,76.47945070513242,85400
2021-09-24,77.9759750366211,78.42841025215581,74.56528250251029,76.1575183061488,119400
2021-09-27,81.65638732910156,82.92669369756364,78.30660606399083,78.30660606399083,166300
2021-09-28,81.69989776611328,82.63087608620222,80.85592546284757,81.7608026417029,139100
2021-09-29,82.22193145751953,82.9527898841715,80.69060050503033,82.07402058138275,115900
2021-09-30,78.45450592041016,83.29211786225855,78.37620251165743,82.44814572010687,128700
2021-10-01,80.36868286132812,80.69930836571304,78.1934993474275,79.27238851164489,128700
2021-10-04,81.25614929199219,82.05661517755536,79.10706706421028,79.82922953489857,145400
2021-10-05,81.53458404541016,83.28343357810738,80.90813008515242,81.35186941335728,122400
2021-10-06,79.32459259033203,81.2300555159149,77.85417301552647,80.92553114469088,146100
