Date,Close,High,Low,Open,Volume
2025-12-23,0.049100000411272,0.0649999976158142,0.0401000007987022,0.1601999998092651,76241
2025-12-24,0.0728000029921531,0.0848999992012977,0.0509999990463256,0.1601999998092651,39260
2025-12-26,0.0610000006854534,0.0649999976158142,0.050000000745058,0.1601999998092651,24460
2025-12-29,0.0740000009536743,0.0900000035762786,0.0533000007271766,0.1601999998092651,46522
2025-12-30,0.067500002682209,0.0798000022768974,0.0533999986946582,0.1601999998092651,26065
2025-12-31,0.0707999989390373,0.0834999978542327,0.0555000007152557,0.1601999998092651,76670
2026-01-02,0.0680000036954879,0.0680000036954879,0.0680000036954879,0.1601999998092651,537
2026-01-05,0.0700000002980232,0.0799999982118606,0.0555999986827373,0.1601999998092651,16558
2026-01-06,0.0566999986767768,0.0707999989390373,0.0566999986767768,0.1601999998092651,21994
2026-01-07,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.1601999998092651,148
2026-01-09,0.0584000013768672,0.0584000013768672,0.0584000013768672,0.1601999998092651,3914
2026-01-13,0.0606000013649463,0.0683000013232231,0.0606000013649463,0.1601999998092651,10000
2026-01-14,0.0599999986588954,0.0759999975562095,0.0599999986588954,0.1601999998092651,5625
2026-01-15,0.0649999976158142,0.0649999976158142,0.0649999976158142,0.1601999998092651,4900
2026-01-16,0.0601000003516674,0.0700000002980232,0.0590999983251094,0.1601999998092651,31610
2026-01-20,0.05909999832510948,0.062300000339746475,0.05909999832510948,0.16019999980926514,6588
