Date,Close,High,Low,Open,Volume
2024-12-09,2.440000057220459,2.5510001182556152,2.400000095367432,2.450000047683716,91500
2024-12-10,2.4100000858306885,2.424000024795532,2.299999952316284,2.4100000858306885,74200
2024-12-11,2.309999942779541,2.4100000858306885,2.309999942779541,2.400000095367432,47900
2024-12-12,2.380000114440918,2.380000114440918,2.309999942779541,2.309999942779541,27100
2024-12-13,2.4600000381469727,2.470000028610229,2.309999942779541,2.390000104904175,80700
2024-12-16,2.5,2.509999990463257,2.309999942779541,2.390000104904175,102900
2024-12-17,2.319999933242798,2.484999895095825,2.2809998989105225,2.4800000190734863,100600
2024-12-18,2.319999933242798,2.400000095367432,2.299999952316284,2.309999942779541,41300
2024-12-19,2.309999942779541,2.440000057220459,2.0199999809265137,2.299999952316284,317200
2024-12-20,2.259999990463257,2.2869999408721924,2.1600000858306885,2.259999990463257,47800
2024-12-23,2.299999952316284,2.328000068664551,2.184999942779541,2.240000009536743,83300
2024-12-24,2.299999952316284,2.3299999237060547,2.259999990463257,2.299999952316284,11500
2024-12-26,2.319999933242798,2.3299999237060547,2.240000009536743,2.240000009536743,31300
2024-12-27,2.299999952316284,2.319999933242798,2.1600000858306885,2.299999952316284,123900
2024-12-30,2.309999942779541,2.3299999237060547,2.200000047683716,2.3299999237060547,85900
2024-12-31,2.180000066757202,2.325999975204468,2.1600000858306885,2.289999961853028,88600
2025-01-02,2.299999952316284,2.299999952316284,2.1760001182556152,2.190000057220459,19200
2025-01-03,2.309999942779541,2.3399999141693115,2.263999938964844,2.2699999809265137,48300
2025-01-06,2.309999942779541,2.359999895095825,2.259999990463257,2.259999990463257,46600
2025-01-07,2.299999952316284,2.369999885559082,2.2100000381469727,2.2100000381469727,71800
2025-01-08,2.3299999237060547,2.3399999141693115,2.23799991607666,2.299999952316284,31100
2025-01-10,2.309999942779541,2.3499999046325684,2.2300000190734863,2.2300000190734863,41200
2025-01-13,2.369999885559082,2.390000104904175,2.240000009536743,2.240000009536743,33300
2025-01-14,2.6600000858306885,2.789999961853028,2.390000104904175,2.390000104904175,157200
