Date,Close,High,Low,Open,Volume
2024-12-09,13.140000343322754,14.350000381469728,13.119999885559082,14.170000076293944,422600
2024-12-10,13.0600004196167,13.335000038146973,12.800000190734863,13.020000457763672,524600
2024-12-11,13.100000381469728,13.229999542236328,12.8100004196167,13.18000030517578,443500
2024-12-12,12.619999885559082,13.770000457763672,12.609999656677246,13.359999656677246,419400
2024-12-13,12.579999923706056,12.831000328063965,12.43000030517578,12.630000114440918,388900
2024-12-16,13.770000457763672,14.100000381469728,13.31999969482422,13.470000267028809,598000
2024-12-17,13.369999885559082,13.84000015258789,13.079999923706056,13.550000190734863,494600
2024-12-18,12.739999771118164,13.375,12.479999542236328,13.3100004196167,536400
2024-12-19,13.579999923706056,13.630000114440918,12.670000076293944,12.90999984741211,801500
2024-12-20,14.140000343322754,14.149999618530272,13.109999656677246,13.239999771118164,1608100
2024-12-23,14.279999732971191,14.399999618530272,13.56999969482422,14.300000190734863,665700
2024-12-24,14.140000343322754,14.350000381469728,13.845000267028809,14.300000190734863,209000
2024-12-26,14.5,14.510000228881836,13.800000190734863,14.029999732971191,263500
2024-12-27,14.5,14.586999893188477,13.960000038146973,14.520000457763672,469400
2024-12-30,14.510000228881836,14.68000030517578,13.770999908447266,14.609999656677246,360100
2024-12-31,14.640000343322754,14.880000114440918,14.260000228881836,14.619999885559082,484400
2025-01-02,14.779999732971191,15.039999961853027,14.420000076293944,14.65999984741211,533500
2025-01-03,15.010000228881836,17.06999969482422,14.989999771118164,16.459999084472656,845500
2025-01-06,14.460000038146973,15.25,14.4399995803833,15.25,748100
2025-01-07,14.3100004196167,14.5600004196167,14.039999961853027,14.220000267028809,375000
2025-01-08,14.130000114440918,14.279999732971191,13.914999961853027,14.210000038146973,267100
2025-01-10,13.220000267028809,13.9399995803833,12.890000343322754,13.800000190734863,799500
2025-01-13,13.960000038146973,14.06999969482422,12.800000190734863,13.399999618530272,765200
2025-01-14,13.619999885559082,14.140000343322754,13.34000015258789,14.140000343322754,360900
2025-01-15,14.039999961853027,14.550000190734863,13.710000038146973,13.960000038146973,384000
2025-01-16,13.989999771118164,14.630000114440918,13.75,14.630000114440918,513600
2025-01-17,13.880000114440918,14.130000114440918,13.579999923706056,14.109999656677246,323800
2025-01-21,14.289999961853027,14.385000228881836,13.880000114440918,14.09000015258789,277600
2025-01-22,14.670000076293944,14.710000038146973,14.15999984741211,14.399999618530272,290500
2025-01-23,14.81999969482422,15.0,14.43000030517578,14.489999771118164,420800
