Date,Close,High,Low,Open,Volume
2024-12-09,13.910691261291504,14.341473547588976,13.573244452314494,13.99146315394436,8700
2024-12-10,14.08121109008789,14.08121109008789,13.955566666197155,13.955566666197155,5800
2024-12-11,13.820944786071776,14.000438264658124,13.820944786071776,14.000438264658124,5400
2024-12-12,13.55170726776123,14.348654912985731,13.55170726776123,14.305576338042853,9300
2024-12-13,13.461959838867188,13.677350990875857,13.102974585519403,13.551706580148313,23500
2024-12-16,13.094000816345217,13.641453586665126,12.797837744021017,13.641453586665126,43200
2024-12-17,13.542733192443848,13.58760656791412,13.01322924484921,13.01322924484921,13400
2024-12-18,13.201696395874023,13.677352109431816,13.111949647253264,13.677352109431816,17000
2024-12-19,12.87860870361328,13.013227960852966,12.869633858227072,12.977329435196491,5200
2024-12-20,13.12092399597168,13.192721049791595,12.743989035472914,12.743989035472914,9300
2024-12-23,12.932456970214844,13.111949611072648,12.735014637327048,12.833736231715156,12200
2024-12-24,12.950406074523926,12.968354909850932,12.75296375059654,12.75296375059654,17500
2024-12-26,12.839119911193848,12.923481404907218,12.74398877403958,12.74398877403958,6700
2024-12-27,12.645269393920898,13.06259034026654,12.564497487416778,13.058102917028702,34000
2024-12-30,12.474748611450195,12.743987968681216,12.43885008754528,12.564495349156644,41300
2024-12-31,12.205511093139648,12.65424310603613,12.12473919387614,12.645268260364986,104300
2025-01-02,12.56898307800293,12.815785328879045,12.402951865965449,12.402951865965449,9700
2025-01-03,12.896557807922363,12.941431179902509,12.726040021463875,12.726040021463875,13000
2025-01-06,12.681166648864746,13.34977723808226,12.385003592053993,12.914507498439397,57100
2025-01-07,12.268333435058594,12.68116692566796,12.250383743520256,12.68116692566796,22600
2025-01-08,12.02601718902588,12.29525655866731,12.02601718902588,12.286281713305312,24500
2025-01-10,12.214486122131348,12.408338868034448,12.079866849164349,12.079866849164349,13400
2025-01-13,12.411927223205566,12.732322190604055,12.214484900825884,12.214484900825884,30100
2025-01-14,12.636293411254885,12.788862364069235,12.483724458440529,12.564496357682057,18700
2025-01-15,12.977330207824709,13.00425388969792,12.7709130310943,12.7709130310943,10400
2025-01-16,12.8516845703125,13.090410672094109,12.8516845703125,12.950406160878671,10200
2025-01-17,13.013227462768556,13.152334137377004,12.932455569160965,13.013227462768556,5200
2025-01-21,13.246569633483888,13.372214053190223,13.013228774188663,13.138874049783418,5600
2025-01-22,13.192720413208008,13.354264204452106,13.192720413208008,13.354264204452106,8400
2025-01-23,13.29862117767334,13.29862117767334,13.129898195094077,13.129898195094077,1300
2025-01-24,13.210670471191406,13.444010463392946,13.062588943728263,13.345289730380308,7700
2025-01-27,13.062588691711426,13.300416102082634,13.022202743556246,13.277979844613473,8500
2025-01-28,12.995277404785156,13.102973830471932,12.995277404785156,13.03117678393962,7500
2025-01-29,13.102974891662598,13.102974891662598,13.067076365489072,13.102974891662598,3800
2025-01-30,13.305801391601562,13.3784954137885,13.147847194288364,13.147847194288364,4400
2025-01-31,13.201696395874023,13.286955721474902,13.085025965022409,13.147848175523883,12900
2025-02-03,13.210670471191406,13.345289730380308,12.968354777585333,13.111948882290394,30300
2025-02-04,13.318366050720217,13.318366050720217,13.228619307328623,13.228619307328623,2500
2025-02-05,13.408111572265623,13.44401009746478,13.282467162012756,13.318365687211914,16900
2025-02-06,13.452985763549805,13.54452730795384,13.363239873020389,13.44939616757738,13100
2025-02-07,13.461959838867188,13.515808054813531,13.363239108168637,13.452984993561405,10400
2025-02-10,13.632478713989258,13.641453560015108,13.461960918940257,13.515809139206922,7600
2025-02-11,13.722225189208984,13.73120003505611,13.542732551708516,13.542732551708516,3500
2025-02-12,13.704276084899902,13.704276084899902,13.54273228637035,13.54273228637035,6200
2025-02-13,13.69171142578125,13.802997463161567,13.49875737018281,13.49875737018281,9700
2025-02-14,13.820944786071776,13.973513729337167,13.683632908310592,13.91069152536495,18200
2025-02-18,13.56068229675293,13.82094685255135,13.372214800768663,13.776074332083851,13300
2025-02-19,13.65042781829834,13.856844132674704,13.46196033931243,13.698890786507471,8900
2025-02-20,13.811073303222656,13.811073303222656,13.488883545570095,13.524782070975862,9700
2025-02-21,13.722225189208984,13.811971935903422,13.48619256347076,13.551707397555642,8600
2025-02-24,13.910691261291504,13.910691261291504,13.561577838607557,13.561577838607557,4300
2025-02-25,13.91966724395752,13.91966724395752,13.686326391863355,13.740174609996007,13600
2025-02-26,13.883769035339355,13.901717871202646,13.704276397264412,13.838895661848518,2200
2025-02-27,13.838894844055176,13.9017170496969,13.776072638413453,13.81197116390706,14000
2025-02-28,13.794022560119627,13.91069299113902,13.695301821205572,13.91069299113902,16800
2025-03-03,13.884310722351074,13.921163536584398,13.847457908117748,13.875098177773042,6100
2025-03-04,13.423650741577148,13.81981917234944,13.37758538058167,13.81981917234944,15500
2025-03-05,13.460503578186035,13.7276867141153,13.451291033157084,13.7276867141153,16900
2025-03-06,13.534209251403809,13.782966419390943,13.497356435254654,13.690833939697832,21000
2025-03-07,13.220959663391112,13.72584311514298,13.220959663391112,13.72584311514298,25400
2025-03-10,13.294665336608888,13.431020657736267,13.12882723770454,13.12882723770454,18200
2025-03-11,13.101188659667969,13.258734160482142,12.999842757992008,13.193320259161972,18400
2025-03-12,13.230173110961914,13.649374218206123,13.081841033282576,13.138041511215306,11300
2025-03-13,13.71847438812256,13.782966597557133,13.285453133792174,13.285453133792174,23500
2025-03-14,13.681620597839355,13.8198184306901,13.469716258342435,13.736899379523496,21700
2025-03-17,13.672407150268556,13.930376847828228,13.672407150268556,13.81981840601694,10800
2025-03-18,13.663193702697754,13.74150604200413,13.635554311954442,13.653980279569854,4400
2025-03-19,13.681620597839355,13.873254703470154,13.681620597839355,13.873254703470154,8000
2025-03-20,13.543421745300291,13.736899236460598,13.257812659412458,13.736899236460598,16400
2025-03-21,13.506569862365724,13.543422678524191,13.45129107744824,13.52499670976518,7600
2025-03-24,13.47892951965332,13.70925982406577,13.405223892532568,13.497355487113316,42300
2025-03-25,13.294665336608888,13.709259705229377,13.257812523367962,13.552635029295354,10400
2025-03-26,12.990630149841309,13.650295808131414,12.990630149841309,13.650295808131414,10800
2025-03-27,12.741872787475586,13.202533411400632,12.7142333960594,13.12882778186386,28700
2025-03-28,12.668167114257812,13.045908683991398,12.668167114257812,12.686593960898676,65900
2025-03-31,12.732659339904783,13.01826931279684,12.271998716855952,12.66816713384288,284300
2025-04-01,13.082761764526367,13.314934589349368,12.7326595789982,12.834005480301874,34500
2025-04-02,13.220959663391112,13.303877833909796,12.852430653644245,12.852430653644245,23700
2025-04-03,12.82479190826416,13.211746904701128,12.714233463373658,12.916924384993122,16400
2025-04-04,12.170653343200684,12.880070225232922,12.069308325379044,12.880070225232922,19600
2025-04-07,12.144857406616213,12.170654290300448,11.98639020781272,11.98639020781272,45300
2025-04-08,12.529969215393066,12.787938916572454,12.299638905394223,12.299638905394223,22700
2025-04-09,13.018268585205078,13.018268585205078,12.391769891708783,12.421252669003866,21700
2025-04-10,12.769513130187988,13.10118936645292,12.595383281876993,13.10118936645292,12700
2025-04-11,12.741872787475586,12.797152448948372,12.603674951754236,12.778725602243972,7100
2025-04-14,12.81557846069336,12.944563752142558,12.71423343939497,12.71423343939497,4000
2025-04-15,12.852431297302246,13.04590879548273,12.834005329144324,13.03669537208356,17900
2025-04-16,12.880070686340332,12.94456377148149,12.820185191538274,12.94456377148149,4600
2025-04-17,12.916924476623535,13.073548282349163,12.806365152308327,12.843217967533256,9000
2025-04-21,12.806364059448242,13.119613401448504,12.7971515154085,13.009054965208472,7600
2025-04-22,13.027482986450195,13.220960486993926,12.87085830131287,12.87085830131287,22900
2025-04-23,13.193320274353027,13.58948870069064,12.976810092720374,13.58948870069064,21200
2025-04-24,13.285452842712402,13.561849400668391,13.20161297228436,13.23017317966503,13900
2025-04-25,13.285452842712402,13.41443813739598,12.944564076734842,13.41443813739598,5900
2025-04-28,13.16568088531494,13.331518994729208,13.045909015031352,13.331518994729208,3500
2025-04-29,13.303878784179688,13.359158447114366,13.229252337518416,13.248599999885444,5800
2025-04-30,13.276239395141602,13.303878787295195,13.276239395141602,13.303878787295195,2800
2025-05-01,13.276239395141602,13.414438113190444,13.267025971543593,13.35915845024282,4800
2025-05-02,13.442076683044434,13.454053430076838,13.294665429055687,13.294665429055687,5000
2025-05-05,13.474323272705078,13.524996222587877,13.40522435472698,13.42365032282228,1500
2025-05-06,13.49275016784668,13.543422239270852,13.452211456338842,13.501962712607174,6600
2025-05-07,13.598702430725098,13.884311538154869,13.488143981529014,13.543422766806833,5400
2025-05-08,13.534209251403809,13.792179843088345,13.534209251403809,13.544344368927126,28300
2025-05-09,13.681620597839355,13.725843447458589,13.58948812351193,13.58948812351193,6700
2025-05-12,13.727686882019045,13.81981936255895,13.607915887413796,13.718474336877414,14700
2025-05-13,13.730451583862305,14.004083953922978,13.460504231992202,13.782967046960096,32400
2025-05-14,13.782966613769531,14.022510361437506,13.773753189942196,13.81060600661108,6600
2025-05-15,13.884310722351074,13.976443197254586,13.653980413732691,13.653980413732691,3100
2025-05-16,13.773752212524414,13.994869096846744,13.773752212524414,13.875098110152445,6600
2025-05-19,13.994869232177734,14.08700170752316,13.847457974537372,13.86588482106262,9100
2025-05-20,13.70004653930664,13.911950878398098,13.70004653930664,13.911950878398098,3400
2025-05-21,13.579354286193848,13.856671653856273,13.579354286193848,13.736899785150124,4000
2025-05-22,13.644767761230469,13.653980305735631,13.56184871020124,13.653980305735631,1800
2025-05-23,13.368371963500977,13.681621338810755,13.368371963500977,13.67332873033267,4600
2025-05-27,13.736900329589844,13.755327177185915,13.52499685407773,13.53881611113433,2900
2025-05-28,13.561848640441896,13.635554267946436,13.451290199185078,13.451290199185078,3500
2025-05-29,13.635555267333984,13.847458742280445,13.56829885534067,13.56829885534067,19100
2025-05-30,13.35915756225586,13.65398006867176,13.119613836472752,13.65398006867176,59100
2025-06-02,13.59409523010254,13.8119792438255,13.383789256562968,13.504099227137797,18000
2025-06-03,13.519256591796877,13.82145308686028,13.451996514364032,13.518309788466413,5100
2025-06-04,13.52778148651123,13.52778148651123,13.390420026871682,13.451995666688395,6900
2025-06-05,13.499361991882324,13.575147811491515,13.392314499098385,13.551465081652982,7700
2025-06-06,13.52778148651123,13.52778148651123,13.281478023806136,13.41410275677698,8300
2025-06-09,13.433049201965332,13.442521751539084,13.272004114514884,13.385682840343753,4700
2025-06-10,13.645251274108888,13.649040294383576,13.376210958963062,13.54672951946046,9000
2025-06-11,13.319371223449709,13.93513124876423,13.319371223449709,13.93513124876423,11200
2025-06-12,13.518309593200684,13.54672905115503,13.26253176129673,13.308003616774307,5800
2025-06-13,13.650934219360352,13.717246588516437,13.39515729301669,13.489889119891345,11500
2025-06-16,13.865028381347656,13.865028381347656,13.736192670886307,13.736192670886307,1300
2025-06-17,13.935132026672363,14.29606195382032,13.674618363751486,13.674618363751486,12300
2025-06-18,14.143542289733888,14.143542289733888,13.489888469646576,13.964497998204548,3500
2025-06-20,14.020390510559082,14.058283421259045,13.935131235624608,13.935131235624608,3200
2025-06-23,14.020390510559082,14.209855064058884,13.830925957059282,13.830925957059282,5600
2025-06-24,14.257221221923828,14.380373405775666,14.162488494826032,14.162488494826032,6700
2025-06-25,14.285640716552734,14.285640716552734,14.03933634819604,14.134069075544998,6500
2025-06-26,14.181435585021973,14.598257602078686,13.849871939329988,13.849871939329988,20000
2025-06-27,14.342480659484863,14.522471758901156,14.287535351902632,14.287535351902632,13500
2025-06-30,14.342480659484863,14.342480659484863,14.21932847422603,14.21932847422603,4100
2025-07-01,14.37090015411377,14.418266518327586,14.21932851138016,14.399319611266758,5200
2025-07-02,14.31595516204834,14.389845566924702,14.31595516204834,14.389845566924702,1200
2025-07-03,14.446685791015623,14.579311428433208,14.32921804042846,14.399319427406612,7500
2025-07-07,14.01091766357422,14.446686607207855,13.764613281642534,14.304588411790968,44900
2025-07-08,13.925657272338867,14.067756359840846,13.906711269401535,14.067756359840846,2900
2025-07-09,14.068703651428224,14.124595762362636,13.867871134755124,13.867871134755124,3500
2025-07-10,14.067756652832031,14.067756652832031,13.935131015755616,13.954077019087537,3200
2025-07-11,14.020390510559082,14.105649785493556,13.81482126673819,14.105649785493556,4100
2025-07-14,13.793033599853516,13.925658340906285,13.73619377980355,13.925658340906285,6800
2025-07-15,13.333580017089844,13.94934092352616,13.139378743677913,13.7930325594766,33300
2025-07-16,14.058283805847168,14.058283805847168,13.234112297997738,13.311792631541996,19300
2025-07-17,13.679353713989258,14.001443913796356,13.33737070681993,13.357264417620431,13900
2025-07-18,13.68882656097412,13.707773467623312,13.546728374858116,13.707773467623312,14900
2025-07-21,13.641460418701172,13.982497516403564,13.489888776805998,13.74566660008279,5100
