Date,Close,High,Low,Open,Volume
2024-12-09,2.549999952316284,2.740000009536743,2.380000114440918,2.380000114440918,93600
2024-12-10,2.569999933242798,2.7100000381469727,2.5,2.7100000381469727,60000
2024-12-11,2.4200000762939453,2.595000028610229,2.369999885559082,2.4800000190734863,60800
2024-12-12,2.400000095367432,2.470000028610229,2.259999990463257,2.470000028610229,30400
2024-12-13,2.2300000190734863,2.36899995803833,2.2100000381469727,2.3499999046325684,24200
2024-12-16,2.119999885559082,2.282000064849853,2.059999942779541,2.282000064849853,31700
2024-12-17,2.150000095367432,2.236000061035156,2.009999990463257,2.0799999237060547,37100
2024-12-18,2.125,2.3499999046325684,2.04099988937378,2.25,93300
2024-12-19,2.309999942779541,2.309999942779541,2.0199999809265137,2.0999999046325684,29100
2024-12-20,2.240999937057495,2.282999992370605,1.75,2.2699999809265137,59400
2024-12-23,2.109999895095825,2.240000009536743,2.0799999237060547,2.240000009536743,22400
2024-12-24,2.190000057220459,2.2100000381469727,2.039999961853028,2.150000095367432,11800
2024-12-26,2.490000009536743,2.559999942779541,2.125,2.134999990463257,51400
2024-12-27,2.5799999237060547,2.602999925613404,2.400000095367432,2.430000066757202,34600
2024-12-30,2.575000047683716,2.700000047683716,2.369999885559082,2.5199999809265137,102000
2024-12-31,2.259999990463257,2.640000104904175,2.150000095367432,2.549999952316284,76600
2025-01-02,2.359999895095825,2.4600000381469727,2.2799999713897705,2.2799999713897705,9900
2025-01-03,2.505000114440918,2.539999961853028,2.359999895095825,2.369999885559082,18700
2025-01-06,2.4100000858306885,2.6489999294281006,2.400000095367432,2.569999933242798,31400
2025-01-07,2.450000047683716,2.5899999141693115,2.4100000858306885,2.450000047683716,15100
2025-01-08,2.265000104904175,2.490000009536743,2.200000047683716,2.427999973297119,21000
2025-01-10,2.275000095367432,2.371999979019165,2.2160000801086426,2.2300000190734863,11700
2025-01-13,2.1600000858306885,2.305000066757202,2.150000095367432,2.305000066757202,17800
2025-01-14,2.059999942779541,2.5929999351501465,2.009999990463257,2.5929999351501465,20600
2025-01-15,2.109999895095825,2.2179999351501465,2.059999942779541,2.150000095367432,9700
2025-01-16,2.095000028610229,2.3499999046325684,2.055000066757202,2.3499999046325684,14300
2025-01-17,2.119999885559082,2.1619999408721924,2.059999942779541,2.0989999771118164,11100
2025-01-21,2.049999952316284,2.157999992370605,2.0199999809265137,2.157999992370605,10900
2025-01-22,2.0899999141693115,2.130000114440918,2.009999990463257,2.059999942779541,19500
2025-01-23,2.140000104904175,2.1419999599456787,2.0,2.0799999237060547,11000
2025-01-24,2.150000095367432,2.2049999237060547,2.0899999141693115,2.0899999141693115,9700
2025-01-27,2.0999999046325684,2.359999895095825,2.010999917984009,2.289999961853028,169300
2025-01-28,2.039999961853028,2.0899999141693115,1.9700000286102293,2.0799999237060547,27800
2025-01-29,2.1700000762939453,2.1700000762939453,2.0199999809265137,2.150000095367432,191200
2025-01-30,1.8799999952316284,2.0999999046325684,1.8600000143051147,2.0999999046325684,57200
2025-01-31,1.8910000324249268,2.039999961853028,1.8600000143051147,1.940000057220459,15100
2025-02-03,1.899999976158142,1.919999957084656,1.840000033378601,1.840000033378601,16600
2025-02-04,1.950000047683716,1.950000047683716,1.850000023841858,1.8899999856948853,11300
2025-02-05,1.8849999904632568,1.950000047683716,1.8600000143051147,1.8600000143051147,8400
2025-02-06,1.8899999856948853,2.0,1.870000004768372,2.0,12100
2025-02-07,1.870000004768372,1.919999957084656,1.850000023841858,1.8899999856948853,9100
2025-02-10,1.870000004768372,1.8899999856948853,1.8600000143051147,1.8799999952316284,13600
2025-02-11,1.850000023841858,1.899999976158142,1.7999999523162842,1.870000004768372,16100
2025-02-12,1.8600000143051147,1.8799999952316284,1.784999966621399,1.850000023841858,6200
2025-02-13,1.8600000143051147,1.919999957084656,1.820000052452088,1.919999957084656,15500
2025-02-14,1.899999976158142,1.909999966621399,1.861999988555908,1.8799999952316284,13700
2025-02-18,1.9479999542236328,2.0199999809265137,1.919999957084656,1.919999957084656,11400
2025-02-19,1.9299999475479128,2.009999990463257,1.9220000505447388,2.009999990463257,6100
2025-02-20,1.975000023841858,2.0299999713897705,1.870000004768372,1.940000057220459,17000
2025-02-21,2.0350000858306885,2.2090001106262207,1.9299999475479128,2.005000114440918,74900
2025-02-24,1.9290000200271609,2.0199999809265137,1.850000023841858,1.9900000095367432,15700
2025-02-25,1.830000042915344,1.866000056266785,1.8049999475479128,1.866000056266785,19700
2025-02-26,1.899999976158142,1.899999976158142,1.820000052452088,1.830000042915344,18900
2025-02-27,1.830000042915344,2.0199999809265137,1.809999942779541,1.909999966621399,81200
2025-02-28,1.7400000095367432,1.820000052452088,1.7000000476837158,1.809999942779541,31900
2025-03-03,1.7300000190734863,1.850000023841858,1.7130000591278076,1.809999942779541,9800
2025-03-04,1.399999976158142,1.7100000381469729,1.3799999952316284,1.7100000381469729,45900
2025-03-05,1.5,1.5399999618530271,1.409999966621399,1.409999966621399,16600
2025-03-06,1.5800000429153442,1.680999994277954,1.5499999523162842,1.6200000047683716,10000
2025-03-07,1.5800000429153442,1.649999976158142,1.559999942779541,1.559999942779541,7000
2025-03-10,1.4700000286102295,1.600000023841858,1.4700000286102295,1.5199999809265137,13700
2025-03-11,1.5800000429153442,1.5800000429153442,1.4600000381469729,1.4600000381469729,5200
2025-03-12,1.6399999856948853,1.7100000381469729,1.5399999618530271,1.6399999856948853,12500
2025-03-13,1.5099999904632568,1.6100000143051147,1.4600000381469729,1.5499999523162842,18600
2025-03-14,1.590000033378601,1.6299999952316284,1.5199999809265137,1.5199999809265137,8300
2025-03-17,1.6399999856948853,1.7289999723434448,1.6399999856948853,1.7289999723434448,1300
2025-03-18,1.690000057220459,1.7000000476837158,1.6399999856948853,1.6399999856948853,8400
2025-03-19,1.6299999952316284,1.659999966621399,1.6100000143051147,1.6299999952316284,1700
2025-03-20,1.6299999952316284,1.6299999952316284,1.628999948501587,1.6299999952316284,2600
2025-03-21,1.621000051498413,1.621000051498413,1.5299999713897705,1.5499999523162842,6100
2025-03-24,1.5700000524520874,1.6690000295639038,1.5099999904632568,1.5199999809265137,8100
2025-03-25,1.5399999618530271,1.5850000381469729,1.5099999904632568,1.5850000381469729,7300
2025-03-26,1.5800000429153442,1.5800000429153442,1.5299999713897705,1.5399999618530271,11400
2025-03-27,1.5950000286102295,1.6200000047683716,1.5499999523162842,1.590000033378601,8200
2025-03-28,1.5110000371932983,1.5499999523162842,1.5110000371932983,1.5499999523162842,5400
2025-03-31,1.4550000429153442,1.49399995803833,1.399999976158142,1.4700000286102295,14100
2025-04-01,1.5,1.52400004863739,1.4800000190734863,1.4800000190734863,4700
2025-04-02,1.4800000190734863,1.4800000190734863,1.4700000286102295,1.4700000286102295,3300
2025-04-03,1.4299999475479126,1.4900000095367432,1.4199999570846558,1.4199999570846558,6700
2025-04-04,1.4700000286102295,1.4700000286102295,1.3300000429153442,1.3799999952316284,11400
2025-04-07,1.4500000476837158,1.5099999904632568,1.3799999952316284,1.5,18800
2025-04-08,1.399999976158142,1.5,1.3200000524520874,1.399999976158142,20100
2025-04-09,1.4299999475479126,1.4800000190734863,1.3600000143051147,1.4110000133514404,14700
2025-04-10,1.1699999570846558,1.5,1.1699999570846558,1.5,47400
2025-04-11,1.190000057220459,1.2799999713897705,1.159999966621399,1.2799999713897705,14200
2025-04-14,1.1759999990463257,1.2300000190734863,1.1100000143051147,1.190000057220459,11200
2025-04-15,1.4199999570846558,1.5,1.1699999570846558,1.1699999570846558,20700
2025-04-16,1.319000005722046,1.4199999570846558,1.25,1.3799999952316284,29800
2025-04-17,1.2200000286102295,1.2699999809265137,1.149999976158142,1.2699999809265137,29200
2025-04-21,1.0399999618530271,1.25,0.8899999856948853,1.25,127600
2025-04-22,0.930999994277954,1.0099999904632568,0.930999994277954,0.9900000095367432,14100
2025-04-23,1.0,1.0700000524520874,0.930999994277954,0.930999994277954,56900
2025-04-24,1.0099999904632568,1.059999942779541,0.9660000205039978,0.9660000205039978,32000
2025-04-25,1.0299999713897705,1.0700000524520874,1.008999943733215,1.0700000524520874,13400
2025-04-28,1.0299999713897705,1.0499999523162842,1.00600004196167,1.0299999713897705,10800
2025-04-29,0.9900000095367432,1.0140000581741333,0.9869999885559082,1.0,7000
2025-04-30,0.9700000286102296,1.0199999809265137,0.9700000286102296,1.0,9300
2025-05-01,1.0099999904632568,1.0410000085830688,0.9850000143051147,0.9850000143051147,4700
2025-05-02,1.0499999523162842,1.090000033378601,1.0299999713897705,1.0299999713897705,12100
2025-05-05,1.0299999713897705,1.0399999618530271,1.0099999904632568,1.0099999904632568,5900
2025-05-06,1.0549999475479126,1.0549999475479126,1.0,1.0199999809265137,4400
2025-05-07,1.1150000095367432,1.1699999570846558,1.0499999523162842,1.0579999685287476,28200
2025-05-08,1.2000000476837158,1.25,1.1100000143051147,1.1100000143051147,22600
2025-05-09,1.5099999904632568,1.690000057220459,1.2100000381469729,1.2100000381469729,1309600
2025-05-12,1.2799999713897705,1.4299999475479126,1.2100000381469729,1.340000033378601,169900
2025-05-13,1.1699999570846558,1.2619999647140503,1.1699999570846558,1.2619999647140503,60100
2025-05-14,1.1100000143051147,1.1799999475479126,1.0499999523162842,1.1799999475479126,50800
2025-05-15,1.100000023841858,1.1449999809265137,1.0700000524520874,1.1449999809265137,5600
2025-05-16,1.1200000047683716,1.1399999856948853,1.090000033378601,1.1100000143051147,9400
2025-05-19,1.1399999856948853,1.2100000381469729,1.100000023841858,1.2100000381469729,25600
2025-05-20,1.1230000257492063,1.1369999647140503,1.0800000429153442,1.1369999647140503,8800
2025-05-21,1.0700000524520874,1.1369999647140503,1.0700000524520874,1.1369999647140503,16700
2025-05-22,1.0509999990463257,1.090000033378601,1.0019999742507937,1.0019999742507937,14300
2025-05-23,1.0299999713897705,1.100000023841858,1.0099999904632568,1.0679999589920044,5900
2025-05-27,1.059999942779541,1.059999942779541,1.0,1.055999994277954,8600
2025-05-28,1.0299999713897705,1.0549999475479126,1.0140000581741333,1.0140000581741333,10500
2025-05-29,1.0149999856948853,1.0470000505447388,1.0099999904632568,1.0440000295639038,16100
2025-05-30,1.0199999809265137,1.0260000228881836,1.0,1.0,16000
2025-06-02,1.0199999809265137,1.0299999713897705,1.0,1.0,4200
