Date,Close,High,Low,Open,Volume
2024-12-09,255.26808166503906,263.32140890981935,253.81928745184092,262.95172069403196,824900
2024-12-10,255.8376007080078,257.32638552487356,253.92919659247752,254.78848385375113,323200
2024-12-11,258.3055419921875,258.91505184209655,256.30720102847556,257.17650496119137,384100
2024-12-12,255.22811889648438,259.65443696162066,254.64859816800896,258.43544771312617,339500
2024-12-13,256.67694091796875,257.6661100191726,255.04827277314598,255.4279624663701,351000
2024-12-16,262.5820007324219,263.7310712254295,256.1973169589534,257.78599442833536,623300
2024-12-17,259.5845031738281,263.43131598581994,257.14652453158084,262.7618887762757,937700
2024-12-18,237.043212890625,252.6202771939436,232.69681515417375,250.2322603291184,2230400
2024-12-19,237.49285888671875,240.93999435717453,233.30633169444778,238.62192652700054,955600
2024-12-20,238.7418212890625,240.0906924270069,233.5860974271599,236.54364905801248,1106000
2024-12-23,238.12232971191406,239.71100720677856,235.66436348243133,238.00241888009597,393600
2024-12-24,239.85089111328125,240.30051480693677,237.30300318772342,238.8017589973301,191500
2024-12-26,240.36045837402344,240.89001753108337,238.05237690719008,239.75096374565396,312800
2024-12-27,240.7401580810547,240.99993693903454,237.73264492649537,238.05238682505475,274700
2024-12-30,239.50115966796875,240.71016265030835,236.61355760675562,237.29300145734598,335300
2024-12-31,237.5428009033203,241.089843992535,236.93330628656423,239.8009207517922,276200
2025-01-02,236.99327087402344,239.39127415304458,235.6643721811371,238.44206515702092,292600
2025-01-03,237.89292907714844,239.79224310074767,236.75334676427153,236.75334676427153,356400
2025-01-06,229.51600646972656,238.8125918430608,228.59632963079426,238.07287233563284,768900
2025-01-07,225.7673797607422,231.65522431711477,225.39750475161676,230.3956755211421,724900
2025-01-08,227.3068084716797,227.9465737167445,221.91878102010364,226.7070218811535,2114300
2025-01-10,225.48748779296875,231.83515564150372,224.917688992648,225.7473871868724,743700
2025-01-13,226.2172088623047,226.657050324281,222.09870583460483,223.25828509741385,599800
2025-01-14,229.38604736328125,230.6056022345357,226.19721201565073,228.22646809992352,496100
2025-01-15,228.34642028808594,233.9743654021908,227.82662151529678,233.9743654021908,697100
2025-01-16,235.4938201904297,236.31351228022075,228.81625598639133,228.81625598639133,826700
2025-01-17,236.9732666015625,239.0125287873547,235.20390990425588,236.42346477435348,612500
2025-01-21,240.0021514892578,242.2713252057408,238.4927094637452,238.8925570092619,580500
2025-01-22,241.431640625,242.73116805151213,237.45308578425593,239.96217722587411,489800
2025-01-23,238.4627227783203,243.7607866738859,237.2031740229467,243.7607866738859,557600
2025-01-24,235.45382690429688,238.03288490657832,233.204650010201,236.95327816702746,414800
2025-01-27,235.34385681152344,236.02361595421095,233.15467087107825,233.68447574176395,409300
2025-01-28,235.04397583007812,238.83258243851986,233.86439963523785,237.3531282098446,488300
2025-01-29,234.0643310546875,236.9932670575358,233.08469385467848,235.07397131226628,364800
2025-01-30,238.02288818359375,238.88257416314448,235.51381195701518,235.52380280736568,293700
2025-01-31,238.8525848388672,241.43164276110664,237.60304215870505,239.2924263027973,322900
2025-02-03,240.162109375,241.9314661270374,234.41421289672218,234.9140299817898,390600
2025-02-04,234.18429565429688,242.85112186973132,234.0743352881086,238.0828627224139,395300
2025-02-05,236.36349487304688,238.04288819913944,235.25390034160208,236.2535345049503,344700
2025-02-06,232.32498168945312,238.3827623342368,229.52600295583633,237.03325010009084,466600
2025-02-07,234.80406188964844,235.793705176685,233.31460153398447,234.14429969829072,347500
2025-02-10,233.974365234375,235.55378901180893,231.65522195265376,234.9640085277943,426200
2025-02-11,232.0350799560547,234.11432087165895,231.02545492986712,233.69447634829757,267600
2025-02-12,227.2068328857422,230.01581758135148,226.19720791364188,228.98619565591275,435500
2025-02-13,224.59779357910156,228.89622347624794,223.49820516564054,227.76664725853294,626400
2025-02-14,220.7692108154297,225.34752185532355,217.48040588011094,224.91768648713185,714000
2025-02-18,219.51966857910156,222.01875398982355,217.70032707855668,221.61889117218394,814800
2025-02-19,222.2486572265625,223.90805353770602,216.60071525860667,219.77955971327958,685600
2025-02-20,225.4574737548828,225.91731216361774,220.9591201941028,222.50855613790162,595100
2025-02-21,225.54745483398438,229.02617735401108,224.54782069866127,226.15723226665975,577000
2025-02-24,229.48602294921875,231.10542541809386,225.267565545886,225.54746189227905,633500
2025-02-25,227.78662109375,232.2849746149967,226.83697173435024,229.8458649318522,523900
2025-02-26,227.36679077148438,231.3553366334909,227.03690966230727,227.8066322503872,556300
2025-02-27,258.92523193359375,261.7242259156311,244.90038099098854,244.91037184154186,1375500
2025-02-28,264.5831604003906,266.0126299182135,257.2858432831355,260.9045140374176,1049000
2025-03-03,265.75274658203125,268.8216307637394,260.2447526181775,266.6324295206954,812700
2025-03-04,265.38287353515625,270.271068451856,262.3039834040186,263.7434589576704,807200
2025-03-05,268.4917297363281,269.5513394831673,263.40359562952915,265.1529553727993,572800
2025-03-06,263.1336975097656,266.89230101546525,260.12478907944785,265.1829352307707,426200
2025-03-07,262.6238708496094,265.42283411507987,260.46465754207003,261.57426725166084,533700
2025-03-10,256.526123046875,264.5931783474425,254.47688514324417,259.4750561339678,672700
2025-03-11,253.01739501953125,256.5960870319936,251.98777308684362,255.75639802434267,610100
2025-03-12,252.6375274658203,255.85635055998267,248.52903061291158,255.67642373950207,661200
2025-03-13,250.86819458007812,252.39763361898267,248.39909699372498,251.537947634424,350300
2025-03-14,255.91635131835938,256.7660159500742,250.91816526017803,251.90780857071744,418600
2025-03-17,260.15478515625,261.75420588289285,255.84636444969894,255.84636444969894,367700
2025-03-18,260.7245788574219,262.0340971159044,258.8052679215689,259.11515205868074,331000
2025-03-19,264.37322998046875,265.93265672612415,260.98445575975626,261.90413254877916,418600
2025-03-20,261.37432861328125,265.79272474569495,260.0348225838122,262.22402369717753,351700
2025-03-21,261.4043273925781,262.254022512154,259.3050895990416,261.96412006999947,543200
2025-03-24,267.7820129394531,267.9019641617828,262.58390292479294,263.50357980667826,403400
2025-03-25,270.75091552734375,272.3103423602464,268.2418240497315,268.2418240497315,461000
2025-03-26,268.73162841796875,272.260335659186,266.2125614051175,270.56097595042576,507600
2025-03-27,268.53173828125,272.46029334017015,266.8023601441837,268.7716407256376,296500
2025-03-28,265.962646484375,269.55132924636865,265.02298798887676,267.45209153288505,484800
2025-03-31,267.0922546386719,269.3114437023354,260.24475451606577,262.47394968341865,460200
2025-04-01,270.11114501953125,271.1507731153918,264.9530289559028,265.83271192113756,442100
2025-04-02,270.0011901855469,272.8701353168193,266.55244016331955,266.55244016331955,490400
2025-04-03,259.0951843261719,271.4006785831103,258.1655318647194,262.90378809339967,678400
2025-04-04,241.63156127929688,256.6560609182468,240.80186312734585,252.47759760828328,994900
2025-04-07,236.35350036621094,246.88963757349762,228.98620157733183,229.9158540133248,774000
2025-04-08,238.78260803222656,248.47907163203135,234.55415978659641,248.47907163203135,634000
2025-04-09,253.4672393798828,254.83673332080775,234.31424489532867,235.5337998110454,793100
2025-04-10,249.31875610351562,255.30655487813817,243.03104878113828,250.10846036772628,724700
2025-04-11,249.87855529785156,251.68789070940247,246.03996373656273,249.16880832402862,874600
2025-04-14,254.00704956054688,256.0262996084925,250.99814093658023,254.23696114952938,729400
2025-04-15,250.8481903076172,255.92631825071933,249.39872387389048,252.7974738049191,525300
2025-04-16,247.0595703125,251.60790867644377,245.16027155767821,250.80819831796907,443800
2025-04-17,244.6504669189453,247.25951265584703,242.12139374428352,245.55013155103282,548200
2025-04-21,237.17318725585938,242.9110926305501,234.39420560569232,242.0114280183861,386400
2025-04-22,240.89183044433594,242.41127860587676,237.10322377052503,237.93292193593197,687900
2025-04-23,242.6112060546875,248.2991268298084,241.3816603165225,244.910367658861,581300
2025-04-24,247.11956787109375,247.80930263010094,241.69154644038863,241.95144583132438,421500
2025-04-25,245.9199981689453,248.4490714141985,243.47089748816424,247.56940371141937,491600
2025-04-28,247.30947875976562,249.48868910451736,245.59010682826818,247.72933851905304,447400
2025-04-29,249.77857971191406,251.29802788796766,246.9396223919979,248.91889373439506,374800
2025-04-30,250.6682586669922,251.15808490083887,247.31949335357183,250.20843549115867,474600
2025-05-01,257.0959167480469,258.4054350810586,250.29840128521514,252.0877397528953,383800
2025-05-02,262.2640075683594,263.4835624823877,258.25549527007774,259.43505627530124,419000
2025-05-05,264.37322998046875,266.61240058829975,261.1743886780717,261.37432769937584,346700
2025-05-06,263.38360595703125,265.1329656473522,260.47466703978523,261.77417917860174,405700
2025-05-07,268.0818786621094,269.5613481844129,263.2636347441007,263.2636347441007,615300
2025-05-08,267.92193603515625,272.3603141370287,267.39213115169196,269.6813019152249,437700
2025-05-09,264.0633544921875,269.70127510178304,261.58425087639205,268.94157391007496,406600
2025-05-12,268.38177490234375,268.501726113654,258.9052326254812,266.8823237481421,429500
2025-05-13,268.2618103027344,271.6306030695267,267.7820054268765,268.77163348974716,318100
2025-05-14,269.431396484375,270.4110489527914,266.31254275656937,269.14149403342486,397300
2025-05-15,275.2892761230469,275.53918467226794,267.7920196464146,269.8612392490899,566300
