Date,Close,High,Low,Open,Volume
2025-12-23,0.0740000009536743,0.1049999967217445,0.0740000009536743,0.1000000014901161,25856
2025-12-24,0.0769999995827674,0.1155000030994415,0.0741999968886375,0.1000000014901161,67679
2025-12-26,0.1040000021457672,0.1040000021457672,0.089599996805191,0.1000000014901161,1738
2025-12-29,0.0754000023007392,0.0998999997973442,0.0754000023007392,0.1000000014901161,1062
2025-12-30,0.099200002849102,0.099200002849102,0.0970000028610229,0.1000000014901161,1638
2025-12-31,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,518
2026-01-02,0.0989999994635582,0.1023999974131584,0.0887999981641769,0.1000000014901161,4549
2026-01-05,0.0825999975204467,0.0998999997973442,0.0825999975204467,0.1000000014901161,1005
2026-01-06,0.0751999989151954,0.0751999989151954,0.0750999972224235,0.1000000014901161,212
2026-01-07,0.1200999990105629,0.1369999945163726,0.0988999977707862,0.1000000014901161,19761
2026-01-08,0.1000000014901161,0.1369999945163726,0.0803999975323677,0.1000000014901161,12001
2026-01-09,0.0746000036597251,0.1369999945163726,0.0606000013649463,0.1000000014901161,70496
2026-01-12,0.0781999975442886,0.097300000488758,0.0740000009536743,0.1000000014901161,20281
2026-01-13,0.0967999994754791,0.0967999994754791,0.0744000002741813,0.1000000014901161,575
2026-01-14,0.0957000032067298,0.0965000018477439,0.0778999999165535,0.1000000014901161,857
2026-01-15,0.0966999977827072,0.0966999977827072,0.090999998152256,0.1000000014901161,304
2026-01-16,0.0967999994754791,0.0967999994754791,0.0967999994754791,0.1000000014901161,36
2026-01-21,0.096000000834465,0.096000000834465,0.0781999975442886,0.1000000014901161,697
2026-01-22,0.0894000008702278,0.0894000008702278,0.0776999965310096,0.1000000014901161,955
2026-01-23,0.0873000025749206,0.0873000025749206,0.0750999972224235,0.1000000014901161,568
2026-01-26,0.0900000035762786,0.0900000035762786,0.0750999972224235,0.1000000014901161,552
2026-01-27,0.0749000012874603,0.0894000008702278,0.0749000012874603,0.1000000014901161,898
2026-01-28,0.08959999680519104,0.09629999846220016,0.08959999680519104,0.10000000149011612,958
