Date,Close,High,Low,Open,Volume
2020-12-28,41.42388534545898,42.224523700979056,41.3874953748164,42.224523700979056,344700
2020-12-29,41.1964225769043,41.833293778574784,41.07814912438618,41.52395653608734,511800
2020-12-30,41.75141143798828,42.024355254597324,41.23281714523041,41.36019069493671,413100
2020-12-31,41.66043472290039,41.8969851244232,41.29650729060615,41.75141484563935,912100
2021-01-04,40.94168472290039,41.742323084824605,40.55046390233911,41.6968330181553,669800
2021-01-05,41.62404251098633,41.678632668638414,40.75971743684291,40.94168115834721,718700
2021-01-06,43.05244445800781,43.58013881088322,41.72411542380716,41.90607911344242,934200
2021-01-07,42.96146774291992,43.42547189101565,42.5702469940277,43.31629505687589,793900
2021-01-08,42.10624313354492,43.26170876588699,41.669532287337326,43.26170876588699,725000
2021-01-11,42.21541976928711,42.49746021396663,41.73321543203521,41.82419901956811,628200
2021-01-12,42.461063385009766,42.61573373611829,41.696822134833695,42.27910316582616,931400
2021-01-13,41.36929321289063,42.27910830201041,40.759715298432425,42.16083136863748,1387000
2021-01-14,40.304805755615234,41.496664712712295,40.16833558141475,41.34199435048232,1448400
2021-01-15,40.395790100097656,40.58685042996331,39.62244521578057,40.131942899424686,1038000
2021-01-19,39.32220077514648,40.75060987910607,39.16753043863191,40.72331307226915,1184000
2021-01-20,40.54135513305664,40.623238616800926,39.54965670578418,39.76801034865654,3029000
2021-01-21,41.0781478881836,41.16003137551516,40.33209987945988,40.55955362530659,2189500
2021-01-22,41.39659118652344,41.46027797223376,40.70513316852445,40.88709343017135,1016200
2021-01-25,40.63233947753906,41.19642382957949,40.25021882731878,41.15093377179169,1768200
2021-01-26,39.959075927734375,40.9598745801044,39.949979304192674,40.85069774425879,735000
2021-01-27,39.06746673583984,39.576964540282326,38.61255909744579,39.16754697159371,1373200
2021-01-28,39.53146743774414,39.895391401313695,38.84000600682429,39.322210377791066,938300
2021-01-29,38.4578857421875,39.41319092910386,38.439689023211,39.331307429044216,920300
2021-02-01,38.89458847045898,39.06745205866479,38.16673721660749,38.75811484194434,817000
2021-02-02,39.4495735168457,40.17742472237143,38.97646936558691,39.21301970588215,669300
2021-02-03,39.7589225769043,39.922689580848434,39.122051280529256,39.38589850584695,624000
2021-02-04,39.92268753051758,40.1137478684169,39.331306327683485,39.68613366111627,842400
2021-02-05,41.13273620605469,41.36929005474192,40.25931462013765,40.341198110734176,1074700
2021-02-08,41.39659118652344,41.89698884739146,40.95988031136573,41.48757131734689,1866200
2021-02-09,41.35108947753906,42.87957884553624,40.5777447006188,41.88788042785556,2548300
2021-02-10,40.37759780883789,42.67033243057661,40.22292742675094,42.28820825828545,1806400
2021-02-11,39.57695770263672,40.54136297885454,38.99467658139926,40.47767619813602,1850500
2021-02-12,40.113746643066406,40.25931691568619,39.32220850261314,39.32220850261314,1120400
2021-02-16,38.86729431152344,40.25931002200952,38.72172406382992,40.21381997035563,1596700
2021-02-17,39.49506759643555,39.64973794564293,38.394192318830086,38.72172626240463,1466600
2021-02-18,38.98557662963867,39.576957847816274,38.97648000550376,39.23122712931232,992300
2021-02-19,39.72251892089844,39.949972648908776,38.89458748976755,39.085647788335805,1833500
2021-02-22,39.18574142456055,40.022773235485616,39.15844807845168,39.47688201862066,1262000
2021-02-23,39.54966354370117,39.649743760099554,38.31231445126508,39.267619613002914,1344600
2021-02-24,39.313106536865234,39.75891742779233,38.58525520841488,39.59515044505739,1186900
2021-02-25,38.40329360961914,39.540562457125056,38.10305643862551,39.313108687623874,1031800
2021-02-26,38.12124633789063,38.89458762759889,38.01206604917747,38.348700066707,1597100
2021-03-01,39.16754150390625,39.81350942728959,38.43969007821592,38.52157358052291,1288900
2021-03-02,39.68613052368164,39.91358428053325,39.0401626871836,39.15843961253373,1035800
2021-03-03,40.0864486694336,40.450372573596105,39.48597093043021,39.77711144202769,999100
2021-03-04,39.05461883544922,40.69825417225311,38.38803352876337,40.150376887758085,1126600
2021-03-05,40.35125350952149,40.46996150271105,38.52499169628248,39.465518898756784,1185900
2021-03-08,41.64789581298828,42.33274390423457,40.50648232757781,40.57040120409539,1184300
2021-03-09,41.80314254760742,42.36015310131207,41.6570417042848,41.6570417042848,1150000
2021-03-10,42.78018951416016,42.99021272694526,41.79400976347759,42.00402949294407,1189500
2021-03-11,41.355712890625,42.78932859618925,41.34657962796484,42.78932859618925,1491600
2021-03-12,42.11360168457031,42.14099798383821,41.24612651854617,41.24612651854617,1081700
2021-03-15,41.83053207397461,42.50624705863147,41.53833043466597,42.10447067541167,1155800
2021-03-16,41.22786712646485,41.73921827057532,40.81695746900577,41.66616959998172,1022800
2021-03-17,41.629642486572266,42.01315583510679,41.25525891539024,41.291784991436856,1252400
2021-03-18,41.912723541259766,42.37841892135416,41.70270029959856,41.71183356227205,1534300
2021-03-19,41.06351089477539,42.02229795148313,40.98132894801078,41.82140797420985,1920100
2021-03-22,41.912723541259766,42.11361003692838,40.58868260244994,40.926540171668194,1427300
2021-03-23,41.501800537109375,42.37840537431059,41.23699173733464,41.68442741568912,1329500
2021-03-24,41.29179382324219,42.277973704204335,41.26439751868832,41.54746944361773,1147600
2021-03-25,41.92184448242188,42.08620834270172,40.871742428780486,41.29178534022806,1076700
2021-03-26,42.7436637878418,42.77105660345156,41.82139951803834,41.97663360090318,977600
2021-03-29,43.24588394165039,43.6020044679319,42.33275295802878,42.64321763179286,1462900
2021-03-30,42.524505615234375,43.62939316514356,42.2505670426652,43.245879860210295,1055400
2021-03-31,41.83966445922852,42.588431642044334,41.5839888797261,42.31449302353195,1042100
2021-04-01,41.638771057128906,41.8944500987267,40.94479304894799,41.8944500987267,1319200
2021-04-05,41.70269012451172,41.98576198189837,41.31004700833033,41.8853170169122,1370300
2021-04-06,42.22317886352539,42.24143841815807,41.16394704559593,41.32830742051825,1219100
2021-04-07,41.28264999389648,42.50624562343175,41.23699414241823,42.36014480871044,900000
2021-04-08,41.43788909912109,41.55659363071065,41.04524245877137,41.10916135526378,1276100
2021-04-09,42.63408660888672,42.65234964751585,41.73921861596988,41.96750137385637,1065900
2021-04-12,43.18196868896485,43.318936258054805,42.6340879626493,42.6340879626493,1381900
2021-04-13,42.606689453125,42.83497218776097,42.29622479468736,42.69800115365215,838300
2021-04-14,42.49711608886719,42.82584379469474,42.27796312387608,42.50624586588764,989700
2021-04-15,43.42851257324219,43.547217097874935,42.72540126971369,42.78932016246007,938600
2021-04-16,44.02204513549805,44.13162336463599,43.5198237768968,43.77549934491525,1164700
2021-04-19,44.02204513549805,44.05857121187736,43.66592459909568,44.0037820973084,991800
2021-04-20,44.2868537902832,44.39642853567229,43.802895471772906,44.06770081618667,910300
2021-04-21,44.72515106201172,44.9625670466592,44.396423380695474,44.4603422650272,1202100
2021-04-22,44.02204513549805,44.69776361524184,43.52895355433244,44.69776361524184,1223800
2021-04-23,44.186405181884766,44.24119429172455,43.7115766798942,44.05856740891001,634700
2021-04-26,44.08596420288086,44.51513689374914,43.90334078689454,44.34164325523479,718600
2021-04-27,44.10422897338867,44.32338195782548,43.65679671000303,43.83029035533156,610400
2021-04-28,44.506004333496094,44.67036470094332,44.18640640886645,44.36903329675223,801700
2021-04-29,45.400875091552734,45.48305702207453,44.68863053259103,44.86212765442503,1316800
2021-04-30,45.10867691040039,45.28217056224057,44.551666392231056,45.28217056224057,1239600
2021-05-03,45.79351425170898,46.34139137712621,45.42826051255229,45.4373902885382,1925300
2021-05-04,50.14915084838867,50.19481018322274,46.980588773386565,47.27279040307002,2639100
2021-05-05,51.97541427612305,52.12151857850106,50.17654859457238,50.249597262443096,2294200
2021-05-06,51.86583709716797,52.30413953376556,51.418404883759614,52.30413953376556,1899500
2021-05-07,52.1032600402832,52.2219645712391,51.29970372440136,51.710613402029495,1473900
2021-05-10,51.88410186767578,52.90680758724112,51.72887127347921,52.797232845260105,1583700
2021-05-11,51.4914665222168,52.25849685035645,51.400154797829295,51.82932408243337,1326200
2021-05-12,50.63311004638672,51.92975427658716,50.57832093737,51.48232207789693,1665000
2021-05-13,51.59189224243164,51.893227090353385,50.47787150766791,50.55092364655235,1366900
2021-05-14,51.582763671875,51.95714718411032,51.42752961477764,51.82017616216076,579300
2021-05-17,51.6284294128418,51.90236802592437,51.16273063561482,51.64669245148976,1169900
2021-05-18,50.340911865234375,51.75626418651655,50.21307408546051,51.52798144168658,3200600
2021-05-19,50.41396331787109,50.95271076477098,49.89347890956493,50.350044424452335,1499600
2021-05-20,50.99835586547852,51.32708352420899,50.09435828728741,50.2769851513952,994000
2021-05-21,51.345359802246094,51.948026170922624,51.08968421654048,51.135340073513824,1212400
2021-05-24,51.573638916015625,51.82018470618422,51.263174233949805,51.555375877856655,689300
2021-05-25,51.16273498535156,51.82019049929984,51.044030449025485,51.48233296388475,1041900
2021-05-26,51.40927505493164,51.674083883254205,51.06228429655443,51.21751837924359,982900
2021-05-27,51.71060943603516,51.9936778163321,51.58277165353739,51.79279136525776,1369700
2021-05-28,51.92062377929688,52.094117397130994,51.58276632001233,51.82930859886999,1578100
2021-06-01,52.81549453735352,52.93420253674454,52.20369498663192,52.368058837075445,1211200
2021-06-02,52.45024490356445,53.01638864793406,52.34980341664574,52.96159953235423,1121500
2021-06-03,52.97254943847656,53.045853343956686,52.0745547495371,52.34945051219379,826100
2021-06-04,53.46736526489258,53.76058790439974,53.16498094717751,53.23828485930951,906500
2021-06-07,52.69763946533203,53.65061451123035,52.45023577608804,53.430699344016006,1332400
2021-06-08,52.73430252075195,52.87175214627999,52.25781491320773,52.67016029430265,1056800
2021-06-09,53.03668594360352,53.3573970495148,52.70680966581541,52.78927873526244,1244200
2021-06-10,53.16497802734375,53.53150455885318,53.02752839334684,53.348243040843165,844500
2021-06-11,53.77891540527344,53.82473428333463,53.21996214511693,53.485692762227856,1432600
2021-06-14,53.69643783569336,53.90719485410932,53.357399863636125,53.47652263589534,1474000
2021-06-15,53.8155632019043,54.154601190303424,53.247444830305085,53.75142097424741,1893000
2021-06-16,53.513179779052734,53.898033151217184,53.04585383229384,53.81556407211204,1397800
2021-06-17,52.60601425170898,53.50400885234608,52.00124223513752,53.50400885234608,1930500
2021-06-18,52.9542236328125,53.43987293960224,51.79965651319437,51.98292152374368,2990900
2021-06-21,53.59565353393555,53.79724191506557,53.219961806455984,53.4765307436158,1423400
2021-06-22,53.74225234985352,53.91635216020415,53.284091642678256,53.63229126337952,873500
2021-06-23,53.531494140625,54.072123902712455,53.50400561737116,53.806393355118296,821900
2021-06-24,53.3940544128418,53.76058091684149,53.15580886452732,53.76058091684149,864700
