Date,Close,High,Low,Open,Volume
2024-12-09,42.25716400146485,42.57488717308324,42.05157737137165,42.05157737137165,722000
2024-12-10,41.64974594116211,42.32257223967999,41.58433266933464,42.32257223967999,527700
2024-12-11,41.640403747558594,42.01419337229785,41.44416036245774,41.67778021470329,514100
2024-12-12,41.81795120239258,42.03288102661183,41.45350482372708,41.45350482372708,423000
2024-12-13,42.16371154785156,42.26650485713228,41.77123189215011,41.80861192548059,529100
2024-12-16,42.23847198486328,42.359955311874415,41.88336879462255,42.060918607364805,475700
2024-12-17,41.94878387451172,42.49078369158779,41.78992407176924,41.99550713621501,454700
2024-12-18,40.35082626342773,42.31323184434123,40.28541298171438,41.91140536252694,719500
2024-12-19,40.34147644042969,40.96757953018153,40.31344319744667,40.41623650805938,712700
2024-12-20,40.73395538330078,41.1544718076151,40.388199018756055,40.388199018756055,1524800
2024-12-23,40.7900276184082,40.90216414932807,40.50033771837949,40.51902773432548,410700
2024-12-24,40.92085647583008,41.0049597699578,40.70592662744951,40.70592662744951,189800
2024-12-26,41.257266998291016,41.43481680124734,40.649853961470086,40.649853961470086,515400
2024-12-27,41.02365112304688,41.490890869028014,40.89282099977681,41.0329943494737,513500
2024-12-30,41.31333541870117,41.36940546872805,40.48164928279489,40.83675247011939,711900
2024-12-31,41.647220611572266,41.91057495044679,41.346247299617,41.55316779704308,563700
2025-01-02,41.36506652832031,41.89177171938989,41.28041754382494,41.63782476590379,465900
2025-01-03,41.91057586669922,41.92938714759329,41.21457282515854,41.38387076532019,471400
2025-01-06,42.042259216308594,42.21155718856924,41.590799152908765,41.79771610620516,671900
2025-01-07,42.24917984008789,42.65361352141479,41.65664047358324,42.10810057620458,998100
2025-01-08,42.258583068847656,42.49371873979033,41.76009659457259,42.11750023112781,695500
2025-01-10,41.66603469848633,42.01403444114584,41.14873700796324,41.73187239066826,724200
2025-01-13,42.390254974365234,42.42787753970568,41.49673878089897,41.66603673704565,557400
2025-01-14,42.80409622192383,42.86993751104583,42.362043597606096,42.493719000078855,775100
2025-01-15,42.88874053955078,43.93274338536511,42.88874053955078,43.83869056180274,575500
2025-01-16,43.87631607055664,43.89512376622296,42.94517726811322,42.94517726811322,482000
2025-01-17,44.06442260742188,44.34658827842984,43.87631694393063,43.88572079195097,466900
2025-01-21,44.76982498168945,44.88269267358067,44.1866895917922,44.346583694695504,628400
2025-01-22,43.81988143920898,44.76042407272892,43.81047759154337,44.58172226399888,702400
2025-01-23,43.72582244873047,43.87630910537016,43.28376632515175,43.82927911001377,673800
2025-01-24,44.83566284179688,44.84507027676546,43.7728523149987,43.7728523149987,580800
2025-01-27,45.54107666015625,45.72918592123749,44.84507705840711,44.93912989500486,786800
2025-01-28,44.21490859985352,45.69156386795517,44.05501807080799,45.296534087449785,548700
2025-01-29,43.547122955322266,44.40301660321805,43.49069269389346,44.33717890629417,381600
2025-01-30,43.90453338623047,44.11145392770915,43.42485460150911,43.998586220783146,572600
2025-01-31,43.625370025634766,44.13638392007744,43.33201300506376,43.937657497769486,555200
2025-02-03,43.64429473876953,43.79570585456175,42.43300581243184,43.05757711631544,735000
2025-02-04,44.24993133544922,44.391880810612,43.06703107550973,43.32253796484768,670600
2025-02-05,44.92182540893555,45.32874342322182,44.335104228846944,44.42027319950978,636500
2025-02-06,45.15841674804688,45.23412051311967,44.75149863224241,44.950225076725616,522000
2025-02-07,45.13001251220703,45.40444625771296,44.79880186068288,45.08269722055006,656500
2025-02-10,45.035377502441406,45.25303071061099,44.75148217047782,45.13000807645427,535700
2025-02-11,45.035377502441406,45.148934913241845,44.57167902595838,44.87450119470954,561400
2025-02-12,44.912353515625,44.94074557491376,44.24046707456439,44.2877823601458,473100
2025-02-13,46.11419296264648,46.18043510228888,44.91236561353677,45.14894571509556,600400
2025-02-14,45.66941833496094,46.6157386814866,45.65995671986296,46.30345484429446,438700
2025-02-18,46.34130096435547,46.43593153959962,45.6031687597359,45.7072645584595,597900
2025-02-19,46.54949188232422,46.757683492877774,45.99116278941492,46.18989278581844,657900
2025-02-20,46.88071060180664,46.946952736942336,46.2277472555753,46.36969675082358,574500
2025-02-21,46.77661895751953,47.16461018787826,46.39808934305572,47.11729488855177,1036100
2025-02-24,47.51473617553711,47.68507409961384,46.51163907811312,46.98479917612068,793600
2025-02-25,48.05413818359375,48.110918694673785,47.382251713809424,47.50527434952031,1013800
2025-02-26,48.555694580078125,48.61247148619111,47.97843863509369,47.99736547377314,991300
2025-02-27,49.32221603393555,50.71330811496998,48.688183127023,49.02885903339271,1346100
2025-02-28,50.49734115600586,50.54491659497148,49.0890871099383,49.31745429865592,1142400
2025-03-03,51.201473236083984,51.62014220717485,50.40219346962066,50.43073800885285,1001800
2025-03-04,50.38316345214844,51.287111384710975,50.3451016459877,50.85892513983677,901500
2025-03-05,50.79232025146485,51.0111701985087,49.75515959735127,50.10722224000671,758000
2025-03-06,50.24043273925781,50.573468093501205,49.89788374850396,50.430738137429245,667500
2025-03-07,50.62104797363281,51.05874788695948,50.06916263352832,50.21189260211365,697300
2025-03-10,50.12624740600586,51.62013868683754,50.05012380021334,51.05873979832432,1121800
2025-03-11,49.488731384277344,50.64959111602762,49.19376144768582,50.47831661036697,1190300
2025-03-12,49.02248764038086,49.68855476857487,48.27078325813657,49.28891303974893,906300
2025-03-13,48.16611099243164,49.84079412220936,48.128052817034416,49.279395200148144,857700
2025-03-14,49.18424224853516,49.18424224853516,48.22320523099431,48.38496246344456,670400
2025-03-17,49.422119140625,49.56484908824288,49.04151199659957,49.13666287516259,589600
2025-03-18,49.33648681640625,49.82176578286624,49.14618504030887,49.43164133422866,496700
2025-03-19,48.84170150756836,49.48873412844102,48.280302514500654,49.31746324305713,747200
2025-03-20,49.10812377929688,49.393580076391146,48.54672482210952,48.96539381586287,735500
2025-03-21,48.89878845214844,49.06054932261574,48.25175222982685,48.8416993694443,1119100
2025-03-24,49.45066833496094,49.96448817155449,49.18423933585949,49.33648292258599,795600
2025-03-25,48.63236618041992,49.48873514400903,48.06144990825313,49.384070609063805,946100
2025-03-26,49.298431396484375,49.43164409911308,48.85121421213893,48.85121421213893,647200
2025-03-27,48.80363464355469,49.7075825733267,48.72751103146822,49.56485261555137,692300
2025-03-28,49.19376373291016,49.24133918007621,48.41351478411019,49.07958193375683,492200
2025-03-31,50.346923828125,50.48090099073364,49.08370536552367,49.25596276047875,746200
2025-04-01,50.08853530883789,50.72014450953627,49.7918689984327,50.6244475839107,785300
2025-04-02,49.29424285888672,50.165098128573845,49.0932771006368,49.87800366670194,767500
2025-04-03,46.71995544433594,49.198543983584905,46.45200111055897,49.12198716705034,1800900
2025-04-04,44.82512664794922,45.96393619063384,44.0212600147001,45.782110561312265,2000400
2025-04-07,43.552337646484375,45.361040365545,42.81546322279053,43.21739472662354,1547200
2025-04-08,41.65750503540039,44.81555460122807,41.03546773501282,44.73899414238452,1263800
2025-04-09,45.07393646240234,45.35146264635116,39.95407448557064,40.94933853452972,1601200
2025-04-10,44.24137115478516,45.026097765314,43.13126982887088,44.3179316292779,1131000
2025-04-11,45.19835662841797,45.217496747653534,42.89202519429728,44.18395221255988,1040100
2025-04-14,46.65296173095703,46.87306757387168,45.45673194298377,45.69597790057843,874700
2025-04-15,46.65296173095703,47.27500268094457,46.54769292551881,46.54769292551881,552000
2025-04-16,46.41372680664063,47.09318461158246,46.030931723251285,46.652972821107845,473200
2025-04-17,47.15059661865234,47.408982706587935,46.65296455862126,46.65296455862126,496400
2025-04-21,46.88264083862305,47.30371242218561,46.27973998554188,46.74866003191324,472100
2025-04-22,47.38984298706055,47.84919481925291,46.892210922867854,47.37070287106038,373800
2025-04-23,47.16974258422852,48.26070376818246,46.87307622782178,47.858768586902215,570100
2025-04-24,46.73909378051758,47.389843123988,46.691245315680845,47.16973726525592,528100
2025-04-25,46.95920181274414,47.31328484964926,46.58597865889767,46.7008157099418,702300
2025-04-28,47.428131103515625,47.48554781045722,46.710393061910025,46.94006719088532,581000
