Date,Close,High,Low,Open,Volume
2024-12-09,97.65047454833984,98.7143782133454,96.7257726648544,98.3564286077428,283200
2024-12-10,96.83515167236328,98.7044382553726,96.42749145815418,97.76979875683222,373900
2024-12-11,96.81526184082033,98.46580046697488,96.73571579991628,98.01836726226372,560900
2024-12-12,96.7754898071289,97.82944830910584,96.5567419853764,96.79537252459366,341900
2024-12-13,95.92039489746094,96.80532380627552,94.64768849314014,96.55674809962134,215600
2024-12-16,97.08372497558594,97.46155730939296,94.69739673371876,96.07947702155586,269600
2024-12-17,95.15476989746094,97.03400148328431,95.05534113990062,96.61639614997424,352600
2024-12-18,92.01277923583984,96.93457491241917,91.4758548297884,95.93033457669952,361800
2024-12-19,91.24716186523438,93.85223785357256,90.99858617273398,92.90765325644232,368200
2024-12-20,91.2770004272461,92.83805552584396,89.50713506422402,90.16337855600663,750000
2024-12-23,90.13355255126952,90.91905269287632,89.79548564628236,90.81961634169106,235200
2024-12-24,93.0567855834961,93.13633161971843,90.37217134137602,91.27699043506824,162300
2024-12-26,93.47440338134766,93.66331574487052,91.3963066951724,92.3011258363022,193300
2024-12-27,92.13209533691406,93.26559985126865,90.71024211825132,92.55963823172893,497600
2024-12-30,91.66476440429688,92.1121975657125,89.93467231872134,91.23721395821931,452700
2024-12-31,91.86363220214844,92.65907745155612,91.27699720980452,92.09232517677978,371400
2025-01-02,91.72442626953124,92.907648938337,90.3522912416365,92.53975419960108,319000
2025-01-03,95.32381439208984,95.4530710281729,91.42614155980044,91.97301114693742,332800
2025-01-06,93.09657287597656,96.37777530693894,92.74856839655418,95.31387156360267,395800
2025-01-07,91.52557373046876,93.37497750404307,90.8792754077159,92.99713759348668,443500
2025-01-08,92.32100677490234,92.38067009701147,89.5469012535525,90.8792708537158,294000
2025-01-10,92.55963134765624,92.77837914747786,90.00427380469226,90.5511433042463,367100
2025-01-13,94.38916015625,94.43887832801336,91.3167607207301,91.44602493294369,298500
2025-01-14,96.56668853759766,97.093667796229,95.04539891496292,95.50278486849432,284200
2025-01-15,95.4630126953125,98.5453498175486,94.5880213878374,98.35642986053864,366600
2025-01-16,97.28258514404295,97.97860167587098,95.37352553306572,96.03970660784498,595300
2025-01-17,96.64622497558594,98.8038677242411,95.58232132870768,98.8038677242411,1096300
2025-01-21,98.5552978515625,99.24136163616214,97.36212992082103,97.68030651849976,318400
2025-01-22,98.66465759277344,99.23140981302204,97.53114556634888,98.93311597671124,268800
2025-01-23,100.74275207519533,101.19018526832504,98.05813774456142,98.38625187942358,452800
2025-01-24,98.72432708740234,101.14048322335364,97.87917121461396,100.63338666530925,330000
2025-01-27,96.78543090820312,98.48569537177524,96.14907772309417,97.85927975279762,292900
2025-01-28,97.7697982788086,97.94877309015251,96.29822676487764,96.9544702684482,227400
2025-01-29,96.91468811035156,98.83369267879785,96.50702035063276,97.36212130357326,203400
2025-01-30,98.3763198852539,99.4998793003402,97.9089963629836,97.99847997230606,181200
2025-01-31,97.7499008178711,99.17175405224988,97.41184152448702,98.92317836502232,297700
2025-02-03,96.2783432006836,96.9345791125622,93.92184280300616,95.8110196648383,707300
2025-02-04,96.30816650390624,96.98429268809892,95.9004987286758,96.31811165562428,535100
2025-02-05,97.16326904296876,97.57092923878936,96.16896626125344,97.2328699342517,223600
2025-02-06,97.25275421142578,98.34649335759217,95.7712451669754,97.71013258803704,344000
2025-02-07,97.09366607666016,97.67036349835298,96.20873722671996,97.46155324303852,270500
2025-02-10,96.94451904296876,97.720073981564,95.03545956551456,97.37206953295434,321100
2025-02-11,98.54534149169922,98.6447702448041,95.69169000343052,96.35787857968126,369400
2025-02-12,96.14907836914062,97.7300237764044,95.33375037112089,95.94027569005456,426400
2025-02-13,96.54679107666016,96.73571101798636,95.3735135820723,96.39764415381988,339500
2025-02-14,96.54679107666016,97.7300137223514,95.8905552364616,97.24280752127224,260800
2025-02-18,97.9686508178711,98.33654557409396,96.85503656928836,97.10361226205104,354700
2025-02-19,98.66465759277344,99.78821688247962,96.01980884099513,96.92462791479107,436900
2025-02-20,96.56668853759766,98.82375250601996,95.57238575952246,98.42602987760424,363500
2025-02-21,93.17610931396484,97.95870308942136,93.07668055666076,97.85927433211728,389300
2025-02-24,90.26280975341795,93.62355817603756,90.2528646010514,93.39486518717754,604700
2025-02-25,90.23297119140624,91.12784515015946,88.85089102741485,90.13354243730647,744900
2025-02-26,79.52433776855469,88.79123915172117,79.43484657582552,88.10516782253359,1208100
2025-02-27,81.20470428466797,84.35664220144908,78.78854828347333,79.13655273098531,940900
2025-02-28,80.81693267822266,81.96038244806297,78.61952433778043,81.85100853006522,800300
2025-03-03,79.65359497070312,82.64644841214066,79.44479230073233,81.34390663385417,744500
2025-03-04,79.6038818359375,81.05556305183909,77.25732655929421,78.50020509201084,802900
2025-03-05,80.42915344238281,81.05556147978871,79.32547671986167,79.37519489457748,578200
2025-03-06,79.17633056640625,79.99165857269935,78.54992252279166,79.58399836251704,557000
2025-03-07,80.130859375,80.34960720574288,78.04282500269423,79.03712780721396,730600
2025-03-10,80.03142547607422,81.62230834403232,79.01724001835339,79.01724001835339,882600
2025-03-11,79.81268310546875,81.12516250933355,78.93769936486835,80.28995179138704,594300
2025-03-12,78.49026489257812,80.47887047821484,77.83402140807243,80.2800053680942,712100
2025-03-13,75.0201416015625,78.01299508883194,74.7616283410273,77.91356632817008,639700
2025-03-14,76.88294982910156,77.032374028931,74.91056711142011,75.76725775040967,658500
2025-03-17,78.06836700439453,78.5863622493766,76.15575105361995,76.47451911207739,471800
2025-03-18,77.23160552978516,78.0982598570363,77.00249499731375,77.49060698391152,285300
2025-03-19,77.52047729492188,78.2675906102546,76.01628702537703,77.18178957331861,784000
2025-03-20,75.58794403076172,77.23159489400932,75.39868048652997,76.68371633961338,602400
2025-03-21,75.06995391845703,75.69752642907011,73.9443058152852,74.61172528530663,2103800
2025-03-24,77.8392562866211,77.90898656852495,76.03622499737077,76.24541584308234,356300
