Date,Close,High,Low,Open,Volume
2025-11-21,9.90999984741211,9.930000305175781,9.90999984741211,9.920000076293945,302200
2025-11-24,9.899999618530273,9.90999984741211,9.871999740600586,9.871999740600586,113600
2025-11-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,51200
2025-11-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,50400
2025-11-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200
2025-12-01,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2025-12-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2025-12-03,9.899999618530273,9.90999984741211,9.899999618530273,9.899999618530273,10700
2025-12-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,263200
2025-12-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
