Date,Close,High,Low,Open,Volume
2024-12-09,9.337540626525879,9.423205370691417,9.204282844916644,9.261392674360335,106000
2024-12-10,9.299468994140625,9.33754252408846,9.261394556448233,9.328023914665364,37200
2024-12-11,9.223320960998535,9.328023848419926,9.213803259387586,9.289950318742479,111100
2024-12-12,9.028420448303223,9.25771345199481,8.990204947687959,9.229052054315712,166100
2024-12-13,9.00931453704834,9.114406952096164,8.961544926161313,9.057083236805822,77000
2024-12-16,8.980652809143066,9.037976528169422,8.93288410627231,9.037976528169422,94700
2024-12-17,8.866006851196289,8.990207491115969,8.837345445408566,8.990207491115969,90900
2024-12-18,8.827790260314941,8.913775378293586,8.78957475356105,8.827790260314941,91700
2024-12-19,8.684480667114258,8.866004061492731,8.608049668309704,8.81823445945754,240000
2024-12-20,8.6749267578125,8.713142258066455,8.636711257558543,8.694034963504176,140300
2024-12-23,8.655820846557617,8.684482248546182,8.608051235823648,8.61760534019635,98400
2024-12-24,8.665372848510742,8.694035157688438,8.560280448247438,8.694035157688438,150800
2024-12-26,8.646265029907227,8.694034631181063,8.598495428633392,8.627156824945947,108200
2024-12-27,8.579389572143555,8.636713291589485,8.579389572143555,8.608051887431325,101300
2024-12-30,8.569835662841797,8.646266674970168,8.531620156777612,8.579388856010693,192400
2024-12-31,8.636713027954102,8.655821237562671,8.569836116583273,8.579389310257975,196500
2025-01-02,8.751358985900879,8.751358985900879,8.665373870485729,8.694036183043796,66700
2025-01-03,8.799129486083984,8.85645320587117,8.732252572273614,8.732252572273614,45900
2025-01-06,8.722699165344238,8.799130190425462,8.694037758721201,8.694037758721201,46600
2025-01-07,8.665372848510742,8.808681661010974,8.646265553521694,8.751357953784998,91200
2025-01-08,8.655820846557617,8.684482248546182,8.636712637812213,8.684482248546182,50000
2025-01-10,8.522066116333008,8.598497129034058,8.416973701651449,8.598497129034058,278900
2025-01-13,8.441489219665527,8.547007503288468,8.393526030810833,8.508637135169058,169600
2025-01-14,8.403119087219238,8.460674183601668,8.383933445210587,8.393526266214913,111700
2025-01-15,8.489452362060547,8.575785003740446,8.470266720694969,8.479859541377758,49300
2025-01-16,8.527822494506836,8.585377587370939,8.451081760806893,8.451081760806893,69200
2025-01-17,8.508637428283691,8.604563809297655,8.47985987990821,8.537414976659173,121800
2025-01-21,8.527822494506836,8.556600040938887,8.441488940388973,8.518229674088916,189700
2025-01-22,8.585378646850586,8.594971468452309,8.537415453663792,8.556601096867237,63500
2025-01-23,8.556599617004395,8.633340346902237,8.527822071998118,8.575784342068024,107200
2025-01-24,8.547006607055664,8.594969790880974,8.489451518322603,8.489451518322603,96900
2025-01-27,8.594970703125,8.614155429798348,8.547007514209023,8.556600334956565,54200
2025-01-28,8.633340835571289,8.652526476542537,8.56619292181535,8.56619292181535,101500
2025-01-29,8.633340835571289,8.681304023177695,8.594970468450507,8.623748015085665,180600
2025-01-30,8.690896034240723,8.710080758603496,8.642932851101346,8.642932851101346,66000
2025-01-31,8.70048713684082,8.719672774256338,8.681302414246845,8.681302414246845,49000
2025-02-03,8.738860130310059,8.786823323481041,8.690897851960896,8.700489758737637,60300
2025-02-04,8.767638206481934,8.815600482705179,8.719675015436911,8.719675015436911,108300
2025-02-05,8.853970527648926,8.873156169291562,8.815600159185399,8.815600159185399,51000
2025-02-06,8.834785461425781,8.873155828415248,8.825192640972986,8.844378281878575,24100
2025-02-07,8.844377517700195,8.87315506175041,8.796414334402083,8.87315506175041,27700
2025-02-10,8.853970527648926,8.873156169291562,8.825192980006717,8.873156169291562,34000
2025-02-11,8.834785461425781,8.85397018750966,8.806007914889108,8.85397018750966,35200
2025-02-12,8.690896034240723,8.738858302558471,8.681303214648521,8.690896034240723,46800
2025-02-13,8.764090538024902,8.764090538024902,8.7063049239813,8.725567101486227,45200
2025-02-14,8.783352851867676,8.802615031685832,8.773721761958598,8.773721761958598,29500
2025-02-18,8.821874618530273,8.83150570661125,8.783351184677477,8.783351184677477,32500
2025-02-19,8.908554077148438,8.908554077148438,8.8218761067397,8.850768457385524,28000
2025-02-20,8.927814483642578,8.956706828550857,8.879659963148056,8.889290132470093,61300
2025-02-21,8.995232582092285,9.014493844176998,8.898923516254753,8.918185696810788,39100
2025-02-24,8.879660606384277,8.985599824369517,8.879660606384277,8.947076388877507,105700
2025-02-25,8.956707000732422,8.995230434174388,8.947075912754155,8.956707000732422,51700
2025-02-26,8.937445640563965,8.975969077522254,8.918184381320412,8.956707818278703,93000
2025-02-27,8.89892292022705,8.937446360287595,8.860399480166507,8.937446360287595,73200
2025-02-28,8.966339111328125,8.975969281933617,8.898922406262436,8.918184584415835,82600
2025-03-03,8.89892292022705,8.956708539553498,8.89892292022705,8.927816189125904,122600
2025-03-04,8.86039924621582,8.91818486401649,8.821875807172452,8.90855377463784,82800
2025-03-05,8.889291763305664,8.918185031985805,8.870030502656821,8.898922852865711,83500
2025-03-06,8.80261516571045,8.889292220798,8.80261516571045,8.850768779046433,26900
2025-03-07,8.773721694946289,8.841138405323631,8.764091523582051,8.821876225652597,44300
2025-03-10,8.7544584274292,8.812243116256845,8.71593499538708,8.79298185947132,74400
2025-03-11,8.7544584274292,8.812243116256845,8.735196252172605,8.783350771843022,47400
2025-03-12,8.696674346923828,8.764091053686558,8.696674346923828,8.744828875048283,40500
