Date,Close,High,Low,Open,Volume
2022-11-22,15.49244499206543,16.648597603413595,8.35204621739831,9.249220890785333,116500
2022-11-23,23.742753982543945,32.37227841524072,16.648600327838086,16.648600327838086,7100
2022-11-25,23.123056411743164,28.672589950561523,23.123056411743164,23.585517539978028,2400
2022-11-28,21.73567008972168,21.73567008972168,21.73567008972168,21.73567008972168,300
2022-11-29,20.348283767700195,21.27320575714112,20.348283767700195,21.27320575714112,700
2022-11-30,21.263959884643555,21.263959884643555,20.34828717353248,20.34828717353248,3000
2022-12-01,17.69375991821289,20.3482872596783,16.039074604424346,20.3482872596783,2911000
2022-12-02,17.80475425720215,18.318086415452903,17.111062532895573,17.57352368243329,1401100
2022-12-05,17.860244750976562,18.22096555937696,17.309916752163456,17.39778371408018,847200
2022-12-06,18.035982131958008,18.322707507786383,17.388535913869138,17.573521051651394,977400
2022-12-07,17.619768142700195,17.961990151151202,17.4162858829572,17.545774433325544,2184500
2022-12-08,16.87057876586914,17.786251426308954,16.648597675230597,17.157304120758646,1019400
2022-12-09,17.59202003479004,17.758506307067076,16.2323833206269,16.417368459634506,465800
2022-12-12,18.331960678100582,18.47069867764481,16.676350590460665,17.296048634964286,626200
2022-12-13,18.2209701538086,18.498446140252664,17.832502714297316,18.03598498674635,267000
2022-12-14,18.78516960144043,19.099643294144823,18.008234803482413,18.12847567877186,406300
2022-12-15,18.2672119140625,19.15513630461278,17.693759422053738,18.637180410125115,693700
2022-12-16,18.09147453308105,18.267210213910715,17.75850379968917,17.989734308726014,646100
2022-12-19,18.19321823120117,18.60943389223878,17.57352033818348,17.693759437956043,425400
2022-12-20,18.47069358825684,18.51694075146161,17.813999748088925,18.11922396864493,219700
2022-12-21,18.72042465209961,19.580602559033995,18.56318781143258,18.56318781143258,433400
2022-12-22,18.42445182800293,18.877663532025107,17.86949810898522,18.54469094778464,176800
2022-12-23,18.7111759185791,18.91465993420075,18.461446498033872,18.49844423329203,106900
2022-12-27,19.99681663513184,20.12630516497268,18.609433481183665,18.609433481183665,129000
2022-12-28,18.42445182800293,20.45465594370964,18.035984401105456,19.96907210112511,169600
2022-12-29,18.618682861328125,19.275378531922755,18.035982659329232,18.34120691069037,107800
2022-12-30,18.507692337036133,18.863787574633825,18.4521975022862,18.470694604436847,108400
2023-01-03,18.563188552856445,18.79441910635819,18.334733005921,18.526192581653707,163200
2023-01-04,18.452198028564453,18.92390678361613,17.94348977570923,18.452198028564453,129100
2023-01-05,18.452198028564453,18.609434868298024,18.276462322003628,18.341206591749973,116500
2023-01-06,18.49844551086425,18.88691293715837,18.29496324533848,18.49844551086425,196600
2023-01-09,18.637182235717773,18.79441908246504,18.38745281485757,18.590936830735863,206000
2023-01-10,18.544687271118164,19.229131172836794,16.95382190521138,18.04523025792896,334000
2023-01-11,18.72967529296875,18.812918435402764,18.02673418138659,18.4799458656667,375400
2023-01-12,18.43369674682617,19.07189345556697,18.28570935989336,18.701923224086105,343300
2023-01-13,19.405366897583008,19.50813844996553,18.27486556512133,18.27486556512133,177400
2023-01-17,19.704343795776367,20.349009876571643,19.265224403310203,19.4053687386052,209100
2023-01-18,19.32128143310547,20.21820658846813,19.311938239983125,19.70434344096226,272100
2023-01-19,19.34930992126465,19.62025718539061,19.04099166534693,19.115735430962378,232600
2023-01-20,19.592227935791016,20.16215027200056,19.185808814772592,19.321282449122723,133700
