Date,Close,High,Low,Open,Volume
2024-12-09,113.39507293701172,116.4791022395987,112.53234306307432,113.02816761248468,822900
2024-12-10,109.98381042480467,113.84132499785544,108.9524944049851,113.84132499785544,1093000
2024-12-11,112.6116714477539,113.88098110860814,110.9357895825709,112.28443298864912,601900
2024-12-12,111.95719146728516,113.4545838144696,110.69779279966346,111.4415296682694,420200
2024-12-13,111.61011505126952,114.21814959662191,111.01511950769724,113.5438278708316,578300
2024-12-16,109.9342269897461,112.43317955556805,108.60541317506411,110.58871150420885,987500
2024-12-17,108.98223876953124,111.57044355348638,108.08975305684288,108.99215737902844,533400
2024-12-18,103.29017639160156,111.76877186273968,102.75468495673772,110.18213477741112,993600
2024-12-19,101.6638641357422,104.96605751078472,101.32670706752351,103.44883557243608,753000
2024-12-20,102.66543579101562,104.73798645880515,100.40447692846897,101.05896900219702,1666900
2024-12-23,105.3528060913086,105.68997074450824,102.8340162823288,103.03235065647058,669500
2024-12-24,106.63202667236328,106.7510272881873,104.92638900729688,105.73954096788874,249700
2024-12-26,106.00729370117188,107.19726963304336,105.02556317909378,105.02556317909378,375300
2024-12-27,105.29330444335938,106.51303619656836,103.76616388227794,106.00729302419562,820700
2024-12-30,103.20092010498048,104.03390927159784,101.4258673326841,103.67691499528785,694900
2024-12-31,103.51824951171876,105.12472378617858,102.77451268263808,103.79591005073304,325200
2025-01-02,105.13463592529295,106.78077708900274,104.38098804459722,104.53964796896598,577200
2025-01-03,107.39559936523438,107.89142390973558,104.34131835534322,105.719709983802,874400
2025-01-06,113.63307189941406,115.48745852429778,110.75729543132368,111.08453389927044,1202500
2025-01-07,111.9175262451172,115.65604029759442,111.02504047647932,114.53547945599968,809400
2025-01-08,110.23171997070312,111.68943782404548,108.2285845086139,111.01511611883954,568300
2025-01-10,108.15917205810548,109.2400735614655,106.30478543132809,108.86324204392596,682600
2025-01-13,108.81366729736328,109.05166098096272,104.46032045885664,106.21554373531984,590700
2025-01-14,110.18212890625,110.97545118948254,108.21866041637458,109.3788955795965,617700
2025-01-15,113.09758758544922,114.7338026159601,112.06627157067084,112.96866835505034,734600
2025-01-16,116.25102996826172,119.02764297205977,114.64455566604602,115.28912910885566,626300
2025-01-17,119.1069793701172,119.92013136610936,116.39977387630074,118.7301554187929,1154100
2025-01-21,121.21918487548828,122.61741374966442,118.55165391892896,119.75154843204342,1067900
2025-01-22,121.66543579101562,124.28338892361084,121.52660551623276,121.82409571976068,996900
2025-01-23,118.6805648803711,120.20770540598129,117.27242497069705,118.789646886892,869700
2025-01-24,116.5187759399414,118.8590685555642,115.84445421059785,118.6012376563698,637600
2025-01-27,107.62367248535156,117.3715846708776,104.15290073619914,112.76041497672442,1701600
2025-01-28,106.44361114501952,107.8815068845965,105.31313177221128,107.59392773668112,848900
2025-01-29,107.54434204101562,109.30948379701648,105.70979271621307,107.99058867613984,871600
2025-01-30,112.03651428222656,112.68108011957004,108.34757856342948,109.17064153444645,1162900
2025-01-31,112.33401489257812,116.12211435613897,111.82827170592628,112.22493288044376,1071500
2025-02-03,110.20197296142578,111.85803287668335,107.40552251779285,108.4070903289936,727000
2025-02-04,110.9258804321289,112.86951196176416,110.09289116760922,110.09289116760922,553200
2025-02-05,110.59861755371094,111.76876373764172,109.19047771570256,110.23171224652503,952900
2025-02-06,111.00521087646484,112.06627518923264,109.67639705013276,109.82514593925929,589300
2025-02-07,108.4665756225586,111.4415229167496,107.6038457492798,110.7275419213168,652700
2025-02-10,111.8976821899414,112.10593516130535,108.89298659046251,108.9326534628327,798200
2025-02-11,109.716064453125,111.90760822871214,108.0104266563864,109.66647896794986,896500
2025-02-12,110.2713851928711,110.3804672073353,106.90969509612124,107.2766080143811,1003800
2025-02-13,102.97283935546876,106.85019098467684,102.2191914835177,104.22231934523512,1796700
2025-02-14,102.80426788330078,104.42066087629247,101.54487676329784,102.43736253156275,915800
2025-02-18,104.58924102783205,106.27504162049745,102.13986632392384,104.16283157453204,952100
2025-02-19,105.92796325683594,106.73119665760332,103.58767062761264,104.23224409650328,888400
2025-02-20,106.9493637084961,109.5474873118886,105.8188842363037,105.8188842363037,984100
2025-02-21,102.2291030883789,107.21710446538856,101.15812779981168,107.1377707208481,926000
