Date,Close,High,Low,Open,Volume
2024-12-09,40.21436309814453,40.74349873035874,40.14701876331678,40.5510884422743,832900
2024-12-10,40.57995223999024,40.71464091956486,39.685230388540205,40.20474701260628,1042000
2024-12-11,40.45488357543945,40.66653931697287,40.34905570467274,40.57995321089023,1508800
2024-12-12,40.44526672363281,40.73388586957861,40.35868061284992,40.73388586957861,941700
2024-12-13,40.45488357543945,40.73388365837143,40.35867842201046,40.435641810755385,730000
2024-12-16,40.29133224487305,40.84932871532242,40.29133224487305,40.551090551285945,1190500
2024-12-17,40.19512176513672,40.464502777319176,39.944986185957696,39.96422794897009,1022200
2024-12-18,38.9829216003418,40.24322960267202,38.963679836566776,40.08929549247183,976400
2024-12-19,39.406227111816406,39.74295245339631,38.9732966269228,38.9732966269228,1036400
2024-12-20,39.4543342590332,39.839162216898856,39.13685431328672,39.13685431328672,4314600
2024-12-23,39.714088439941406,39.8006745379351,39.04064508886937,39.37736676440539,930200
2024-12-24,39.92575073242188,39.973853312559,39.49282017120452,39.70447592779781,247900
2024-12-26,39.80067443847656,39.99308839686961,39.67560848501344,39.70446929427554,468100
2024-12-27,39.73332977294922,39.935362776085015,39.53129676981342,39.53129676981342,424000
2024-12-30,39.656375885009766,39.82954812057685,39.21382257745395,39.67561765229409,890500
2024-12-31,39.68523406982422,39.944992405952966,39.50244279772989,39.68523406982422,857600
2025-01-02,39.72371292114258,40.01233203728005,39.59864329181958,39.96422946292233,839100
2025-01-03,40.01233673095703,40.18550895495185,39.675615000962445,39.80068097496523,809200
2025-01-06,39.10943222045898,40.01329984452763,38.94420655496974,40.01329984452763,1039700
2025-01-07,39.41072082519531,39.653696913769295,39.15802732438756,39.216339212831954,822900
2025-01-08,39.70228958129883,39.74116664350459,38.98308246809581,39.1677429522921,681300
2025-01-10,38.64291763305664,39.566227562215474,38.59432315415798,39.36212852632846,858400
2025-01-13,38.90533065795898,38.91505177784904,38.30275098800822,38.681793098259845,953000
2025-01-14,39.59538650512695,39.72173140649229,39.01224164624295,39.07055724438765,607000
2025-01-15,39.92583465576172,40.27571712653201,39.77032639205794,40.071618091702405,563200
2025-01-16,41.17958831787109,41.19902685073962,39.87723627584806,39.92583446177991,854100
2025-01-17,41.37397003173828,41.52947458751389,40.917173777106974,40.917173777106974,751000
2025-01-21,42.14177322387695,42.39446672365576,41.75301000073324,41.75301000073324,900600
2025-01-22,41.30593490600586,42.03486316905302,41.25734042997355,42.03486316905302,759800
2025-01-23,41.90851974487305,42.015429829869774,41.22818587377496,41.40312897512936,1092700
2025-01-24,41.986270904541016,42.20980847208058,41.79188928265237,41.79188928265237,1129200
2025-01-27,41.49059677124024,42.17093058077356,40.51869238834148,41.743293987005664,1764500
2025-01-28,40.956050872802734,41.59750762928509,40.645041761024686,41.539195738027374,732500
2025-01-29,40.90745544433594,41.286497558793634,40.75195089205789,40.99492698671241,555900
2025-01-30,41.51975631713867,41.74329387972839,41.29621875454895,41.39340770958066,693800
2025-01-31,41.04352188110352,41.63638415128684,40.86857879457333,41.36425210891588,1272000
2025-02-03,41.11155319213867,41.2087458514825,40.34374786716634,40.51869094646436,900200
2025-02-04,41.17958831787109,41.27678098221374,40.43122148627746,40.86857920701673,1455800
2025-02-05,41.42256546020508,41.78217276604393,41.33509391385524,41.578070019546885,665400
2025-02-06,41.315650939941406,41.636381144592825,41.02408038595331,41.5877866701816,655500
2025-02-07,41.50032043457031,41.69470206456667,40.956052612084754,41.22818466956692,760100
2025-02-10,41.63638687133789,41.82104738250739,41.11155757746089,41.52947678841614,665700
2025-02-11,42.18064880371094,42.24868180923944,41.26705637372116,41.54890951520825,638900
2025-02-12,42.151493072509766,42.20980867160834,41.53919596581962,41.61694639042997,578600
2025-02-13,42.491661071777344,42.64716562571024,42.17093084381016,42.27784091979922,596600
2025-02-14,42.30699920654297,42.94845599045776,42.22924877903392,42.64716798601854,666700
2025-02-18,42.62772750854492,42.7637935311224,42.28755874458018,42.413907354482575,782400
2025-02-19,42.783233642578125,43.46356748808902,41.6849805937186,42.11262091762205,2224100
2025-02-20,43.055362701416016,43.181711307187335,42.22924547276565,42.41390596772301,1540900
2025-02-21,43.93007659912109,44.04670408099124,42.80266772098751,43.01648415316265,1442700
2025-02-24,43.88148498535156,44.3188389977634,43.53159880940526,44.066145485980535,1164100
2025-02-25,43.9883918762207,44.1244616076629,43.53159932555999,44.0953019543076,1212200
2025-02-26,44.14389419555664,44.40630881732606,43.54131453122737,43.832885097353085,1568900
2025-02-27,43.88148498535156,44.20221150828832,43.492721743739885,43.71625931003423,1217200
2025-02-28,44.979736328125,44.979736328125,44.036991541782726,44.15361903655803,1710200
2025-03-03,45.01860809326172,45.232428231433694,44.28967984860719,44.69788159352453,1895500
2025-03-04,43.852325439453125,45.23243161377661,43.79401354833367,44.97973439385549,1305200
2025-03-05,43.39553451538086,43.86204819938176,43.11368133936328,43.64822803722757,1531400
2025-03-06,42.81238555908203,43.17198912781426,42.49165905386703,43.17198912781426,1081000
2025-03-07,42.67631912231445,43.21086576406783,42.46249898260479,42.860979610914114,1283900
2025-03-10,43.016483306884766,43.68709965636667,42.501375206864765,42.77350722838164,1732600
2025-03-11,42.83182907104492,43.473285863580166,42.686041919664575,43.17199414757071,1496600
2025-03-12,43.10395812988281,43.42468835757078,42.5985711106816,42.831826087617394,1781200
2025-03-13,43.14283752441406,43.78429430690005,42.96789442850687,43.2691861397962,746700
2025-03-14,43.79401016235352,44.00782659246181,43.11367639423258,43.11367639423258,1231000
2025-03-17,43.5996322631836,44.03698998755654,43.08452411421162,43.881485430837394,4507600
2025-03-18,43.51215744018555,43.76485093549631,43.11367681189344,43.35665289518182,1376900
2025-03-19,43.92036056518555,43.9592376328175,43.33721938079116,43.48300653065038,1607800
2025-03-20,43.9883918762207,44.1244616076629,43.774575427568,43.95923593038649,1071800
2025-03-21,43.69681930541992,44.15361554279984,43.41496615012079,43.8717623875007,3377900
2025-03-24,43.8328857421875,44.32855904866199,43.73569678788947,44.046705890668335,1566100
2025-03-25,43.09424209594727,43.71626033103648,42.80267151168933,43.68710438486703,1253900
2025-03-26,43.57048034667969,43.745419745085705,43.10396292585889,43.10396292585889,1022200
2025-03-27,43.79401016235352,44.07585959852183,43.589907436652695,43.80372757428176,998100
2025-03-28,44.21193313598633,44.4743440634373,43.910641434902615,44.00783039266067,1897900
2025-03-31,44.668724060058594,44.98945428252015,44.10502145204867,44.32855901276992,1744500
2025-04-01,44.83395004272461,44.92142158513808,44.29940337576273,44.62984730541253,1240600
2025-04-02,45.07693099975586,45.18384108618441,44.4840686713949,44.872828240428,1057800
2025-04-03,44.70760345458984,45.59203633115154,44.63957044158673,45.13524006596961,1054900
2025-04-04,42.43334579467773,44.92142238394384,42.08345961880208,44.59097474089694,3237900
2025-04-07,41.45296096801758,42.83668886378329,40.40289439715266,41.63941942786559,1634400
2025-04-08,41.443145751953125,42.77780604389023,40.96227781194673,42.277310306223626,1489200
2025-04-09,42.62078857421875,42.80724704167104,40.03979113727537,40.991718759974354,1762900
2025-04-10,42.4833984375,43.10165724474078,41.825880289589925,42.326379792921735,1609700
2025-04-11,43.29793167114258,43.50402168472211,42.21842895301271,42.79743590929469,958000
2025-04-14,43.92600631713867,44.1222805598945,43.39607072840369,43.64141259594352,1894700
2025-04-15,43.94563293457031,44.27929801520076,43.83768191677521,44.01432835614544,879000
2025-04-16,43.86712646484375,44.49520104390299,43.78861527065145,44.10265256018107,856200
2025-04-17,44.25967025756836,44.88774856680338,43.88675332399659,43.935820947506585,887400
2025-04-21,43.27830123901367,44.27929644541788,42.92501211641769,44.27929644541788,610000
2025-04-22,44.4265022277832,44.53445323974312,43.69047668473236,43.69047668473236,750500
2025-04-23,44.20079040527344,44.740541748661904,43.94563277439328,44.49519988861081,934800
2025-04-24,44.36762237548828,44.681659666082005,43.80824321764198,44.20079170269403,1054300
2025-04-25,44.01432800292969,44.39706444757349,43.94563258190585,44.14190681781096,945600
2025-04-28,44.622779846191406,44.720915095275785,43.72973560249234,44.190975765532656,1282600
2025-04-29,44.858306884765625,44.97607367848713,44.446134337599936,44.46576213655352,1267000
2025-04-30,44.534454345703125,46.01631749531988,43.79842878437397,45.46675413877731,2221900
2025-05-01,43.955448150634766,44.57370693700724,43.87693695918576,44.151722385637626,1389300
2025-05-02,44.26948547363281,44.38724851730488,43.631595145138064,44.17134648422304,810600
2025-05-05,44.298927307128906,44.485389523651726,43.6708527209085,44.27929950835704,815700
2025-05-06,44.4265022277832,44.72091169627964,44.16153258305056,44.16153258305056,1196900
2025-05-07,44.35781097412109,44.82886691666084,44.27929977855455,44.40687859954026,960100
2025-05-08,43.51383209228516,44.35780868293288,43.49420429440735,44.35780868293288,796300
2025-05-09,43.5530891418457,43.75917541101244,43.18998048441504,43.5727169403787,1207100
2025-05-12,42.74836730957031,43.30774645448533,42.62078849333469,43.19979543641056,1194700
2025-05-13,42.25768661499024,42.88576122667207,42.22824304382891,42.76799817288671,1914600
2025-05-14,42.05159378051758,42.29693564328284,41.45296278001092,42.17917259736904,1079000
2025-05-15,43.10165786743164,43.219424660281554,42.27731277920127,42.365632258408944,778300
2025-05-16,43.5334587097168,43.55308650706239,43.03295923645314,43.03295923645314,905400
2025-05-19,43.8082389831543,43.85730660313799,43.22923208266,43.26848767609473,1036100
2025-05-20,44.07321548461914,44.31855736635129,43.75917817549159,43.75917817549159,932900
