Date,Close,High,Low,Open,Volume
2024-12-09,6.190000057220459,6.46999979019165,6.159999847412109,6.46999979019165,835600
2024-12-10,6.300000190734863,6.304999828338623,6.159999847412109,6.159999847412109,890400
2024-12-11,6.639999866485596,6.670000076293945,6.320000171661377,6.329999923706055,1036900
2024-12-12,6.400000095367432,6.630000114440918,6.335000038146973,6.619999885559082,778100
2024-12-13,6.340000152587891,6.539999961853027,6.340000152587891,6.400000095367432,736400
2024-12-16,6.230000019073486,6.335000038146973,6.195000171661377,6.300000190734863,604300
2024-12-17,6.199999809265137,6.28000020980835,6.130000114440918,6.199999809265137,833000
2024-12-18,5.78000020980835,6.210000038146973,5.730000019073486,6.210000038146973,1106900
2024-12-19,5.840000152587891,6.045000076293945,5.829999923706055,6.0,981600
2024-12-20,5.679999828338623,5.869999885559082,5.659999847412109,5.789999961853027,736100
2024-12-23,5.840000152587891,5.994999885559082,5.625999927520752,5.639999866485596,1218800
2024-12-24,5.809999942779541,5.920000076293945,5.784999847412109,5.849999904632568,248000
2024-12-26,5.880000114440918,5.880000114440918,5.75,5.789999961853027,540000
2024-12-27,5.75,5.909999847412109,5.670000076293945,5.809999942779541,562500
2024-12-30,5.78000020980835,5.78000020980835,5.599999904632568,5.650000095367432,674700
2024-12-31,5.889999866485596,5.934999942779541,5.78000020980835,5.820000171661377,513500
2025-01-02,5.96999979019165,6.099999904632568,5.900000095367432,5.929999828338623,948000
2025-01-03,5.800000190734863,6.01200008392334,5.78000020980835,6.010000228881836,467300
2025-01-06,5.960000038146973,5.989999771118164,5.849999904632568,5.849999904632568,387500
2025-01-07,6.0,6.170000076293945,5.940000057220459,5.989999771118164,574200
2025-01-08,5.949999809265137,6.014999866485596,5.929999828338623,5.96999979019165,707300
2025-01-10,5.889999866485596,6.025000095367432,5.841000080108643,5.909999847412109,594000
2025-01-13,5.820000171661377,5.864999771118164,5.739999771118164,5.789999961853027,366200
2025-01-14,5.949999809265137,6.0,5.835000038146973,5.840000152587891,773000
2025-01-15,6.099999904632568,6.184999942779541,6.010000228881836,6.010000228881836,1424900
2025-01-16,5.989999771118164,6.190000057220459,5.96999979019165,6.150000095367432,705800
2025-01-17,6.0,6.110000133514404,6.0,6.039999961853027,479800
2025-01-21,6.170000076293945,6.190000057220459,5.949999809265137,6.070000171661377,431700
2025-01-22,6.340000152587891,6.385000228881836,6.159999847412109,6.210000038146973,409100
2025-01-23,6.320000171661377,6.369999885559082,6.255000114440918,6.349999904632568,303200
2025-01-24,6.269999980926514,6.434999942779541,6.255000114440918,6.340000152587891,298800
2025-01-27,6.21999979019165,6.329999923706055,6.019999980926514,6.139999866485596,1770200
2025-01-28,6.730000019073486,6.75,6.25,6.25,463900
2025-01-29,6.639999866485596,6.789999961853027,6.5,6.739999771118164,403500
2025-01-30,6.769999980926514,6.929999828338623,6.710000038146973,6.739999771118164,1060400
2025-01-31,6.670000076293945,6.840000152587891,6.614999771118164,6.78000020980835,535200
2025-02-03,6.619999885559082,6.699999809265137,6.460000038146973,6.550000190734863,386300
2025-02-04,6.590000152587891,6.677999973297119,6.53000020980835,6.610000133514404,1470500
2025-02-05,6.710000038146973,6.71999979019165,6.474999904632568,6.559999942779541,1488200
2025-02-06,6.710000038146973,6.789000034332275,6.679999828338623,6.710000038146973,304200
2025-02-07,6.510000228881836,6.769999980926514,6.480000019073486,6.71999979019165,424200
2025-02-10,6.409999847412109,6.599999904632568,6.409999847412109,6.599999904632568,467000
