Date,Close,High,Low,Open,Volume
2024-12-09,7.210000038146973,8.0,7.179999828338623,7.809999942779541,146900
2024-12-10,6.849999904632568,7.657000064849853,6.599999904632568,6.989999771118164,126600
2024-12-11,6.789999961853027,7.110000133514404,6.360000133514404,6.800000190734863,107800
2024-12-12,6.119999885559082,6.800000190734863,6.119999885559082,6.519999980926514,93600
2024-12-13,5.619999885559082,6.361000061035156,5.340000152587891,6.039999961853027,136400
2024-12-16,6.409999847412109,8.270000457763672,5.579999923706055,5.710000038146973,738100
2024-12-17,6.360000133514404,7.0,6.159999847412109,6.210000038146973,123100
2024-12-18,6.070000171661377,6.440000057220459,5.960000038146973,6.239999771118164,60100
2024-12-19,7.949999809265137,8.812999725341797,5.96999979019165,6.179999828338623,677500
2024-12-20,8.100000381469727,8.585000038146973,7.489999771118164,8.010000228881836,154900
2024-12-23,8.260000228881836,8.579999923706055,7.888999938964844,7.940000057220459,72900
2024-12-24,9.979999542236328,10.960000038146973,8.020000457763672,8.489999771118164,230900
2024-12-26,9.359999656677246,9.880999565124512,8.670000076293945,9.649999618530272,93900
2024-12-27,8.880000114440918,9.142000198364258,8.199999809265137,9.130000114440918,93800
2024-12-30,8.619999885559082,9.008999824523926,8.569999694824219,8.75,44300
2024-12-31,8.140000343322754,8.989999771118164,7.730000019073486,8.5,36700
2025-01-02,8.25,8.350000381469727,8.057000160217285,8.300000190734863,34100
2025-01-03,9.149999618530272,9.56999969482422,8.36400032043457,8.430000305175781,103800
2025-01-06,8.619999885559082,9.3100004196167,8.5,9.3100004196167,72000
2025-01-07,8.199999809265137,8.82699966430664,8.180000305175781,8.670000076293945,42800
2025-01-08,7.920000076293945,8.229999542236328,7.5,8.220000267028809,69500
2025-01-10,7.489999771118164,7.926000118255615,7.300000190734863,7.760000228881836,33300
2025-01-13,7.170000076293945,7.732999801635742,6.861999988555908,7.380000114440918,58000
2025-01-14,6.75,7.269999980926514,6.75,7.059999942779541,52000
2025-01-15,7.159999847412109,7.245999813079834,6.78000020980835,6.829999923706055,13600
2025-01-16,7.0,7.400000095367432,6.909999847412109,7.170000076293945,29700
2025-01-17,7.769999980926514,7.870999813079834,6.920000076293945,6.920000076293945,34500
2025-01-21,8.0,8.300000190734863,7.769999980926514,7.769999980926514,32700
2025-01-22,8.279999732971191,8.968999862670898,7.002999782562256,8.600000381469727,422000
2025-01-23,7.940000057220459,8.25,7.50600004196167,8.109999656677246,113400
2025-01-24,7.579999923706055,8.119999885559082,7.28000020980835,7.75,57800
2025-01-27,7.309999942779541,7.630000114440918,7.199999809265137,7.449999809265137,22500
2025-01-28,7.150000095367432,7.651000022888184,7.139999866485596,7.360000133514404,22900
2025-01-29,6.929999828338623,7.258999824523926,6.75,7.099999904632568,19000
2025-01-30,6.710000038146973,7.36299991607666,6.605999946594238,7.0,19200
2025-01-31,6.872000217437744,6.989999771118164,6.75,6.75,33600
2025-02-03,6.599999904632568,6.829999923706055,6.510000228881836,6.829999923706055,12000
2025-02-04,6.289999961853027,6.599999904632568,6.28000020980835,6.510000228881836,16700
2025-02-05,6.190000057220459,6.327000141143799,5.550000190734863,5.900000095367432,149300
2025-02-06,6.400000095367432,6.461999893188477,5.920000076293945,6.0,18100
2025-02-07,6.159999847412109,6.400000095367432,6.059999942779541,6.400000095367432,13900
2025-02-10,5.800000190734863,6.179999828338623,5.800000190734863,6.179999828338623,19000
2025-02-11,5.539999961853027,5.800000190734863,5.335000038146973,5.800000190734863,19700
2025-02-12,6.070000171661377,6.070000171661377,5.614999771118164,5.614999771118164,20100
2025-02-13,6.050000190734863,6.099999904632568,5.795000076293945,5.809999942779541,12600
2025-02-14,5.800000190734863,6.190000057220459,5.800000190734863,6.130000114440918,8500
2025-02-18,6.0,6.0,5.690000057220459,5.920000076293945,9200
