Date,Close,High,Low,Open,Volume
2024-12-09,5.440000057220459,5.71999979019165,5.25,5.400000095367432,18900
2024-12-10,5.809999942779541,5.909999847412109,5.269999980926514,5.519999980926514,24000
2024-12-11,5.690000057220459,5.840000152587891,5.510000228881836,5.840000152587891,32100
2024-12-12,5.579999923706055,5.690000057220459,5.5,5.659999847412109,71900
2024-12-13,5.739999771118164,5.849999904632568,5.300000190734863,5.610000133514404,38700
2024-12-16,5.550000190734863,5.820000171661377,5.335999965667725,5.570000171661377,33400
2024-12-17,5.46999979019165,5.485000133514404,5.173999786376953,5.440000057220459,87000
2024-12-18,5.400000095367432,5.730000019073486,5.249000072479248,5.550000190734863,46500
2024-12-19,5.230000019073486,5.510000228881836,5.230000019073486,5.449999809265137,43400
2024-12-20,5.159999847412109,5.170000076293945,5.019999980926514,5.099999904632568,59200
2024-12-23,4.889999866485596,5.150000095367432,4.739999771118164,5.119999885559082,27700
2024-12-24,4.880000114440918,4.909999847412109,4.800000190734863,4.909999847412109,9600
2024-12-26,4.659999847412109,4.860000133514404,4.519999980926514,4.860000133514404,19400
2024-12-27,4.559999942779541,4.639999866485596,4.349999904632568,4.639999866485596,25800
2024-12-30,4.690000057220459,4.96999979019165,4.46999979019165,4.559999942779541,28500
2024-12-31,4.809999942779541,5.010000228881836,4.760000228881836,4.760000228881836,13800
2025-01-02,4.769999980926514,4.940000057220459,4.710000038146973,4.849999904632568,18700
2025-01-03,4.949999809265137,5.019999980926514,4.650000095367432,4.849999904632568,13300
2025-01-06,4.840000152587891,5.039999961853027,4.78000020980835,5.039999961853027,24300
2025-01-07,4.929999828338623,5.079999923706055,4.75,4.829999923706055,32100
2025-01-08,4.940000057220459,5.130000114440918,4.760000228881836,4.860000133514404,121000
2025-01-10,4.510000228881836,4.849999904632568,4.510000228881836,4.849999904632568,43900
2025-01-13,4.519999980926514,4.570000171661377,4.394999980926514,4.420000076293945,28300
2025-01-14,4.260000228881836,4.630000114440918,4.25,4.630000114440918,24000
2025-01-15,4.639999866485596,4.659999847412109,4.380000114440918,4.420000076293945,20600
2025-01-16,4.389999866485596,4.670000076293945,4.360000133514404,4.670000076293945,17900
2025-01-17,4.039999961853027,4.53000020980835,4.0,4.429999828338623,96600
2025-01-21,3.900000095367432,4.210000038146973,3.869999885559082,4.03000020980835,76600
2025-01-22,3.930000066757202,4.179999828338623,3.839999914169312,3.880000114440918,89200
2025-01-23,3.7799999713897705,3.890000104904175,3.690000057220459,3.849999904632568,29500
