Date,Close,High,Low,Open,Volume
2024-12-09,32.48198318481445,32.54949294994569,32.11549897481182,32.260164859525204,2360800
2024-12-10,32.125144958496094,32.665223073312774,32.0962095744836,32.62664869297318,3129400
2024-12-11,32.105857849121094,32.375896922680866,31.91297121986135,32.20229932424774,3006800
2024-12-12,31.99976921081543,32.3180290138998,31.903327738124737,31.903327738124737,3151700
2024-12-13,31.8936824798584,32.192656941887535,31.749016586842835,31.970838603868422,1687800
2024-12-16,31.951549530029297,32.43376426742603,31.758662899269307,31.82617266818433,1961700
2024-12-17,31.24751663208008,31.71044234112489,31.22919150069739,31.49826667818525,3196700
2024-12-18,30.485614776611328,31.53684299921883,30.4759702616008,31.160716111323666,5974500
2024-12-19,30.591703414916992,31.27162614633,30.451862533898364,30.49526193545678,5965300
2024-12-20,30.99676322937012,31.37289014194327,30.591702769867,30.60134728551032,10158100
2024-12-23,31.08356094360352,31.14142803543972,30.746010265905188,30.871385285877203,2181200
2024-12-24,31.459686279296875,31.459686279296875,30.92925084035317,30.987117929313044,1061800
2024-12-26,31.42076873779297,31.625114742168293,31.15803656987869,31.30399641071505,1268000
2024-12-27,31.23587989807129,31.51807410985749,31.099649233624767,31.20668867340624,1578100
2024-12-30,30.973148345947266,31.089918807905267,30.690956001554355,31.012072451934444,1799000
2024-12-31,31.109378814697266,31.245611328815947,30.797993392717736,31.245611328815947,2905800
2025-01-02,30.58391761779785,31.123977542918297,30.5547245373036,31.089919877010125,2349000
2025-01-03,31.070457458496094,31.11911073607828,30.52553295436062,30.642301562959293,1919500
2025-01-06,30.350378036499023,31.13857263668409,30.32118495649085,31.07045730600192,2449600
2025-01-07,30.12656784057617,30.656896724850053,29.95141493025021,30.603378862696964,3226800
2025-01-08,29.84437561035156,30.08764570764624,29.552452235999365,30.08764570764624,3209700
2025-01-10,29.464874267578125,29.854106044322165,29.31891072729604,29.31891072729604,3806000
2025-01-13,30.107107162475582,30.12656735930968,29.36756585867812,29.513527542953145,3319800
2025-01-14,30.09737777709961,30.340647882823333,30.0000693636094,30.10710880404899,3243200
2025-01-15,29.67895126342773,30.86124406059866,29.64002715777434,30.846648448980392,3880600
2025-01-16,30.24333953857422,30.282263646460866,29.51352921973217,29.72760624509787,5424900
2025-01-17,30.47687721252441,30.55959000996765,30.17522281432736,30.204415893896183,3682100
2025-01-21,30.360107421875,30.63256872987421,30.04872015329903,30.301721265015058,2783100
2025-01-22,29.91249084472656,30.223876271304807,29.82491346150099,30.16549196782228,2629500
2025-01-23,29.69841384887696,30.009799275674563,29.469739364070907,30.009799275674563,4120300
