Date,Close,High,Low,Open,Volume
2020-12-28,27.909393310546875,28.067924980539114,27.687450786801804,27.782568579301103,3576000
2020-12-29,27.66366958618164,28.02829027748337,27.528916620598057,27.988658119514028,3324900
2020-12-30,27.48136138916016,27.76671781823119,27.45758269465104,27.663674792864736,2439300
2020-12-31,27.473432540893555,27.51702882423538,27.112775952213003,27.465507318349584,3353600
2021-01-04,27.1325912475586,27.4892867463961,26.87894178699416,27.4179476466286,5824100
2021-01-05,26.60943984985352,27.28319568766128,26.33597278658627,27.17777298575048,9052900
2021-01-06,26.902719497680664,27.108811566709257,26.482613160896182,26.70455567485931,6754300
2021-01-07,26.7085189819336,26.99625202142178,26.510355165166768,26.96613254847844,6487800
2021-01-08,26.649066925048828,26.672848637145098,26.32407841463627,26.55791327052193,6226300
2021-01-11,26.038726806640625,26.684742846344268,25.959462481841,26.593586151458545,8799500
2021-01-12,25.50765037536621,26.14177407474412,25.1430281143213,26.03872802867636,10999400
2021-01-13,25.37289810180664,25.64240105958743,25.353083530989764,25.53935803436272,6137600
2021-01-14,25.428386688232425,25.60276882012213,25.145406920324284,25.44661681902889,8530300
2021-01-15,25.357046127319336,25.594843655029862,25.04791100435287,25.2857070201932,6975000
2021-01-19,25.65032768249512,25.83660217407148,25.250035882963378,25.475942537404023,6148600
2021-01-20,26.0466537475586,26.086285907971515,25.49971965314421,25.62654740444959,6556300
2021-01-21,25.98324203491211,26.07836285630959,25.66618170147465,26.03872766885717,5138100
2021-01-22,26.086286544799805,26.181404336860872,25.707396792623435,25.80093014487651,4949100
2021-01-25,26.75212287902832,26.783829824434576,25.95154216183517,26.00702780442576,6447200
2021-01-26,27.25941467285156,27.2752681413454,26.81949074930245,26.86308703172551,4664500
2021-01-27,27.53685188293457,27.97677287934973,27.00577115485637,27.00577115485637,7207300
2021-01-28,26.9185733795166,27.735010398214897,26.90271991059877,27.34660796907804,6627800
2021-01-29,26.561878204345703,27.22770878811908,26.367678499335984,26.625292080771768,6544400
2021-02-01,26.355789184570312,26.80760247154945,26.33201049275248,26.522246074775246,5619300
2021-02-02,26.2844467163086,27.65573987060268,25.943604733154263,26.3557858063581,8602300
2021-02-03,26.165552139282227,26.37164422646132,25.97531654591409,26.37164422646132,4327300
2021-02-04,26.094213485717773,26.466762479452065,26.038727851383765,26.236891695073872,9149400
2021-02-05,26.791748046875,27.06125096491193,26.27652392551084,26.41920211880921,8081000
2021-02-08,26.87894630432129,26.96613888799533,26.641150273045188,26.88687152840957,5075900
2021-02-09,26.72041130065918,27.02954640541842,26.50639399188581,26.87894297646244,4674900
2021-02-10,26.863082885742188,27.00893295913136,26.71644361635106,26.87101113063545,6148000
2021-02-11,28.17097282409668,28.762292453268994,26.87101848962348,27.132593191686844,20381000
2021-02-12,28.05207061767578,28.88435807895061,27.97280629707437,28.32950178726073,8821900
2021-02-16,28.028291702270508,28.26212356279413,27.86183481609369,28.03621692477132,6347800
2021-02-17,29.34410095214844,29.43921874598515,27.917321949637167,28.060000152262308,10648700
2021-02-18,30.88184928894043,31.087941357075817,29.217274393951303,29.43129168451961,22518600
2021-02-19,29.708723068237305,30.636131428585745,29.47092706067677,30.509306689637445,14349600
2021-02-22,29.51056480407715,29.745984196280084,29.37581481635437,29.61361086887394,6771400
2021-02-23,29.423370361328125,29.962376325787275,28.908146117243216,29.645315950290563,7042800
2021-02-24,29.8038387298584,29.81969219905793,29.058743819920966,29.336171971562543,5835600
2021-02-25,29.542266845703125,30.517232615773807,29.495498653573552,30.06541928388106,10442600
2021-02-26,28.836803436279297,29.653237506266816,28.828875189221776,29.52641276700914,7890400
2021-03-01,29.399587631225582,29.637383636158923,28.979481255052008,29.15386337934165,6195000
2021-03-02,29.581892013549805,29.827616215686355,29.241050033444765,29.46299252328446,5416700
2021-03-03,30.10504150390625,30.18430883122716,29.355982647225,29.39957892131666,6537100
2021-03-04,29.494701385498047,30.818437236953127,29.13008069299754,30.136753232175764,11336200
2021-03-05,30.00200462341309,30.29528928817257,29.58189824381204,29.780062086829933,7562700
2021-03-08,30.6519775390625,30.8105091962566,29.978221775662423,29.978221775662423,6780700
2021-03-09,31.0166072845459,31.35744935543303,30.43796919353158,30.79466171185213,8743700
2021-03-10,31.31781768798828,31.476349393816843,30.867591755722632,31.40501027738103,7276700
2021-03-11,30.80532455444336,31.32181656922608,30.74927144164513,31.237733845363188,5939600
2021-03-12,30.51704788208008,30.901413370907274,30.276819833396253,30.853366539304364,8966900
2021-03-15,30.85336303710937,31.10560505606072,30.48901786647357,30.52505069508661,6920100
2021-03-16,31.02153205871582,31.18969140432809,30.797316543233773,30.93344771920492,6494800
2021-03-17,31.293790817260746,31.34583926486404,30.797316013049056,31.101606529394022,6407000
2021-03-18,31.18168258666992,31.429919997155142,31.045554463112875,31.17367630779363,8068100
2021-03-19,31.34182929992676,31.57405105089808,30.917426348242365,31.1976918720594,9966200
2021-03-22,31.670143127441406,31.694168069649205,31.2057026585157,31.261755765891817,7236700
2021-03-23,31.165666580200195,31.74221640130669,31.124028432171635,31.67815700710913,7663000
2021-03-24,30.613136291503903,31.20490129777492,30.60513001414457,31.101601686382136,5564200
2021-03-25,31.389875411987305,31.49797695309137,30.45298215220349,30.861372540074523,5414800
