Date,Close,High,Low,Open,Volume
2024-12-09,21.049999237060547,21.28499984741211,19.840999603271484,19.959999084472656,824700
2024-12-10,20.86000061035156,21.5009994506836,20.13999938964844,21.1299991607666,734400
2024-12-11,21.09000015258789,21.209999084472656,20.600000381469727,20.799999237060547,331800
2024-12-12,20.11000061035156,21.13999938964844,20.11000061035156,20.8700008392334,307900
2024-12-13,13.8100004196167,17.780000686645508,12.170000076293944,17.290000915527344,5713500
2024-12-16,15.119999885559082,15.720000267028809,13.880000114440918,13.880000114440918,1964300
2024-12-17,15.140000343322754,15.850000381469728,14.949999809265137,15.0,2486400
2024-12-18,15.3149995803833,17.03499984741211,14.789999961853027,16.469999313354492,657200
2024-12-19,15.0,15.38700008392334,14.75,15.3100004196167,475200
2024-12-20,14.68000030517578,15.300000190734863,14.640000343322754,15.0,448100
2024-12-23,14.539999961853027,15.1850004196167,14.25,14.800000190734863,516600
2024-12-24,14.6899995803833,15.0,14.25,14.5,268100
2024-12-26,14.600000381469728,15.100000381469728,14.5600004196167,14.609999656677246,171000
2024-12-27,14.550000190734863,14.850000381469728,14.25,14.699999809265137,234600
2024-12-30,14.130000114440918,14.875,13.96500015258789,14.5,587800
2024-12-31,14.0,14.170000076293944,13.40999984741211,14.149999618530272,982600
2025-01-02,14.359999656677246,14.6899995803833,13.835000038146973,13.899999618530272,333500
2025-01-03,14.890000343322754,15.1899995803833,14.449999809265137,14.449999809265137,684000
2025-01-06,14.880000114440918,15.34000015258789,14.739999771118164,15.0,289300
2025-01-07,15.140000343322754,15.470000267028809,14.869999885559082,14.989999771118164,240400
2025-01-08,14.170000076293944,15.09000015258789,14.170000076293944,15.06999969482422,239600
2025-01-10,13.3100004196167,13.98900032043457,13.199999809265137,13.979999542236328,300400
2025-01-13,15.15999984741211,15.164999961853027,13.449999809265137,13.739999771118164,777500
2025-01-14,14.8100004196167,15.43000030517578,14.710000038146973,15.289999961853027,446000
2025-01-15,14.550000190734863,15.300000190734863,14.260000228881836,14.989999771118164,213500
2025-01-16,13.59000015258789,14.949999809265137,13.210000038146973,14.539999961853027,288000
2025-01-17,13.34000015258789,13.67099952697754,13.199999809265137,13.630000114440918,204000
2025-01-21,13.5600004196167,13.899999618530272,13.376999855041504,13.479999542236328,183000
2025-01-22,13.199999809265137,13.449999809265137,12.609999656677246,13.369999885559082,288100
2025-01-23,13.229999542236328,13.65999984741211,13.149999618530272,13.149999618530272,215700
2025-01-24,12.979999542236328,13.420000076293944,12.949999809265137,13.140000343322754,229600
2025-01-27,13.039999961853027,13.609999656677246,12.800000190734863,12.800000190734863,267500
2025-01-28,13.149999618530272,13.350000381469728,12.800000190734863,13.0,159800
2025-01-29,12.979999542236328,13.239999771118164,12.75,13.0,190100
2025-01-30,12.770000457763672,13.5649995803833,12.739999771118164,13.029999732971191,318000
2025-01-31,13.390000343322754,13.630000114440918,12.449999809265137,12.880000114440918,1332800
2025-02-03,12.65999984741211,13.470000267028809,12.649999618530272,13.079999923706056,287700
2025-02-04,12.890000343322754,13.140000343322754,12.649999618530272,12.954999923706056,251600
2025-02-05,12.880000114440918,13.149999618530272,12.75,12.949999809265137,225100
2025-02-06,12.609999656677246,13.15999984741211,12.5,12.770000457763672,420800
2025-02-07,12.18000030517578,12.90999984741211,12.170000076293944,12.550000190734863,199500
2025-02-10,11.84000015258789,12.725000381469728,11.770000457763672,12.25,229500
2025-02-11,11.640000343322754,11.869999885559082,11.140000343322754,11.869999885559082,229300
2025-02-12,12.31999969482422,12.449999809265137,11.520000457763672,11.520000457763672,267300
2025-02-13,12.489999771118164,12.65999984741211,12.029999732971191,12.229999542236328,196600
2025-02-14,12.550000190734863,12.95199966430664,12.420000076293944,12.5,146100
2025-02-18,12.15999984741211,13.109999656677246,12.119999885559082,12.649999618530272,227900
2025-02-19,12.270000457763672,12.397000312805176,12.119999885559082,12.130000114440918,103800
2025-02-20,12.0,12.395000457763672,11.9399995803833,12.300000190734863,143600
2025-02-21,11.65999984741211,12.604999542236328,11.619999885559082,12.050000190734863,488900
2025-02-24,11.25,11.8100004196167,11.220000267028809,11.720000267028809,231400
2025-02-25,11.100000381469728,11.479999542236328,10.90999984741211,11.25,262900
2025-02-26,11.31999969482422,11.789999961853027,11.09000015258789,11.09000015258789,234900
2025-02-27,11.029999732971191,11.619999885559082,11.0,11.4399995803833,135500
2025-02-28,10.970000267028809,11.114999771118164,10.8100004196167,10.949999809265137,275800
2025-03-03,10.470000267028809,11.15999984741211,10.380000114440918,10.920000076293944,173800
2025-03-04,10.140000343322754,10.670000076293944,10.06999969482422,10.359999656677246,462900
2025-03-05,10.380000114440918,10.614999771118164,9.98799991607666,10.149999618530272,315300
2025-03-06,10.649999618530272,10.720000267028809,10.0,10.270000457763672,196500
2025-03-07,10.229999542236328,10.890000343322754,10.175000190734863,10.59000015258789,243800
2025-03-10,9.789999961853027,10.145000457763672,9.579999923706056,10.010000228881836,340100
2025-03-11,10.199999809265137,10.380000114440918,9.600000381469728,9.779999732971191,291200
2025-03-12,10.399999618530272,10.843999862670898,10.300000190734863,10.329999923706056,318500
2025-03-13,9.630000114440918,10.59000015258789,9.59000015258789,10.4399995803833,248100
2025-03-14,9.6899995803833,10.31999969482422,9.40999984741211,9.770000457763672,629100
2025-03-17,9.979999542236328,10.130000114440918,9.0,9.649999618530272,536200
2025-03-18,9.56999969482422,9.899999618530272,9.350000381469728,9.880000114440918,345100
2025-03-19,9.550000190734863,9.9399995803833,9.4399995803833,9.600000381469728,167100
2025-03-20,9.489999771118164,9.859999656677246,9.350000381469728,9.449999809265137,137800
2025-03-21,9.079999923706056,9.670000076293944,9.079999923706056,9.43000030517578,258800
2025-03-24,9.199999809265137,9.345000267028809,8.880000114440918,9.229999542236328,702700
2025-03-25,8.850000381469727,9.4399995803833,8.75,9.25,241900
2025-03-26,8.729999542236328,9.100000381469728,8.600000381469727,8.850000381469727,302900
2025-03-27,9.1899995803833,9.6899995803833,9.0,9.25,500400
2025-03-28,8.970000267028809,9.550000190734863,8.890000343322754,9.100000381469728,278700
2025-03-31,8.489999771118164,8.899999618530273,8.199999809265137,8.720000267028809,458300
2025-04-01,7.849999904632568,8.420000076293945,7.849999904632568,8.420000076293945,418300
2025-04-02,8.050000190734863,8.25,7.800000190734863,7.800000190734863,458000
2025-04-03,7.429999828338623,7.900000095367432,7.409999847412109,7.730000019073486,432400
2025-04-04,6.889999866485596,7.409999847412109,6.769999980926514,7.170000076293945,375700
2025-04-07,6.75,7.085000038146973,6.269999980926514,6.599999904632568,517700
2025-04-08,6.380000114440918,7.28000020980835,6.309999942779541,7.110000133514404,377300
2025-04-09,6.880000114440918,6.980000019073486,6.099999904632568,6.269999980926514,1099000
2025-04-10,6.53000020980835,6.815000057220459,6.380000114440918,6.690000057220459,250300
2025-04-11,6.699999809265137,6.849999904632568,6.400000095367432,6.510000228881836,595500
