Date,Close,High,Low,Open,Volume
2024-12-09,12.18000030517578,13.175000190734863,11.350000381469728,11.350000381469728,122800
2024-12-10,11.739999771118164,12.239999771118164,11.109999656677246,12.010000228881836,72000
2024-12-11,13.079999923706056,13.220000267028809,11.25,11.25,79800
2024-12-12,12.350000381469728,13.0,12.098999977111816,13.0,40200
2024-12-13,11.770000457763672,12.642999649047852,11.359999656677246,12.449999809265137,52200
2024-12-16,12.579999923706056,12.755000114440918,11.770000457763672,12.0,66100
2024-12-17,12.770000457763672,13.289999961853027,12.001999855041504,12.710000038146973,71100
2024-12-18,11.84000015258789,12.760000228881836,11.614999771118164,12.760000228881836,75800
2024-12-19,12.170000076293944,12.4399995803833,11.62600040435791,11.899999618530272,72200
2024-12-20,11.40999984741211,12.399999618530272,11.40999984741211,12.020000457763672,562000
2024-12-23,11.239999771118164,11.789999961853027,10.199999809265137,11.789999961853027,134800
2024-12-24,11.579999923706056,11.75,11.010000228881836,11.25,46600
2024-12-26,12.0,12.0,11.093000411987305,11.579999923706056,30000
2024-12-27,12.0,12.149999618530272,11.265000343322754,11.989999771118164,62500
2024-12-30,12.510000228881836,12.800000190734863,11.640000343322754,11.779999732971191,72400
2024-12-31,12.630000114440918,12.989999771118164,11.770000457763672,12.5,82700
2025-01-02,12.079999923706056,12.899999618530272,11.710000038146973,12.899999618530272,44700
2025-01-03,12.100000381469728,12.59000015258789,11.5,12.079999923706056,70200
2025-01-06,11.489999771118164,12.5,11.43000030517578,12.100000381469728,71700
2025-01-07,11.140000343322754,12.0,11.079999923706056,11.31999969482422,41900
2025-01-08,11.0600004196167,11.520000457763672,10.75,11.520000457763672,25600
2025-01-10,11.0,11.079999923706056,10.59000015258789,10.989999771118164,40800
2025-01-13,10.390000343322754,10.789999961853027,10.329999923706056,10.760000228881836,34000
2025-01-14,10.380000114440918,10.645000457763672,10.199999809265137,10.3100004196167,30800
2025-01-15,10.779999732971191,10.914999961853027,10.25,10.470000267028809,75500
2025-01-16,11.0600004196167,11.390999794006348,10.579999923706056,10.649999618530272,50800
2025-01-17,10.300000190734863,11.380000114440918,10.300000190734863,11.119999885559082,30700
2025-01-21,10.770000457763672,10.770000457763672,10.4399995803833,10.59000015258789,14500
2025-01-22,10.6899995803833,10.934000015258787,10.600000381469728,10.934000015258787,5000
2025-01-23,10.720000267028809,10.979999542236328,10.520000457763672,10.6899995803833,11400
2025-01-24,10.75,10.970000267028809,10.420000076293944,10.789999961853027,12400
2025-01-27,10.779999732971191,10.9399995803833,10.68000030517578,10.9399995803833,13400
2025-01-28,10.760000228881836,11.039999961853027,10.619999885559082,10.81999969482422,12900
2025-01-29,10.869999885559082,10.920000076293944,10.630000114440918,10.720000267028809,16100
2025-01-30,10.90999984741211,11.06999969482422,10.75,10.829999923706056,19900
2025-01-31,11.489999771118164,11.489999771118164,10.75,10.75,35100
2025-02-03,11.800000190734863,12.100000381469728,11.385000228881836,11.520000457763672,29900
2025-02-04,12.170000076293944,12.300000190734863,11.899999618530272,12.0,51100
2025-02-05,11.75,12.18000030517578,11.65999984741211,12.18000030517578,34100
2025-02-06,11.479999542236328,12.086999893188477,11.4399995803833,11.65999984741211,23200
2025-02-07,10.510000228881836,11.420000076293944,10.510000228881836,11.420000076293944,25900
2025-02-10,10.880000114440918,11.260000228881836,10.640000343322754,10.770000457763672,32700
2025-02-11,10.399999618530272,11.06999969482422,10.399999618530272,10.649999618530272,18400
2025-02-12,10.199999809265137,10.845000267028809,10.199999809265137,10.69499969482422,19800
2025-02-13,9.699999809265137,11.050000190734863,9.699999809265137,10.100000381469728,25300
2025-02-14,11.25,11.399999618530272,10.199999809265137,10.199999809265137,43100
2025-02-18,11.260000228881836,11.645000457763672,11.170000076293944,11.420000076293944,20100
2025-02-19,11.1899995803833,11.5,11.100000381469728,11.300000190734863,12500
2025-02-20,11.56999969482422,11.720000267028809,10.920000076293944,11.100000381469728,20200
2025-02-21,11.300000190734863,11.795000076293944,11.300000190734863,11.789999961853027,16400
2025-02-24,10.529999732971191,11.600000381469728,10.199999809265137,11.130000114440918,53700
2025-02-25,10.550000190734863,10.850000381469728,9.800000190734863,10.380000114440918,36100
2025-02-26,10.760000228881836,10.899999618530272,10.024999618530272,10.81999969482422,20500
2025-02-27,11.40999984741211,11.56999969482422,10.94499969482422,11.086000442504885,20400
2025-02-28,12.710000038146973,12.739999771118164,11.0,11.40999984741211,48900
2025-03-03,12.420000076293944,12.899999618530272,11.84000015258789,12.84000015258789,32300
2025-03-04,11.970000267028809,12.149999618530272,11.418999671936035,12.130000114440918,29100
2025-03-05,12.199999809265137,12.4350004196167,11.539999961853027,12.305999755859377,22400
2025-03-06,12.989999771118164,12.989999771118164,11.699999809265137,11.699999809265137,42400
2025-03-07,12.989999771118164,13.0,12.140000343322754,12.899999618530272,26900
2025-03-10,12.270000457763672,12.979999542236328,11.991999626159668,12.979999542236328,18300
2025-03-11,13.289999961853027,13.449000358581545,12.220999717712402,12.539999961853027,55500
