Date,Close,High,Low,Open,Volume
2024-12-09,4.159999847412109,4.329999923706055,4.119999885559082,4.119999885559082,378900
2024-12-10,4.130000114440918,4.199999809265137,4.070000171661377,4.190000057220459,125700
2024-12-11,4.150000095367432,4.170000076293945,4.019999980926514,4.150000095367432,176900
2024-12-12,4.03000020980835,4.150000095367432,4.0,4.150000095367432,125000
2024-12-13,4.019999980926514,4.039999961853027,3.940000057220459,4.03000020980835,141000
2024-12-16,4.03000020980835,4.090000152587891,3.9800000190734863,4.019999980926514,196400
2024-12-17,3.9800000190734863,4.0,3.920000076293945,3.950000047683716,161600
2024-12-18,3.819999933242798,4.010000228881836,3.7899999618530273,3.9800000190734863,199700
2024-12-19,3.7699999809265137,3.869999885559082,3.7300000190734863,3.869999885559082,207100
2024-12-20,3.869999885559082,3.869999885559082,3.75,3.829999923706055,359600
2024-12-23,3.910000085830689,3.950000047683716,3.839999914169312,3.869999885559082,457200
2024-12-24,3.859999895095825,3.930000066757202,3.839999914169312,3.910000085830689,259900
2024-12-26,4.199999809265137,4.21999979019165,3.849999904632568,3.849999904632568,439700
2024-12-27,4.150000095367432,4.269999980926514,4.090000152587891,4.199999809265137,319400
2024-12-30,4.010000228881836,4.090000152587891,3.9700000286102295,4.090000152587891,269800
2024-12-31,4.019999980926514,4.099999904632568,3.9600000381469727,4.0,194200
2025-01-02,4.019999980926514,4.179999828338623,4.010000228881836,4.039999961853027,149700
2025-01-03,4.21999979019165,4.21999979019165,4.03000020980835,4.059999942779541,132400
2025-01-06,4.179999828338623,4.400000095367432,4.159999847412109,4.28000020980835,148400
2025-01-07,4.170000076293945,4.230000019073486,4.079999923706055,4.179999828338623,141100
2025-01-08,4.03000020980835,4.139999866485596,3.990000009536743,4.130000114440918,127000
2025-01-10,3.9800000190734863,4.059999942779541,3.869999885559082,3.990000009536743,189800
2025-01-13,3.900000095367432,3.950000047683716,3.839999914169312,3.940000057220459,103200
2025-01-14,3.890000104904175,3.940000057220459,3.829999923706055,3.900000095367432,126400
2025-01-15,3.950000047683716,4.03000020980835,3.920000076293945,3.9800000190734863,92900
2025-01-16,4.010000228881836,4.039999961853027,3.910000085830689,3.950000047683716,155600
2025-01-17,4.159999847412109,4.199999809265137,4.050000190734863,4.050000190734863,124300
2025-01-21,4.170000076293945,4.190000057220459,4.039999961853027,4.110000133514404,118500
2025-01-22,4.070000171661377,4.179999828338623,4.059999942779541,4.159999847412109,93500
2025-01-23,4.090000152587891,4.130000114440918,3.9800000190734863,4.019999980926514,103200
2025-01-24,4.130000114440918,4.190000057220459,4.03000020980835,4.059999942779541,133600
2025-01-27,4.019999980926514,4.090000152587891,3.9600000381469727,4.039999961853027,165200
2025-01-28,4.070000171661377,4.079999923706055,3.930000066757202,4.03000020980835,165900
2025-01-29,4.059999942779541,4.170000076293945,4.019999980926514,4.070000171661377,98600
2025-01-30,4.010000228881836,4.090000152587891,3.9800000190734863,4.090000152587891,89100
2025-01-31,4.050000190734863,4.099999904632568,3.9800000190734863,4.019999980926514,186600
2025-02-03,4.579999923706055,4.989999771118164,4.53000020980835,4.800000190734863,1450300
2025-02-04,4.610000133514404,4.650000095367432,4.429999828338623,4.579999923706055,273800
2025-02-05,4.559999942779541,4.630000114440918,4.440000057220459,4.579999923706055,253900
2025-02-06,4.489999771118164,4.71999979019165,4.460000038146973,4.519999980926514,183900
2025-02-07,4.460000038146973,4.550000190734863,4.369999885559082,4.489999771118164,261700
2025-02-10,4.489999771118164,4.679999828338623,4.409999847412109,4.449999809265137,224200
2025-02-11,4.599999904632568,4.690000057220459,4.449999809265137,4.5,124800
2025-02-12,4.449999809265137,4.599999904632568,4.440000057220459,4.559999942779541,62000
2025-02-13,4.519999980926514,4.559999942779541,4.409999847412109,4.46999979019165,94600
2025-02-14,4.510000228881836,4.539999961853027,4.46999979019165,4.519999980926514,52700
2025-02-18,4.71999979019165,4.739999771118164,4.53000020980835,4.53000020980835,221900
2025-02-19,4.75,4.849999904632568,4.670000076293945,4.739999771118164,214500
2025-02-20,5.03000020980835,5.079999923706055,4.739999771118164,4.760000228881836,375100
2025-02-21,4.949999809265137,5.159999847412109,4.800000190734863,5.150000095367432,401700
2025-02-24,5.019999980926514,5.130000114440918,4.909999847412109,5.010000228881836,222800
2025-02-25,4.730000019073486,5.03000020980835,4.71999979019165,5.0,292700
2025-02-26,4.849999904632568,4.869999885559082,4.699999809265137,4.710000038146973,173300
2025-02-27,4.630000114440918,4.900000095367432,4.619999885559082,4.849999904632568,139500
2025-02-28,4.539999961853027,4.659999847412109,4.460000038146973,4.630000114440918,270300
2025-03-03,4.380000114440918,4.599999904632568,4.369999885559082,4.480000019073486,225600
2025-03-04,4.329999923706055,4.389999866485596,4.210000038146973,4.320000171661377,294300
2025-03-05,4.269999980926514,4.309999942779541,4.130000114440918,4.309999942779541,217600
2025-03-06,4.159999847412109,4.210000038146973,4.130000114440918,4.179999828338623,104500
2025-03-07,4.119999885559082,4.199999809265137,4.010000228881836,4.199999809265137,157500
2025-03-10,4.0,4.119999885559082,3.9800000190734863,4.039999961853027,184600
