Date,Close,High,Low,Open,Volume
2024-12-09,6.227000236511231,6.449999809265137,6.010000228881836,6.059999942779541,11400
2024-12-10,6.28000020980835,6.840000152587891,6.110000133514404,6.840000152587891,6300
2024-12-11,6.2170000076293945,6.360000133514404,6.119999885559082,6.27400016784668,6400
2024-12-12,6.150000095367432,6.349999904632568,6.079999923706055,6.210000038146973,17700
2024-12-13,6.150000095367432,6.369999885559082,6.099999904632568,6.119999885559082,9800
2024-12-16,6.150000095367432,6.800000190734863,6.090000152587891,6.25,10100
2024-12-17,6.190000057220459,6.230000019073486,6.090000152587891,6.159999847412109,7900
2024-12-18,6.199999809265137,6.849999904632568,6.11299991607666,6.230000019073486,19200
2024-12-19,6.195000171661377,6.336999893188477,6.091000080108643,6.150000095367432,3600
2024-12-20,6.289999961853027,6.289999961853027,6.099999904632568,6.110000133514404,1600
2024-12-23,6.199999809265137,6.289999961853027,6.099999904632568,6.289999961853027,2800
2024-12-24,6.099999904632568,6.179999828338623,6.099999904632568,6.139999866485596,9100
2024-12-26,6.099999904632568,6.099999904632568,6.070000171661377,6.079999923706055,1200
2024-12-27,6.150000095367432,6.199999809265137,6.099999904632568,6.130000114440918,5900
2024-12-30,5.909999847412109,6.210000038146973,5.909999847412109,6.210000038146973,7400
2024-12-31,6.179999828338623,6.190000057220459,5.982999801635742,6.019999980926514,5700
2025-01-02,6.11899995803833,6.230000019073486,6.050000190734863,6.21999979019165,1400
2025-01-03,6.28000020980835,6.28000020980835,6.110000133514404,6.190000057220459,4300
2025-01-06,6.199999809265137,6.28000020980835,6.019999980926514,6.269999980926514,9700
2025-01-07,6.170000076293945,6.179999828338623,6.059999942779541,6.179999828338623,2900
2025-01-08,6.150000095367432,6.199999809265137,6.060999870300293,6.144999980926514,3800
2025-01-10,6.099999904632568,6.25,6.099999904632568,6.25,3600
2025-01-13,6.027999877929688,6.170000076293945,5.900000095367432,6.050000190734863,14900
2025-01-14,5.968999862670898,6.190000057220459,5.968999862670898,6.190000057220459,1800
2025-01-15,5.949999809265137,6.0,5.9070000648498535,6.0,4500
2025-01-16,5.900000095367432,6.0,5.875,5.900000095367432,3800
2025-01-17,5.828999996185303,5.989999771118164,5.828999996185303,5.849999904632568,2600
2025-01-21,5.802000045776367,5.900000095367432,5.699999809265137,5.840000152587891,10900
2025-01-22,5.550000190734863,5.710000038146973,5.550000190734863,5.710000038146973,5800
2025-01-23,5.25,5.599999904632568,5.239999771118164,5.570000171661377,2900
2025-01-24,5.429999828338623,5.429999828338623,5.260000228881836,5.420000076293945,3600
2025-01-27,5.385000228881836,5.5,5.25,5.5,5200
2025-01-28,5.129000186920166,5.199999809265137,5.066999912261963,5.199999809265137,6000
2025-01-29,4.952000141143799,5.099999904632568,4.864999771118164,5.050000190734863,7100
2025-01-30,5.190000057220459,5.190000057220459,5.050000190734863,5.050000190734863,4600
2025-01-31,4.960999965667725,5.190000057220459,4.723999977111816,5.190000057220459,10800
2025-02-03,4.988999843597412,4.989999771118164,4.729000091552734,4.96999979019165,6400
2025-02-04,5.644000053405762,5.644000053405762,4.977000236511231,4.977000236511231,5500
2025-02-05,5.698999881744385,5.71999979019165,4.989999771118164,4.989999771118164,9200
2025-02-06,5.677999973297119,5.710000038146973,5.400000095367432,5.710000038146973,3700
2025-02-07,5.769000053405762,5.900000095367432,5.510000228881836,5.510000228881836,5500
2025-02-10,5.949999809265137,5.949999809265137,5.849999904632568,5.900000095367432,6700
2025-02-11,5.670000076293945,5.920000076293945,5.670000076293945,5.800000190734863,2300
2025-02-12,5.821000099182129,5.835999965667725,5.821000099182129,5.835999965667725,500
2025-02-13,5.599999904632568,5.820000171661377,5.579999923706055,5.820000171661377,800
2025-02-14,5.78000020980835,5.800000190734863,5.21999979019165,5.800000190734863,5100
2025-02-18,6.135000228881836,6.135000228881836,5.5,6.059999942779541,13300
2025-02-19,5.692999839782715,6.072999954223633,5.604000091552734,5.869999885559082,16700
2025-02-20,5.309999942779541,5.570000171661377,5.309999942779541,5.570000171661377,17300
2025-02-21,5.946000099182129,6.006999969482422,5.460000038146973,6.006999969482422,14000
2025-02-24,5.5,6.039999961853027,5.110000133514404,6.010000228881836,17400
2025-02-25,5.076000213623047,5.580999851226807,5.076000213623047,5.21999979019165,5000
2025-02-26,5.650000095367432,5.78000020980835,5.650000095367432,5.78000020980835,700
2025-02-27,5.191999912261963,5.304999828338623,5.0,5.210000038146973,8400
2025-02-28,5.243000030517578,5.243000030517578,5.190000057220459,5.210000038146973,2700
2025-03-03,5.03000020980835,5.349999904632568,5.010000228881836,5.349999904632568,8600
2025-03-04,5.301000118255615,5.39900016784668,5.050000190734863,5.050000190734863,22000
2025-03-05,5.281000137329102,5.320000171661377,5.166999816894531,5.239999771118164,3200
2025-03-06,5.192999839782715,5.238999843597412,5.150000095367432,5.203000068664551,3600
2025-03-07,5.322000026702881,5.364999771118164,5.199999809265137,5.199999809265137,12800
2025-03-10,5.329999923706055,5.460000038146973,5.010000228881836,5.010000228881836,15500
2025-03-11,5.170000076293945,5.320000171661377,5.098999977111816,5.320000171661377,2100
2025-03-12,5.389999866485596,5.5,5.224999904632568,5.25,7900
