Date,Close,High,Low,Open,Volume
2020-12-28,14.390804290771484,14.390804290771484,14.201402888638318,14.23606445968792,11900
2020-12-29,14.384617805480955,14.384617805480955,14.24844714837082,14.24844714837082,1700
2020-12-30,14.52078914642334,14.533168619626748,14.34748124386179,14.378428746298768,11800
2020-12-31,14.607444763183594,14.607444763183594,14.508411335411902,14.508411335411902,3800
2021-01-04,14.759586334228516,14.835341800884708,14.461618042960282,14.835341800884708,10800
2021-01-05,14.746959686279297,14.835340050205074,14.495705389286112,14.810087829602194,2300
2021-01-06,14.620699882507324,14.772209582356531,14.54494563462875,14.728019403745355,4200
2021-01-07,14.838494300842283,15.087854532734552,14.671202572553756,14.671202572553756,5300
2021-01-08,15.308808326721191,15.466631092976048,15.119421488852222,15.119421488852222,8000
2021-01-11,15.24567985534668,15.366256446060422,15.15098643097155,15.15098643097155,9300
2021-01-12,15.24567985534668,15.24567985534668,15.24567985534668,15.24567985534668,0
2021-01-13,15.365625381469728,15.365625381469728,15.245679736017538,15.245679736017538,2000
2021-01-14,15.132047653198242,15.365625896476866,15.132047653198242,15.365625896476866,2000
2021-01-15,15.416128158569336,15.416128158569336,15.163611968422895,15.195176040656634,8300
2021-01-19,15.45400619506836,15.466632306341388,15.315122583341768,15.323960620414438,4600
2021-01-20,15.397187232971191,15.439484578004375,15.397187232971191,15.40981334205847,2900
2021-01-21,15.388981819152832,15.390874651891322,15.270930224148463,15.378249746507702,3800
2021-01-22,15.459689140319824,15.4666331406669,15.403503784988574,15.454007028712772,4100
2021-01-25,15.150985717773438,15.37825088884953,15.150985717773438,15.37825088884953,3000
2021-01-26,15.420546531677246,15.46663074950204,15.238103697287595,15.245678640833589,5400
2021-01-27,15.45400619506836,15.466632306341388,15.384564991251183,15.390876842795455,4300
2021-01-28,15.472946166992188,15.624455897874435,15.163613649262718,15.46663311102722,5800
2021-01-29,15.308808326721191,15.44137887241104,15.308808326721191,15.44137887241104,1800
2021-02-01,15.346686363220217,15.656018858925748,15.346686363220211,15.61182867440956,5500
2021-02-02,15.573949813842772,15.657911155088415,15.392137929124782,15.656017118235134,7100
2021-02-03,15.656020164489746,15.656020164489748,15.529762655927987,15.656020164489748,3100
2021-02-04,15.592890739440918,15.656018886522622,15.403502685919138,15.529761388266992,3500
2021-02-05,15.624454498291016,15.731774031897508,15.592890425385892,15.592890425385892,2900
2021-02-08,15.728617668151855,15.75071275938846,15.608672027087298,15.643393228771156,3600
2021-02-09,15.731772422790527,15.782275656728377,15.731772422790527,15.782275656728377,6300
2021-02-10,15.678114891052246,15.763339339482004,15.630137833624424,15.763339339482004,4200
2021-02-11,15.643394470214844,15.681271600470325,15.624455303040977,15.681271600470325,1700
2021-02-12,15.775964736938477,15.775964736938477,15.640237051595198,15.640237051595198,3700
2021-02-16,15.624454498291016,15.782277271001025,15.624454498291014,15.71914792109858,4100
2021-02-17,15.687582015991213,15.747554229143478,15.687582015991213,15.719146085209866,3500
2021-02-18,15.690108299255373,15.77596368242047,15.625717062904588,15.66359418992904,7300
2021-02-19,15.681267738342283,15.782274196874926,15.65601552166314,15.782274196874926,2500
2021-02-22,15.687582015991213,15.719146085209866,15.683793942375512,15.719146085209866,2700
2021-02-23,15.699575424194336,15.77596181759698,15.699575424194334,15.719145531730286,2300
2021-02-24,15.763338088989258,15.763338088989256,15.671801796019349,15.71599197967907,5900
2021-02-25,15.525973320007324,15.775964539313197,15.525973320007322,15.70336620686799,5200
2021-02-26,15.719144821166992,15.782274158619863,15.45084664210724,15.55500902542631,10000
2021-03-01,15.750712394714355,15.78227646600952,15.656017772644589,15.719147119327054,8500
2021-03-02,15.750712394714355,15.750712394714355,15.750712394714355,15.750712394714355,0
2021-03-03,15.782273292541504,15.782273292541504,15.693892947412678,15.75070922759318,3300
2021-03-04,15.775964736938477,15.782277792546564,15.683165348093295,15.757025570114216,5800
2021-03-05,15.782273292541504,15.782273292541504,15.77596023873346,15.77596023873346,9800
2021-03-08,15.633925437927246,15.782279248169592,15.561327097876749,15.782279248169592,6500
2021-03-09,15.782273292541504,15.782273292541504,15.561321225627545,15.687579893604635,4700
2021-03-10,15.687582015991213,15.755130376374874,15.656016742680498,15.734928119819193,3200
2021-03-11,15.668643951416016,15.782276535123648,15.65286191569932,15.687583116731336,3800
2021-03-12,15.719779014587402,15.78227742077065,15.7197790145874,15.78227742077065,1800
2021-03-15,15.687582015991213,15.782275427739236,15.687582015991213,15.782275427739236,10500
2021-03-16,15.744400024414062,15.744400024414062,15.733667950724818,15.744400024414062,2800
2021-03-17,15.782273292541504,15.782273292541504,15.693892947412678,15.693892947412678,3500
2021-03-18,15.722933769226074,15.767123946674024,15.722933769226074,15.767123946674024,700
2021-03-19,15.775964736938477,15.782277792546564,15.77533379260534,15.782277792546564,5700
