Date,Close,High,Low,Open,Volume
2024-12-09,31.48741912841797,32.5347350791554,31.41953771028035,32.389276482829004,134000
2024-12-10,31.51651191711425,31.97229035014036,31.128614906122674,31.623183780099943,129100
2024-12-11,32.09835433959961,32.476555597114924,31.487421529768973,31.846223867182857,101600
2024-12-12,31.623178482055664,32.38927291582204,31.564992830377143,32.07895683872214,79400
2024-12-13,31.44862937927246,31.652273638150657,31.293471320232896,31.56499699873716,90500
2024-12-16,31.729856491088867,31.923801302507915,31.34195946973045,31.409840893579155,91900
2024-12-17,31.56499671936035,33.09718577566733,31.526206280128807,32.13714275061601,193900
2024-12-18,29.63521957397461,32.108054820999776,29.38308724390753,31.894711084219104,173800
2024-12-19,28.927309036254883,30.682535789211126,28.73336053166777,29.89704785993037,202300
2024-12-20,29.189138412475582,29.53824312467131,27.123593721180114,28.616992369319,1013600
2024-12-23,28.810937881469727,29.160044429492167,28.70426787484169,29.063070182860383,117800
2024-12-24,28.80124282836914,28.90791283761528,28.432741052049884,28.90791283761528,43000
2024-12-26,28.80124282836914,28.97579425703463,28.345464412902164,28.558808130654352,90900
2024-12-27,28.40365219116211,29.315205390843232,28.006057555587457,28.665480278509182,104800
2024-12-30,28.1903076171875,28.27758426024499,27.84120104495755,28.267886649946373,84900
2024-12-31,28.23879623413086,29.09216561156624,27.928478247251554,28.47153333706778,94200
2025-01-02,27.637556076049805,28.704269136630355,27.54058182515521,28.45213682415641,103900
2025-01-03,27.860595703125,28.00605615540768,27.298147264569963,27.753925691253706,108900
2025-01-06,27.58906936645508,28.0739387623532,27.58906936645508,27.879990264141966,109100
2025-01-07,27.637556076049805,27.7830165275767,27.16238428125929,27.71513510683948,107600
2025-01-08,27.501792907714844,27.569674327645288,27.104200148439418,27.36602821822399,69900
2025-01-10,26.79388236999512,26.910251840439617,26.241131547051207,26.910251840439617,97700
2025-01-13,27.11389541625977,27.17208107482612,26.41568416013301,26.41568416013301,95300
2025-01-14,27.947872161865234,27.98666260202324,27.336937526416595,27.39512133702361,92500
2025-01-15,28.48122978210449,29.179441062344345,28.151518437361503,28.92730874873912,87100
2025-01-16,28.75275421142578,29.053372712761075,28.355161462993,28.432740490745005,197000
