Date,Close,High,Low,Open,Volume
2024-12-09,6.739999771118164,6.939000129699707,6.539999961853027,6.539999961853027,8500
2024-12-10,7.230000019073486,7.489999771118164,6.75,6.869999885559082,19000
2024-12-11,6.985000133514404,7.230000019073486,6.789999961853027,6.790999889373779,9500
2024-12-12,7.010000228881836,7.480000019073486,6.751999855041504,7.090000152587891,12800
2024-12-13,6.980000019073486,7.050000190734863,6.400000095367432,7.010000228881836,21900
2024-12-16,6.449999809265137,6.989999771118164,6.449999809265137,6.659999847412109,17400
2024-12-17,6.925000190734863,7.099999904632568,6.400000095367432,6.400000095367432,9000
2024-12-18,6.369999885559082,6.980000019073486,6.3420000076293945,6.679999828338623,13500
2024-12-19,6.75,6.974999904632568,6.320000171661377,6.369999885559082,15800
2024-12-20,6.605000019073486,6.800000190734863,6.400000095367432,6.599999904632568,12800
2024-12-23,6.550000190734863,6.809999942779541,6.400000095367432,6.400000095367432,2800
2024-12-24,6.599999904632568,6.619999885559082,6.460000038146973,6.5,4400
2024-12-26,6.360000133514404,6.543000221252441,6.307000160217285,6.420000076293945,12100
2024-12-27,6.849999904632568,7.050000190734863,6.21999979019165,6.21999979019165,30300
2024-12-30,6.751999855041504,6.986000061035156,6.368000030517578,6.760000228881836,16500
2024-12-31,6.650000095367432,6.869999885559082,6.590000152587891,6.590000152587891,10500
2025-01-02,6.876999855041504,6.900000095367432,6.590000152587891,6.590000152587891,3300
2025-01-03,6.793000221252441,6.980000019073486,6.64300012588501,6.800000190734863,4600
2025-01-06,6.980000019073486,6.980000019073486,6.349999904632568,6.349999904632568,6200
2025-01-07,6.670000076293945,6.860000133514404,6.650000095367432,6.826000213623047,9000
2025-01-08,6.744999885559082,6.744999885559082,6.590000152587891,6.590000152587891,2000
2025-01-10,6.96999979019165,6.96999979019165,6.590000152587891,6.590000152587891,18600
2025-01-13,6.699999809265137,6.940000057220459,6.590000152587891,6.590000152587891,8100
2025-01-14,6.800000190734863,6.889999866485596,6.646999835968018,6.646999835968018,13800
2025-01-15,6.876999855041504,7.019999980926514,6.829999923706055,6.829999923706055,9200
2025-01-16,6.800000190734863,7.019999980926514,6.75,7.0,8800
2025-01-17,6.980000019073486,7.300000190734863,6.800000190734863,6.849999904632568,15800
2025-01-21,7.050000190734863,7.054999828338623,6.922999858856201,6.940000057220459,2100
2025-01-22,6.889999866485596,7.090000152587891,6.849999904632568,7.059999942779541,8400
2025-01-23,7.0,7.0,6.900000095367432,6.909999847412109,5000
2025-01-24,7.079999923706055,7.090000152587891,6.980000019073486,7.071000099182129,4800
2025-01-27,6.909999847412109,6.989999771118164,6.900000095367432,6.980000019073486,2800
2025-01-28,6.869999885559082,7.079999923706055,6.840000152587891,6.869999885559082,4100
2025-01-29,6.769999980926514,6.900000095367432,6.769999980926514,6.900000095367432,22700
2025-01-30,6.539999961853027,6.769999980926514,6.300000190734863,6.699999809265137,10900
2025-01-31,6.429999828338623,6.699999809265137,6.414999961853027,6.60099983215332,5000
2025-02-03,6.625,6.900000095367432,6.300000190734863,6.454999923706055,5900
2025-02-04,6.650000095367432,6.800000190734863,6.650000095367432,6.751999855041504,7900
2025-02-05,6.599999904632568,6.809999942779541,6.599999904632568,6.599999904632568,7000
2025-02-06,6.699999809265137,6.849999904632568,6.699999809265137,6.730000019073486,5100
2025-02-07,6.75,6.784999847412109,6.519999980926514,6.703000068664551,4600
2025-02-10,6.71999979019165,6.739999771118164,6.300000190734863,6.340000152587891,4000
2025-02-11,6.449999809265137,6.550000190734863,6.21999979019165,6.53000020980835,5800
2025-02-12,6.349999904632568,6.699999809265137,6.2210001945495605,6.25,5300
2025-02-13,6.21999979019165,6.46999979019165,6.21999979019165,6.46999979019165,4700
2025-02-14,6.369999885559082,6.531000137329102,6.25,6.25,5200
2025-02-18,6.304999828338623,6.498000144958496,6.269999980926514,6.498000144958496,3200
2025-02-19,6.25,6.335000038146973,6.21999979019165,6.300000190734863,1900
2025-02-20,6.142000198364258,6.251999855041504,6.03000020980835,6.083000183105469,3700
