Date,Close,High,Low,Open,Volume
2020-12-28,11.65914821624756,11.753937495282274,11.65914821624756,11.753937495282274,6800
2020-12-29,11.65914821624756,11.65914821624756,11.65914821624756,11.65914821624756,0
2020-12-30,11.346341133117676,11.526441384252696,11.251550956318535,11.498004692807402,2000
2020-12-31,11.346341133117676,11.346341133117676,11.346341133117676,11.346341133117676,400
2021-01-04,11.204155921936035,11.204155921936035,11.137803340248414,11.137803340248414,600
2021-01-05,11.564356803894045,11.564356803894045,11.185197920088765,11.185197920088765,600
2021-01-06,12.227883338928224,12.919849320735912,11.242069495355606,12.057262320608114,13400
2021-01-07,12.844018936157228,12.844018936157228,12.322674820640607,12.407985790959732,11100
2021-01-08,12.540693283081056,12.938810616256918,12.332156321121284,12.92933232088508,5700
2021-01-11,12.389028549194336,12.389028549194336,12.389028549194336,12.389028549194336,300
2021-01-12,12.493297576904297,13.137867687200394,12.493297576904297,13.033599218884314,7400
2021-01-13,12.36059284210205,12.417467133467609,12.227886764906543,12.34163534763766,4300
2021-01-14,12.569129943847656,12.569129943847656,12.445903073340975,12.483818963959484,1000
2021-01-15,12.559652328491213,12.578610728183468,12.464862138002436,12.578610728183468,1100
2021-01-19,12.569129943847656,12.607045834466163,12.360592093452803,12.607045834466163,2300
2021-01-20,12.379551887512209,12.512257067656735,12.379551887512209,12.512257067656735,700
2021-01-21,12.389028549194336,12.389028549194336,12.389028549194336,12.389028549194336,400
2021-01-22,12.59756565093994,12.59756565093994,12.569128961195773,12.58808645302986,1000
2021-01-25,12.208930015563965,12.588088967854112,12.208930015563965,12.588088967854112,700
2021-01-26,12.578609466552734,12.578609466552734,12.578609466552734,12.578609466552734,400
2021-01-27,12.133098602294922,12.607047759384674,12.133098602294922,12.607047759384674,2500
2021-01-28,12.322677612304688,12.938811131325425,12.322677612304688,12.862979341414755,6400
2021-01-29,12.749229431152344,12.79662451757019,12.654440162302732,12.711313542815285,2200
2021-02-01,12.777667045593262,12.777667045593262,12.663919372354924,12.663919372354924,500
2021-02-02,12.559652328491213,12.559652328491213,12.559652328491213,12.559652328491213,400
2021-02-03,12.426944732666016,12.607045891914211,12.426944732666016,12.607045891914211,1800
2021-02-04,12.445902824401855,12.48381871426198,12.426944427478734,12.426944427478734,1700
2021-02-05,12.370072364807127,12.521735940433055,12.370072364807127,12.417467458186788,2800
2021-02-08,12.701834678649902,12.701834678649902,12.607045407308402,12.607045407308402,400
2021-02-09,12.61652660369873,12.61652660369873,12.578610708360223,12.61652660369873,3500
2021-02-10,12.701834678649902,12.701834678649902,12.445902651643127,12.701834678649902,3200
2021-02-11,12.531213760375977,12.55965045167876,12.341634311713898,12.55965045167876,2600
2021-02-12,12.607043266296388,12.607043266296388,12.3226736925932,12.464858027451816,2000
2021-02-16,12.61652660369873,12.626004899543668,12.61652660369873,12.626004899543668,800
2021-02-17,12.635483741760254,12.635483741760254,12.597567847494858,12.597567847494858,500
2021-02-18,12.559652328491213,12.70183671023812,12.559652328491213,12.70183671023812,1200
2021-02-19,12.559652328491213,12.559652328491213,12.559652328491213,12.559652328491213,1000
2021-02-22,12.68287754058838,12.68287754058838,12.578609068001557,12.578609068001557,2600
2021-02-23,12.370072364807127,12.862978985591395,12.370072364807127,12.635483622152504,1800
2021-02-24,12.370072364807127,12.370072364807127,12.370072364807127,12.370072364807127,0
2021-02-25,12.749229431152344,12.749229431152344,12.749229431152344,12.749229431152344,400
2021-02-26,13.109431266784668,13.109431266784668,12.52173452564303,12.90089342186792,1600
2021-03-01,12.796626091003418,13.156827526487785,12.521735640763534,13.156827526487785,1400
