Date,Close,High,Low,Open,Volume
2024-12-09,24.65494537353516,24.65494537353516,24.65494537353516,24.65494537353516,100
2024-12-10,24.058732986450195,24.634826782977377,22.92483621707895,24.634826782977377,25000
2024-12-11,24.003868103027344,24.73541386184349,24.003868103027344,24.73541386184349,1600
2024-12-12,24.003868103027344,24.003868103027344,24.003868103027344,24.003868103027344,0
2024-12-13,24.552528381347656,24.634827497524387,24.552528381347656,24.634827497524387,500
2024-12-16,24.59825134277344,24.634829505897457,24.351353974114755,24.552530383011227,2100
2024-12-17,24.60922241210937,24.680547379482444,24.078851322131023,24.67140283984492,2700
2024-12-18,24.03130149841309,24.06787791394068,24.03130149841309,24.032215429162047,2100
2024-12-19,24.07427978515625,24.63482806772173,24.07427978515625,24.63482806772173,400
2024-12-20,24.36598396301269,24.36598396301269,24.36598396301269,24.36598396301269,600
2024-12-23,24.360496520996094,24.360496520996094,24.360496520996094,24.360496520996094,200
2024-12-24,24.23247528076172,24.369639886352605,24.23247528076172,24.241619820353456,11600
2024-12-26,24.50040626525879,24.50040626525879,24.323921689150875,24.323921689150875,600
2024-12-27,24.50040626525879,24.50040626525879,24.50040626525879,24.50040626525879,0
2024-12-30,24.38061714172364,24.50680761824536,24.14103470862761,24.17761287166079,800
2024-12-31,24.506805419921875,24.506805419921875,24.47937354425052,24.497662624126523,2300
2025-01-02,24.506805419921875,24.506805419921875,24.506805419921875,24.506805419921875,400
2025-01-03,24.68054962158203,24.68054962158203,24.14103394295396,24.406220384105243,3800
2025-01-06,24.68969345092773,24.68969345092773,24.634827953841185,24.634827953841185,1100
2025-01-07,24.258995056152344,24.258995056152344,24.258995056152344,24.258995056152344,800
2025-01-08,24.73541259765625,24.73541259765625,24.564415115181166,24.689691644120465,2200
2025-01-10,24.32391929626465,24.52966707979893,24.32391929626465,24.52966707979893,7500
2025-01-13,24.67780303955078,24.67780303955078,24.14743196684382,24.32391826222992,3000
2025-01-14,24.323007583618164,24.41536517591277,24.301061035096964,24.41536517591277,2600
2025-01-15,23.71125030517578,24.41993560116936,22.792244072912347,24.18675593061842,96800
2025-01-16,23.912425994873047,24.662260882228377,23.642668151822747,23.68381771242848,11500
2025-01-17,23.702104568481445,24.232475664196265,23.592371835786864,23.921568289728,4300
2025-01-21,23.418630599975582,23.70210435265328,23.13515510315529,23.592371620957906,134900
2025-01-22,23.19916725158692,23.51098855893138,23.089434518137367,23.478067866825203,38600
2025-01-23,23.5466537475586,23.784406577219432,23.190025375138752,23.190025375138752,15700
2025-01-24,23.455209732055664,23.673759545903284,23.42869178488884,23.50093243561909,3700
2025-01-27,23.50093078613281,23.50093078613281,23.29060985278868,23.29060985278868,13200
2025-01-28,23.455209732055664,23.616150509141885,23.30890056893829,23.50093243561909,17900
2025-01-29,23.491788864135746,23.50093340522572,23.308901530622027,23.4835582539119,22600
2025-01-30,23.471668243408203,23.50093147014372,23.308899611352054,23.308899611352054,18100
2025-01-31,23.409486770629883,23.482641345932308,23.409486770629883,23.482641345932308,3900
2025-02-03,23.418630599975582,23.51464565011991,23.414057458077703,23.44606247479248,9400
2025-02-04,23.41771697998047,23.50093177488346,23.41771697998047,23.489043697876923,4500
2025-02-05,23.669187545776367,23.68290348442524,23.45795267221289,23.5009318380554,8000
2025-02-06,23.482643127441406,23.59786119985164,23.46435404619264,23.500932208690173,5100
2025-02-07,23.555795669555664,23.607003697305966,23.464352015368988,23.47349655520192,7400
2025-02-10,23.775259017944336,23.775259017944336,23.54665075815641,23.55579529784504,3000
2025-02-11,23.985578536987305,24.232475879638223,23.82098030855336,24.232475879638223,4100
2025-02-12,24.003868103027344,24.214187290669155,23.8621303491943,24.00203849736967,3800
2025-02-13,23.90328025817871,23.974606973592817,23.90328025817871,23.974606973592817,800
2025-02-14,24.04958915710449,24.04958915710449,23.87584812876537,23.884076993901832,1600
2025-02-18,24.08616828918457,24.21418836663032,23.93985913092008,24.04959012754708,6400
2025-02-19,24.20504379272461,24.214188333121328,24.003869136425006,24.214188333121328,5700
2025-02-20,24.0678768157959,24.21418595951592,23.96728862543492,23.96728862543492,18000
2025-02-21,24.022157669067383,24.081594564075683,24.022157669067383,24.081594564075683,1000
2025-02-24,24.141033172607425,24.141033172607425,24.01301309842244,24.01301309842244,9400
2025-02-25,24.065135955810547,24.065135955810547,24.065135955810547,24.065135955810547,600
2025-02-26,24.077022552490234,24.095311632400275,24.05873347258019,24.05873347258019,1600
2025-02-27,24.08616828918457,24.21418836663032,23.95814821173882,24.075194143036224,5400
2025-02-28,24.37421417236328,24.46108468634867,23.921569034109005,23.921569034109005,16400
2025-03-03,24.57904624938965,24.579960180147527,24.45194010833792,24.4610846483447,2700
2025-03-04,24.20504379272461,24.525095730038824,24.195899252327887,24.455598618337948,3700
2025-03-05,24.5333251953125,24.5333251953125,24.43365093053736,24.504977644647727,1300
2025-03-06,24.43731117248535,24.48851920316396,24.33672297271368,24.48851920316396,1100
2025-03-07,24.55618476867676,24.55618476867676,24.3604954576366,24.36963999726996,1800
2025-03-10,24.45332336425781,24.546835475167963,24.315861684884847,24.420594392978536,2600
2025-03-11,24.408435821533203,24.408435821533203,24.294351731405627,24.32240589793341,4600
2025-03-12,24.48137664794922,24.58424014459282,24.238245881806684,24.58424014459282,6200
2025-03-13,24.53748321533203,24.54683460445085,24.256948676147776,24.256948676147776,1100
2025-03-14,24.35980987548828,24.52158551500117,24.350460270161754,24.350460270161754,2900
2025-03-17,24.20083999633789,24.51129968971335,24.135382057034647,24.31118388933337,3000
2025-03-18,24.373838424682617,24.42527017316507,24.247597346660708,24.42527017316507,2400
2025-03-19,24.397214889526367,24.472024215643167,24.397214889526367,24.472024215643167,1500
