Date,Close,High,Low,Open,Volume
2025-12-23,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,100
2025-12-24,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,400
2025-12-26,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,310
2025-12-29,0.1199999973177909,0.1199999973177909,0.1036000028252601,0.1099999994039535,12965
2025-12-30,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,1020
2025-12-31,0.1199999973177909,0.1199999973177909,0.1099999994039535,0.1099999994039535,2887
2026-01-02,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,1034
2026-01-05,0.1199999973177909,0.125,0.1199999973177909,0.125,1114
2026-01-06,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.125,737
2026-01-08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,752
