Date,Close,High,Low,Open,Volume
2024-12-09,1.649999976158142,1.6799999475479126,1.5499999523162842,1.6100000143051147,32300
2024-12-10,1.590000033378601,1.7000000476837158,1.4700000286102295,1.6299999952316284,24100
2024-12-11,1.649999976158142,1.659999966621399,1.5299999713897705,1.5399999618530271,33000
2024-12-12,1.6200000047683716,1.7000000476837158,1.5499999523162842,1.6100000143051147,19200
2024-12-13,1.6299999952316284,1.6299999952316284,1.5,1.600000023841858,34000
2024-12-16,1.4900000095367432,1.7000000476837158,1.3799999952316284,1.590000033378601,58300
2024-12-17,1.4500000476837158,1.5099999904632568,1.3799999952316284,1.4500000476837158,15200
2024-12-18,1.9700000286102293,2.200000047683716,1.3600000143051147,1.4800000190734863,725800
2024-12-19,1.909999966621399,2.059999942779541,1.6399999856948853,2.049999952316284,421900
2024-12-20,1.75,2.049999952316284,1.7200000286102295,1.9800000190734863,266200
2024-12-23,1.7899999618530271,1.9299999475479128,1.7599999904632568,1.820000052452088,117100
2024-12-24,1.7400000095367432,1.870000004768372,1.6200000047683716,1.7899999618530271,88000
2024-12-26,1.7699999809265137,1.899999976158142,1.659999966621399,1.7699999809265137,83800
2024-12-27,1.9600000381469729,2.069999933242798,1.7100000381469729,1.850000023841858,423900
2024-12-30,1.7799999713897705,2.0299999713897705,1.7300000190734863,2.0,310500
2024-12-31,1.75,1.9299999475479128,1.600000023841858,1.7400000095367432,266300
2025-01-02,1.7400000095367432,1.8600000143051147,1.7100000381469729,1.8600000143051147,39600
2025-01-03,1.840000033378601,1.850000023841858,1.659999966621399,1.7100000381469729,131800
2025-01-06,1.9600000381469729,2.009999990463257,1.7799999713897705,1.8899999856948853,331300
2025-01-07,1.940000057220459,2.140000104904175,1.850000023841858,1.909999966621399,336500
2025-01-08,1.7300000190734863,1.9900000095367432,1.7100000381469729,1.9299999475479128,172200
2025-01-10,1.649999976158142,1.7000000476837158,1.5199999809265137,1.6699999570846558,72200
2025-01-13,1.649999976158142,1.7899999618530271,1.590000033378601,1.7100000381469729,91300
2025-01-14,1.5700000524520874,1.6799999475479126,1.5199999809265137,1.6299999952316284,83000
2025-01-15,1.559999942779541,1.7000000476837158,1.4500000476837158,1.5399999618530271,130700
2025-01-16,1.4900000095367432,1.7899999618530271,1.4600000381469729,1.5800000429153442,148500
2025-01-17,1.5,1.5399999618530271,1.4600000381469729,1.5399999618530271,24600
2025-01-21,1.559999942779541,1.6299999952316284,1.4299999475479126,1.4500000476837158,70700
2025-01-22,1.559999942779541,1.6299999952316284,1.5299999713897705,1.590000033378601,23200
2025-01-23,1.5399999618530271,1.590000033378601,1.5199999809265137,1.5299999713897705,25500
2025-01-24,1.4700000286102295,1.6100000143051147,1.399999976158142,1.559999942779541,51400
2025-01-27,1.4900000095367432,1.5800000429153442,1.4500000476837158,1.5199999809265137,50200
2025-01-28,1.5299999713897705,1.6200000047683716,1.4700000286102295,1.5499999523162842,32400
2025-01-29,1.4700000286102295,1.5499999523162842,1.4299999475479126,1.5,23300
2025-01-30,1.4900000095367432,1.5099999904632568,1.4500000476837158,1.4900000095367432,22100
2025-01-31,1.4900000095367432,1.5199999809265137,1.4600000381469729,1.4700000286102295,26500
2025-02-03,1.4600000381469729,1.5199999809265137,1.3700000047683716,1.399999976158142,105500
