Date,Close,High,Low,Open,Volume
2020-12-28,12.633689880371094,12.732803299801333,12.57422157665385,12.673334996084089,70300
2020-12-29,12.798883438110352,12.818705372177003,12.600655275372452,12.600655275372452,45600
2020-12-30,12.878173828125,12.911212485737549,12.765844912834186,12.845136430808376,42800
2020-12-31,12.98388671875,12.983886718749998,12.83191277168973,12.950849342535198,71800
2021-01-04,12.831916809082031,12.957461146730344,12.640296437919057,12.957461146730344,111800
2021-01-05,12.706375122070312,12.785666630887762,12.660122267050038,12.752627977090585,48700
2021-01-06,12.58083152770996,12.706374626354073,12.56100833620502,12.66012177313827,90500
2021-01-07,12.646905899047852,12.72619740218198,12.561007925923589,12.660121359619486,35700
2021-01-08,12.666732788085938,12.765846250719012,12.666732788085938,12.732808849940003,34100
2021-01-11,12.646905899047852,12.666729089905305,12.620476238200265,12.653513629333668,34100
2021-01-12,12.917819023132324,12.944249949357747,12.574225804273324,12.620478664871888,55900
2021-01-13,12.951045989990234,12.997560575808608,12.771631501181592,12.831436330784474,45300
2021-01-14,13.030780792236328,13.08394047794582,12.871301735107854,12.911171182533252,95800
2021-01-15,12.977620124816896,13.083939488193202,12.944394531620055,13.083939488193202,37400
2021-01-19,13.11052131652832,13.12381155646419,12.838077734978162,12.970977599482794,61800
2021-01-20,13.12381076812744,13.150391246402515,13.010846270312303,13.077296198573023,33500
2021-01-21,13.176973342895508,13.196908705967488,13.064008820342105,13.150394126226775,96200
2021-01-22,13.183618545532228,13.289937947719803,13.110523481243048,13.110523481243048,94900
2021-01-25,13.157039642333984,13.27664930102514,13.123815300443065,13.157039642333984,27700
2021-01-26,13.077299118041992,13.170328277919312,12.95768947395558,13.123813697980651,36700
2021-01-27,12.884588241577148,13.024133182016117,12.791559126235596,13.024133182016117,137800
2021-01-28,13.064007759094238,13.137102816993083,12.831433611856474,12.831433611856474,67000
2021-01-29,13.02413272857666,13.137097193598496,12.964327937245889,13.09058263754714,61700
2021-02-01,13.103874206542969,13.123809563419297,13.057359641258389,13.057359641258389,48200
2021-02-02,13.210195541381836,13.456059909746331,13.123811516913088,13.123811516913088,41800
2021-02-03,13.243416786193848,13.329800782256326,13.183611993755738,13.183611993755738,10100
2021-02-04,13.17032241821289,13.263351536699933,13.157032182021403,13.256707686030872,22200
2021-02-05,13.263351440429688,13.32980135347812,13.157032086522864,13.157032086522864,54500
2021-02-08,13.263351440429688,13.309867266762264,13.25006247176134,13.263351440429688,30800
2021-02-09,13.34309196472168,13.456056439852077,13.223482371356944,13.223482371356944,57100
2021-02-10,13.32973575592041,13.423277349837065,13.309690582477426,13.343097930473764,21400
2021-02-11,13.236188888549805,13.329731728613028,13.196099828184568,13.329731728613028,14800
2021-02-12,13.135967254638672,13.282961344094272,13.102559912528712,13.196101489963327,42500
2021-02-16,13.115924835205078,13.209467706664531,13.035746687564036,13.135970009319678,38400
2021-02-17,13.102557182312012,13.109238904223398,13.022377793783535,13.022377793783535,35200
2021-02-18,13.209465980529783,13.363141805434235,13.115923121293957,13.156013464284388,34200
2021-02-19,13.28963851928711,13.349772734032044,13.229504304542171,13.236186025559164,20700
2021-02-22,13.29632568359375,13.32973430235562,13.256236615488,13.32973430235562,17300
2021-02-23,13.269598007202148,13.34309440827485,13.24955283905052,13.289641900945476,35400
2021-02-24,13.27628231048584,13.329734828205003,13.256237138437948,13.27628231048584,30100
2021-02-25,13.162694931030272,13.282962134427043,13.135968036225332,13.24287306662812,44600
2021-02-26,13.135967254638672,13.189419766659654,13.109241635832388,13.142648977942343,41600
2021-03-01,13.29632568359375,13.323052578603246,13.162695031771758,13.162695031771758,54300
2021-03-02,13.249553680419922,13.296324468002112,13.229508510995393,13.249553680419922,27800
2021-03-03,13.27628231048584,13.296326208125183,13.236191966390056,13.24287369040602,32300
2021-03-04,13.229512214660645,13.303009915384909,13.196104864008928,13.229512214660645,21900
2021-03-05,13.383186340332031,13.490091367737676,13.222828799223562,13.289643485545753,80800
2021-03-08,13.42327880859375,13.456686160220585,13.289646853268856,13.343099380517058,46700
2021-03-09,13.490092277526855,13.596997312142314,13.363142071017794,13.403231140396455,82800
2021-03-10,13.510244369506836,13.550553042919022,13.449780718693749,13.490089392105933,44700
2021-03-11,13.50352954864502,13.62445688165876,13.503529548645018,13.557274887607797,42300
2021-03-12,13.335573196411133,13.503527515556389,13.328854869878551,13.456500511218078,37200
2021-03-15,13.402756690979004,13.510247364836117,13.241519398803426,13.268392707962658,49200
2021-03-16,13.375879287719728,13.53711524915416,13.375879287719728,13.436342933431328,19800
2021-03-17,13.436347007751465,13.469937362714882,13.33557466147131,13.33557466147131,18900
2021-03-18,13.429625511169434,13.57742483207458,13.342289840041303,13.39603516413314,38500
2021-03-19,13.422906875610352,13.570707474493055,13.422906875610352,13.483370523991535,11800
2021-03-22,13.335573196411133,13.52368121376437,13.335573196411133,13.436345531620333,19200
