Date,Close,High,Low,Open,Volume
2024-12-09,10.078095436096191,10.179337140978584,10.078095436096191,10.179337140978584,36300
2024-12-10,10.04128074645996,10.078095673355602,9.967650892668678,10.078095673355602,80200
2024-12-11,9.98606014251709,10.087300985707405,9.98606014251709,10.06889308090705,51300
2024-12-12,9.91562843322754,10.063899373843617,9.906361278497906,10.008298212994848,28200
2024-12-13,9.952696800231934,9.971231110867858,9.915629062724657,9.915629062724657,13600
2024-12-16,9.860027313232422,9.952696209619171,9.860027313232422,9.924895629079598,31200
2024-12-17,9.748823165893556,9.869292631186484,9.739556012020426,9.860026361077791,13400
2024-12-18,9.665422439575195,9.86929456208438,9.646888128202756,9.748825073221957,41200
2024-12-19,9.711755752563477,9.776624953940727,9.637620279930514,9.656154589971027,53000
2024-12-20,9.841495513916016,9.897097572941814,9.70249169199864,9.70249169199864,19800
2024-12-23,9.92489528656006,9.93416244100827,9.804424930026784,9.804424930026784,11600
2024-12-24,9.934164047241213,9.961964631316368,9.897096307219456,9.961964631316368,8900
2024-12-26,9.96196460723877,9.96196460723877,9.915629711382408,9.934164023230805,14700
2024-12-27,9.934164047241213,9.961964631316368,9.869294839379664,9.88782915127286,19300
2024-12-30,9.85076141357422,9.915629737686428,9.813693673543725,9.915629737686428,16700
2024-12-31,9.934164047241213,9.943430319423172,9.897096307219456,9.897096307219456,21900
2025-01-02,9.980497360229492,10.082433408180352,9.952695896799217,10.017565094372031,32200
2025-01-03,10.02683162689209,10.091700826158688,9.999031046500416,10.017565355937876,24100
2025-01-06,9.989764213562012,10.11023457749243,9.924895895970458,10.11023457749243,38800
2025-01-07,9.943428993225098,10.026831618091435,9.897094987201148,10.008298192434758,46000
2025-01-08,9.999031066894531,10.063899382528918,9.878560706598872,9.961963331708525,26000
2025-01-10,10.193636894226074,10.230704629399952,9.897095012835052,9.897095012835052,220100
2025-01-13,10.132987022399902,10.310268146407225,10.049012736631218,10.170309223796474,32400
2025-01-14,9.993029594421388,10.254285020009164,9.96503816413772,10.104996205387575,30000
2025-01-15,10.160981178283691,10.26361702822657,10.05834443850918,10.05834443850918,14300
2025-01-16,10.338260650634766,10.338260650634766,10.244954692519638,10.244954692519638,17600
2025-01-17,10.356924057006836,10.431568480963174,10.328931730649415,10.33826250610189,12700
2025-01-21,10.450227737426758,10.468889285823415,10.366252549305006,10.366252549305006,52600
2025-01-22,10.310270309448242,10.562194999269728,10.310270309448242,10.562194999269728,34400
2025-01-23,10.37558364868164,10.412905856813056,10.291608457928046,10.31027000690957,24200
2025-01-24,10.450227737426758,10.450227737426758,10.35692266493828,10.35692266493828,14400
2025-01-27,10.272947311401367,10.394244704531696,10.19830289867987,10.394244704531696,39700
2025-01-28,10.216964721679688,10.30093991802245,10.170311735952408,10.27294848251876,25800
2025-01-29,10.207633018493652,10.272947548506146,10.19830313406182,10.19830313406182,12500
2025-01-30,10.30093765258789,10.319599198707335,10.207631701653652,10.28227699629994,27700
2025-01-31,10.4129056930542,10.431567241742242,10.310269844764818,10.347592052309286,24700
2025-02-03,10.403575897216797,10.431568222881674,10.282279378662466,10.282279378662466,15000
2025-02-04,10.338260650634766,10.38491362969233,10.310269219132852,10.338260650634766,17700
2025-02-05,10.37558364868164,10.403575082322297,10.31027000690957,10.356922989531748,13900
2025-02-06,10.38491439819336,10.38491439819336,10.32893064121508,10.37558362372504,16500
2025-02-07,10.3475923538208,10.431567545700654,10.338261579204897,10.37558378783687,26000
2025-02-10,10.422235488891602,10.478218350036462,10.328929533874788,10.328929533874788,47600
2025-02-11,10.468889236450195,10.496880669081564,10.384914048724488,10.412905481355857,20100
2025-02-12,10.468889236450195,10.48754989492724,10.403574707201534,10.42223625551018,15700
2025-02-13,10.521495819091797,10.540284634835018,10.50270789924862,10.530890226963407,13300
2025-02-14,10.47452449798584,10.559072375596314,10.47452449798584,10.48391890569812,25600
2025-02-18,10.577861785888672,10.577861785888672,10.389978100577167,10.389978100577167,45000
2025-02-19,10.699986457824709,10.699986457824709,10.549678612937807,10.549678612937807,18200
2025-02-20,10.643620491027832,10.681197226816542,10.58725583529479,10.63422608310564,13300
2025-02-21,10.728168487548828,10.737562895573491,10.634226199102317,10.699986159374898,26000
2025-02-24,10.577861785888672,10.746956654718987,10.568467377648076,10.746956654718987,7700
2025-02-25,10.47452449798584,10.615437925969973,10.436947763036745,10.615437925969973,27300
2025-02-26,10.56846809387207,10.634227164212565,10.502709023531578,10.502709023531578,13300
2025-02-27,10.333612442016602,10.540284941708952,10.333612442016602,10.540284941708952,19800
2025-02-28,10.577861785888672,10.615438522950974,10.239670256427882,10.333612547033676,71100
2025-03-03,10.36179542541504,10.61543908596316,10.333613095098624,10.540285607852631,105900
2025-03-04,10.25845718383789,10.483917564693687,10.239668370816617,10.37118737426579,43800
2025-03-05,10.183304786682127,10.286640581387571,10.098756911059487,10.202092705764931,20000
2025-03-06,9.91087245941162,10.136332846031236,9.845112508055946,10.136332846031236,105500
2025-03-07,10.070575714111328,10.070575714111328,9.882692022708154,9.901479943898416,58800
2025-03-10,10.173911094665527,10.192699910969653,10.07057529269305,10.07057529269305,35200
2025-03-11,10.16451644897461,10.211487592737164,10.108151793179584,10.192699672772171,28800
2025-03-12,10.183304786682127,10.249063847321954,10.117545726042302,10.117545726042302,26000
2025-03-13,10.208850860595703,10.208850860595703,10.1236981137515,10.199389243766472,27800
2025-03-14,10.246696472167969,10.303465271091897,10.218312523860728,10.218312523860728,26700
2025-03-17,10.322388648986816,10.426464640513428,10.28454307997065,10.28454307997065,23600
2025-03-18,10.22777271270752,10.312924545740144,10.22777271270752,10.312924545740144,8100
2025-03-19,10.265620231628418,10.33184974850683,10.237235379558104,10.246696996914876,19100
2025-03-20,10.303464889526367,10.388616731294682,10.265619325748425,10.265619325748425,13400
2025-03-21,10.2940034866333,10.3507713823236,10.265619538788153,10.265619538788153,10200
2025-03-24,10.322388648986816,10.407541404850576,10.294004697802077,10.331850266818243,12200
2025-03-25,10.22777271270752,10.331847776842496,10.19938786605399,10.331847776842496,24900
2025-03-26,10.256157875061035,10.30346505612574,10.246696258386208,10.30346505612574,6500
2025-03-27,10.303464889526367,10.331848836782472,10.208850528926796,10.208850528926796,8300
2025-03-28,10.33184814453125,10.36969370577348,10.284540967401126,10.284540967401126,11500
2025-03-31,10.426464080810549,10.464309647795126,10.31292647754732,10.31292647754732,17800
2025-04-01,10.454848289489746,10.473770622296088,10.36023391852949,10.473770622296088,21600
2025-04-02,10.492692947387695,10.549460843192795,10.407540201370608,10.407540201370608,12600
2025-04-03,10.454848289489746,10.51161619021829,10.417002721567544,10.417002721567544,16400
